date,title,source,link
2026-08-11 08:49:00,財報：榮運(2607)115/1/1-115/6/30歸屬母公司淨利14億3140萬元，EPS 2.68元 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2406006002&PU=0010
2026-08-11 09:49:27,榮運財報／上半年 EPS 2.68元 AI 伺服器、半導體物流需求助攻下半年 - UDN,UDN,https://udn.com/news/story/7252/9684939
2026-08-14 04:41:49,榮運(2607)-同學風向與貼文摘要 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/2607?tab=AISummary
2026-08-14 04:41:49,榮運(2607)-同學風向與貼文摘要 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/stock/2607?tab=AISummary
2026-08-14 09:20:15,【26Q2財報公告】榮運(2607) Q2 營收50.5227億元，刷下近6季新高，季增26.56%、年成長20.1%-CMoney 小編 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyaicurator-5bea485e-97c1-11f1-9cf1-09e02ede6d99
