date,title,source,link
2026-07-29 03:24:51,旭富製藥加入義電智慧能源虛擬電廠 - UDN,UDN,https://udn.com/news/story/7238/9657680
2026-07-29 03:24:51,旭富製藥加入義電智慧能源虛擬電廠 - udn.com,udn.com,https://udn.com/news/story/7238/9657680
2026-07-29 03:24:51,旭富製藥加入義電智慧能源虛擬電廠| 財經焦點| 產經 - UDN,UDN,https://udn.com/news/story/7238/9657680
2026-07-29 03:24:54,旭富製藥加入義電智慧能源虛擬電廠 | 產業熱點 | 產業 - 經濟日報,經濟日報,https://money.udn.com/money/story/5612/9657680?from=udnamp-referralnews_ch1001artbottom
2026-07-29 09:09:49,迎向國際淨零挑戰 實現韌性、永續、獲利三贏 旭富製藥加入義電智慧能源虛擬電廠 - COMPOTECH Asia,COMPOTECH Asia,https://www.compotechasia.com/a/press/2026/0729/64119.html
2026-07-29 09:09:49,迎向國際淨零挑戰 實現韌性、永續、獲利三贏 旭富製藥加入義電智慧能源虛擬電廠 - compotechasia.com,compotechasia.com,https://www.compotechasia.com/a/press/2026/0729/64119.html
2026-08-07 09:40:04,【2026/07月營收公告】旭富(4119) 七月營收1.91億元，表現亮眼、呈現雙成長，創近68個月以來新高，年增133.16% - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1246649
2026-08-07 09:40:04,【2026/07月營收公告】旭富(4119) 七月營收1.91億元，表現亮眼、呈現雙成長，創近68個月以來新高，年增133.16% - cmoney.tw,cmoney.tw,https://www.cmoney.tw/notes/note-detail.aspx?nid=1246649
