date,title,source,link
2026-08-07 08:10:04,【2026/07月營收公告】裕國(8905) 七月營收1.96億元，表現亮眼、呈現雙成長，創近2個月以來新高，年增22.26% - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1246460
2026-08-07 08:10:04,【2026/07月營收公告】裕國(8905) 七月營收1.96億元，表現亮眼、呈現雙成長，創近2個月以來新高，年增22.26% - cmoney.tw,cmoney.tw,https://www.cmoney.tw/notes/note-detail.aspx?nid=1246460
2026-08-12 08:55:00,財報：裕國(8905)115/1/1～115/6/30歸屬母公司淨利6762萬元，EPS 0.59元 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2407079002&PU=1002
2026-08-13 22:12:41,裕國(8905)-同學風向與貼文摘要 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/8905?tab=AISummary
2026-08-14 09:20:07,【26Q2財報公告】裕國(8905) Q2 營收6.0334億元，刷下近12季新高，季增19.74%、年成長23.4%-CMoney 小編 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyaicurator-576dbf23-97c1-11f1-942f-89ce7005f6c0
2026-08-14 09:20:07,【26Q2財報公告】裕國(8905) Q2 營收6.0334億元，刷下近12季新高，季增19.74%、年成長23.4%-CMoney 小編 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/cmoneyaicurator-576dbf23-97c1-11f1-942f-89ce7005f6c0
