date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,10000,3000,3000,0,10000,11220349,188000,0,0,0,188000,60123,0
2015-01-06,10000,0,4000,0,6000,11220349,188000,0,0,0,188000,62226,0
2015-01-07,6000,0,0,0,6000,11220349,188000,0,0,0,188000,63042,0
2015-01-08,6000,0,0,0,6000,11220349,188000,0,0,0,188000,63190,0
2015-01-09,6000,0,0,0,6000,11220349,188000,0,0,0,188000,62991,0
2015-01-12,6000,0,0,0,6000,11220349,188000,0,149000,0,39000,63307,0
2015-01-13,6000,0,0,0,6000,11220349,39000,0,0,0,39000,63679,0
2015-01-14,6000,1000,3000,0,4000,11220349,39000,0,0,0,39000,65053,0
2015-01-15,4000,0,0,0,4000,11220349,39000,0,0,0,39000,64849,0
2015-01-16,4000,0,2000,0,2000,11220349,39000,14000,0,0,53000,66156,0
2015-01-19,2000,13000,0,0,15000,11220349,53000,5000,0,0,58000,66921,0
2015-01-20,15000,1000,0,0,16000,11220349,58000,0,0,0,58000,68829,0
2015-01-21,16000,2000,1000,0,17000,11220349,58000,0,0,0,58000,69642,0
2015-01-22,17000,0,0,0,17000,11220349,58000,3000,0,0,61000,70234,0
2015-01-23,17000,0,0,0,17000,11220349,61000,6000,0,0,67000,71110,0
2015-01-26,17000,0,0,0,17000,11220349,67000,0,0,0,67000,71462,0
2015-01-27,17000,0,14000,0,3000,11220349,67000,3000,0,0,70000,71303,0
2015-01-28,3000,0,0,0,3000,11220349,70000,3000,0,0,73000,65802,0
2015-01-29,3000,0,0,0,3000,11220349,73000,0,0,0,73000,62523,0
2015-01-30,3000,3000,0,0,6000,11220349,73000,0,0,0,73000,63500,0
2015-02-02,6000,0,2000,0,4000,11220349,73000,0,0,0,73000,52977,0
2015-02-03,4000,0,1000,0,3000,11220349,73000,0,28000,0,45000,50168,0
2015-02-04,3000,0,0,0,3000,11220349,45000,0,0,0,45000,45477,0
2015-02-05,3000,0,0,0,3000,11220349,45000,0,0,0,45000,42400,0
2015-02-06,3000,0,0,0,3000,11220349,45000,0,0,0,45000,40968,0
2015-02-09,3000,0,0,0,3000,11220349,45000,0,0,0,45000,40165,0
2015-02-10,3000,0,0,0,3000,11220349,45000,0,0,0,45000,39755,0
2015-02-11,3000,0,0,0,3000,11220349,45000,7000,0,0,52000,38719,0
2015-02-12,3000,0,0,0,3000,11220349,52000,7000,0,0,59000,37866,0
2015-02-13,3000,0,0,0,3000,11220349,59000,0,0,0,59000,32770,0
2015-02-24,3000,0,0,0,3000,11220349,59000,0,0,0,59000,30965,0
2015-02-25,3000,0,0,0,3000,11220349,59000,0,0,0,59000,28472,0
2015-02-26,3000,0,0,0,3000,11220349,59000,13000,0,0,72000,28079,0
2015-03-02,3000,0,0,0,3000,11220349,72000,0,0,0,72000,27836,0
2015-03-03,3000,0,0,0,3000,11220349,72000,0,0,0,72000,27671,0
2015-03-04,3000,0,0,0,3000,11220349,72000,4000,0,0,76000,27312,0
2015-03-05,3000,0,0,0,3000,11220349,76000,11000,0,0,87000,27248,0
2015-03-06,3000,0,0,0,3000,11220349,87000,0,0,0,87000,26021,0
2015-03-09,3000,0,0,0,3000,11220349,87000,0,0,0,87000,25745,0
2015-03-10,3000,0,0,0,3000,11220349,87000,0,0,0,87000,24224,0
2015-03-11,3000,0,0,0,3000,11220349,87000,0,0,0,87000,23485,0
2015-03-12,3000,0,0,0,3000,11220349,87000,0,0,0,87000,21703,0
2015-03-13,3000,0,0,0,3000,11220349,87000,0,0,0,87000,21745,0
2015-03-16,3000,0,1000,0,2000,11220349,87000,0,0,0,87000,21474,0
2015-03-17,2000,0,0,0,2000,11220349,87000,0,0,0,87000,21147,0
2015-03-18,2000,0,0,0,2000,11220349,87000,0,0,0,87000,21313,0
2015-03-19,2000,0,0,0,2000,11220349,87000,0,0,0,87000,21980,0
2015-03-20,2000,0,0,0,2000,11220349,87000,0,0,0,87000,22536,0
2015-03-23,2000,0,0,0,2000,11220349,87000,0,0,0,87000,25095,0
2015-03-24,2000,0,1000,0,1000,11220349,87000,0,0,0,87000,25369,0
2015-03-25,1000,1000,0,0,2000,11220349,87000,0,0,0,87000,25357,0
2015-03-26,2000,1000,0,0,3000,11220349,87000,0,0,0,87000,28302,0
2015-03-27,3000,1000,0,0,4000,11220349,87000,0,0,0,87000,32939,0
2015-03-30,4000,1000,2000,0,3000,11220349,87000,0,0,0,87000,35725,0
2015-03-31,3000,0,1000,0,2000,11220349,87000,0,0,0,87000,37803,0
2015-04-01,2000,0,1000,1000,0,11220349,87000,0,55000,0,32000,38338,0
2015-04-02,0,0,0,0,0,11220349,32000,0,0,0,32000,38242,0
2015-04-07,0,0,0,0,0,11220349,32000,0,0,0,32000,38704,0
2015-04-08,0,0,0,0,0,11220349,32000,0,0,0,32000,39421,0
2015-04-09,0,48000,0,0,48000,11220349,32000,0,0,0,32000,40789,0
2015-04-10,48000,20000,1000,0,67000,11220349,32000,0,0,0,32000,42261,0
2015-04-13,67000,0,0,0,67000,11220349,32000,0,0,0,32000,42788,0
2015-04-14,67000,10000,0,0,77000,11220349,32000,0,0,0,32000,42297,0
2015-04-15,77000,0,0,0,77000,11220349,32000,0,0,0,32000,42583,0
2015-04-16,77000,0,0,0,77000,11220349,32000,0,0,0,32000,43022,0
2015-04-17,77000,3000,0,0,80000,11220349,32000,0,0,0,32000,45539,0
2015-04-20,80000,1000,3000,0,78000,11220349,32000,0,0,0,32000,47325,0
2015-04-21,78000,284000,1000,0,361000,11220349,32000,0,0,0,32000,61124,0
2015-04-22,361000,98000,5000,0,454000,11220349,32000,0,0,0,32000,70529,0
2015-04-23,454000,52000,0,0,506000,11220349,32000,0,0,0,32000,84986,0
2015-04-24,506000,19000,34000,0,491000,11220349,32000,0,0,0,32000,92222,0
2015-04-27,491000,42000,4000,0,529000,11220349,32000,0,0,0,32000,102566,0
2015-04-28,529000,9000,3000,0,535000,11220349,32000,0,0,0,32000,105664,0
2015-04-29,535000,3000,21000,1000,516000,11220349,32000,0,0,0,32000,109775,0
2015-04-30,516000,38000,22000,0,532000,11220349,32000,0,0,0,32000,114694,0
2015-05-04,532000,4000,10000,0,526000,11220349,32000,0,0,0,32000,117615,0
2015-05-05,526000,22000,7000,0,541000,11220349,32000,0,0,0,32000,123029,0
2015-05-06,541000,17000,18000,1000,539000,11220349,32000,1000,0,0,33000,124476,0
2015-05-07,539000,16000,11000,0,544000,11220349,33000,0,0,0,33000,124691,0
2015-05-08,544000,29000,47000,0,526000,11220349,33000,0,0,0,33000,125784,0
2015-05-11,526000,122000,36000,0,612000,11220349,33000,0,0,0,33000,128718,0
2015-05-12,612000,50000,31000,0,631000,11220349,33000,0,0,0,33000,127784,0
2015-05-13,631000,10000,2000,0,639000,11220349,33000,0,0,0,33000,125322,0
