date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,612732657,1174211,0,0,0,1174211,163069,0
2015-01-06,1000,0,0,0,1000,612732657,1174211,33000,0,0,1207211,163918,0
2015-01-07,1000,0,0,0,1000,612732657,1207211,0,0,0,1207211,165708,0
2015-01-08,1000,0,0,0,1000,612732657,1207211,0,0,0,1207211,172160,0
2015-01-09,1000,0,0,0,1000,612732657,1207211,0,0,0,1207211,174321,0
2015-01-12,1000,0,0,0,1000,612732657,1207211,0,0,0,1207211,174552,0
2015-01-13,1000,0,0,0,1000,612732657,1207211,0,0,0,1207211,176933,0
2015-01-14,1000,0,0,0,1000,612732657,1207211,0,0,0,1207211,173850,0
2015-01-15,1000,1000,0,0,2000,612732657,1207211,0,0,0,1207211,170966,0
2015-01-16,2000,0,0,0,2000,612732657,1207211,5000,0,0,1212211,174110,0
2015-01-19,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,171540,0
2015-01-20,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,173530,0
2015-01-21,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,171816,0
2015-01-22,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,167470,0
2015-01-23,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,182554,0
2015-01-26,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,186176,0
2015-01-27,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,183092,0
2015-01-28,2000,7000,0,0,9000,612732657,1212211,0,0,0,1212211,180193,0
2015-01-29,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,173854,0
2015-01-30,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,154717,0
2015-02-02,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,155175,0
2015-02-03,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,155223,0
2015-02-04,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,158089,0
2015-02-05,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,153086,0
2015-02-06,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,152333,0
2015-02-09,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,151975,0
2015-02-10,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,150845,0
2015-02-11,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,149930,0
2015-02-12,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,150030,0
2015-02-13,9000,0,0,0,9000,612732657,1212211,0,0,0,1212211,148549,0
2015-02-24,9000,0,7000,0,2000,612732657,1212211,0,0,0,1212211,154349,0
2015-02-25,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,155659,0
2015-02-26,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,157319,0
2015-03-02,2000,0,0,0,2000,612732657,1212211,0,0,0,1212211,147776,0
2015-03-03,2000,0,0,0,2000,612732657,1212211,0,84000,0,1128211,144434,0
2015-03-04,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,145531,0
2015-03-05,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,141758,0
2015-03-06,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,141236,0
2015-03-09,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,142092,0
2015-03-10,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,140499,0
2015-03-11,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,145929,0
2015-03-12,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,147204,0
2015-03-13,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,148602,0
2015-03-16,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,140559,0
2015-03-17,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,123851,0
2015-03-18,2000,1000,0,0,3000,612732657,1128211,0,0,0,1128211,120164,0
2015-03-19,3000,0,0,0,3000,612732657,1128211,0,0,0,1128211,124631,0
2015-03-20,3000,0,0,2000,1000,612732657,1128211,0,0,0,1128211,129877,0
2015-03-23,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,136358,0
2015-03-24,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,139236,0
2015-03-25,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,140957,0
2015-03-26,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,149638,0
2015-03-27,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,153540,0
2015-03-30,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,156101,0
2015-03-31,1000,28000,0,0,29000,612732657,1128211,0,0,0,1128211,158693,0
2015-04-01,29000,0,0,0,29000,612732657,1128211,0,0,0,1128211,158880,0
2015-04-02,29000,0,0,28000,1000,612732657,1128211,0,0,0,1128211,162099,0
2015-04-07,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,162049,0
2015-04-08,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,163974,0
2015-04-09,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,167212,0
2015-04-10,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,162626,0
2015-04-13,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,158652,0
2015-04-14,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,155088,0
2015-04-15,1000,0,0,0,1000,612732657,1128211,0,0,0,1128211,163673,0
2015-04-16,1000,2000,1000,0,2000,612732657,1128211,0,0,0,1128211,170182,0
2015-04-17,2000,0,0,0,2000,612732657,1128211,0,0,0,1128211,173755,0
2015-04-20,2000,0,2000,0,0,612732657,1128211,0,0,0,1128211,173923,0
2015-04-21,0,0,0,0,0,612732657,1128211,0,300000,0,828211,173247,0
2015-04-22,0,0,0,0,0,612732657,828211,0,0,0,828211,173090,0
2015-04-23,0,0,0,0,0,612732657,828211,0,0,0,828211,193328,0
2015-04-24,0,0,0,0,0,612732657,828211,0,0,0,828211,200017,0
2015-04-27,0,3000,0,0,3000,612732657,828211,0,0,0,828211,222703,0
2015-04-28,3000,0,0,0,3000,612732657,828211,0,0,0,828211,232333,0
2015-04-29,3000,0,0,0,3000,612732657,828211,0,0,0,828211,243227,0
2015-04-30,3000,0,0,0,3000,612732657,828211,0,0,0,828211,248385,0
2015-05-04,3000,0,0,0,3000,612732657,828211,0,0,0,828211,257057,0
2015-05-05,3000,0,0,0,3000,612732657,828211,0,0,0,828211,257551,0
2015-05-06,3000,0,0,0,3000,612732657,828211,0,0,0,828211,256283,0
2015-05-07,3000,0,0,0,3000,612732657,828211,0,0,0,828211,258104,0
2015-05-08,3000,0,0,0,3000,612732657,828211,0,0,0,828211,259721,0
2015-05-11,3000,0,0,0,3000,612732657,828211,0,0,0,828211,263130,0
2015-05-12,3000,0,0,0,3000,612732657,828211,0,0,0,828211,261009,0
2015-05-13,3000,0,0,0,3000,612732657,828211,11000,0,0,839211,260607,0
2015-05-14,3000,0,0,0,3000,612732657,839211,9000,0,0,848211,260256,0
2015-05-15,3000,0,0,0,3000,612732657,848211,3000,0,0,851211,259687,0
2015-05-18,3000,0,0,0,3000,612732657,851211,2000,0,0,853211,262884,0
2015-05-19,3000,0,0,0,3000,612732657,853211,4000,0,0,857211,261049,0
2015-05-20,3000,1000,1000,0,3000,612732657,857211,0,0,0,857211,266267,0
2015-05-21,3000,0,0,0,3000,612732657,857211,0,0,0,857211,268477,0
2015-05-22,3000,0,0,0,3000,612732657,857211,0,0,0,857211,266733,0
2015-05-25,3000,0,0,0,3000,612732657,857211,0,0,0,857211,262744,0
2015-05-26,3000,0,0,0,3000,612732657,857211,0,59000,0,798211,260461,0
2015-05-27,3000,0,0,0,3000,612732657,798211,15000,135000,0,678211,256649,0
2015-05-28,3000,0,0,0,3000,612732657,678211,0,35000,0,643211,251062,0
2015-05-29,3000,0,0,0,3000,612732657,643211,0,0,0,643211,249098,0
2015-06-01,3000,0,0,0,3000,612732657,643211,0,0,0,643211,244359,0
2015-06-02,3000,0,0,0,3000,612732657,643211,0,0,0,643211,240656,0
2015-06-03,3000,0,0,0,3000,612732657,643211,0,44000,0,599211,245334,0
2015-06-04,3000,0,0,0,3000,612732657,599211,18000,0,0,617211,251837,0
2015-06-05,3000,0,0,0,3000,612732657,617211,177000,0,0,794211,232210,0
2015-06-08,3000,0,1000,0,2000,612732657,794211,232000,0,0,1026211,224838,0
2015-06-09,2000,0,0,0,2000,612732657,1026211,224000,0,0,1250211,202255,0
2015-06-10,2000,0,0,0,2000,612732657,1250211,129000,0,0,1379211,191456,0
2015-06-11,2000,0,0,0,2000,612732657,1379211,155000,0,0,1534211,185746,0
2015-06-12,2000,0,0,0,2000,612732657,1534211,0,0,0,1534211,180553,0
2015-06-15,2000,0,0,0,2000,612732657,1534211,0,0,0,1534211,174238,0
2015-06-16,2000,0,0,0,2000,612732657,1534211,0,0,0,1534211,170543,0
2015-06-17,2000,0,0,0,2000,612732657,1534211,118000,0,0,1652211,173969,0
2015-06-18,2000,0,0,0,2000,612732657,1652211,0,0,0,1652211,166860,0
2015-06-22,2000,0,0,0,2000,612732657,1652211,0,0,0,1652211,163071,0
2015-06-23,2000,0,0,0,2000,612732657,1652211,3000,0,0,1655211,156088,0
2015-06-24,2000,0,0,0,2000,612732657,1655211,1000,0,0,1656211,149832,0
2015-06-25,2000,0,0,0,2000,612732657,1656211,0,0,0,1656211,143700,0
2015-06-26,2000,0,0,0,2000,612732657,1656211,0,0,0,1656211,140768,0
2015-06-29,2000,0,0,0,2000,612732657,1656211,99000,0,0,1755211,142612,0
2015-06-30,2000,0,0,0,2000,612732657,1755211,0,0,0,1755211,140332,0
2015-07-01,2000,0,0,0,2000,612732657,1755211,0,0,0,1755211,138646,0
2015-07-02,2000,0,0,0,2000,612732657,1755211,0,0,0,1755211,135172,0
2015-07-03,2000,0,0,0,2000,612732657,1755211,0,0,0,1755211,133477,0
2015-07-06,2000,0,0,0,2000,612732657,1755211,0,0,0,1755211,131817,0
2015-07-07,2000,0,0,0,2000,612732657,1755211,0,0,0,1755211,129530,0
2015-07-08,2000,0,1000,0,1000,612732657,1755211,50000,0,0,1805211,134703,0
2015-07-09,1000,0,0,0,1000,612732657,1805211,0,0,0,1805211,142263,0
2015-07-13,1000,0,0,0,1000,612732657,1805211,142000,0,0,1947211,142960,0
2015-07-14,1000,0,0,0,1000,612732657,1947211,0,0,0,1947211,139951,0
2015-07-15,1000,0,0,0,1000,612732657,1947211,2000,0,0,1949211,140926,0
2015-07-16,1000,0,0,0,1000,612732657,1949211,0,0,0,1949211,140949,0
2015-07-17,1000,0,0,0,1000,612732657,1949211,0,0,0,1949211,135761,0
