date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2444000,186000,40000,6000,2584000,11027331,128000,0,0,0,128000,505859,0
2015-01-06,2584000,239000,179000,0,2644000,11027331,128000,0,0,0,128000,518466,0
2015-01-07,2644000,80000,172000,0,2552000,11027331,128000,0,0,0,128000,512437,0
2015-01-08,2552000,202000,375000,0,2379000,11027331,128000,0,0,0,128000,525754,0
2015-01-09,2379000,80000,30000,0,2429000,11027331,128000,0,0,0,128000,535309,0
2015-01-12,2429000,52000,26000,1000,2454000,11027331,128000,0,0,0,128000,541461,0
2015-01-13,2454000,120000,36000,1000,2537000,11027331,128000,0,0,0,128000,552509,0
2015-01-14,2537000,57000,65000,0,2529000,11027331,128000,0,0,0,128000,557219,0
2015-01-15,2529000,35000,64000,0,2500000,11027331,128000,0,0,0,128000,539000,0
2015-01-16,2500000,15000,42000,5000,2468000,11027331,128000,0,0,0,128000,495170,0
2015-01-19,2468000,160000,48000,0,2580000,11027331,128000,0,0,0,128000,502246,0
2015-01-20,2580000,266000,207000,0,2639000,11027331,128000,0,0,0,128000,526744,0
2015-01-21,2639000,55000,44000,0,2650000,11027331,128000,0,0,0,128000,524361,0
2015-01-22,2650000,90000,39000,0,2701000,11027331,128000,0,0,0,128000,519388,0
2015-01-23,2701000,20000,151000,1000,2569000,11027331,128000,0,0,0,128000,521772,0
2015-01-26,2569000,64000,319000,0,2314000,11027331,128000,0,0,0,128000,536898,0
2015-01-27,2314000,0,233000,0,2081000,11027331,128000,0,0,0,128000,538358,0
2015-01-28,2081000,0,204000,0,1877000,11027331,128000,0,0,0,128000,535892,0
2015-01-29,1877000,218000,360000,0,1735000,11027331,128000,0,0,0,128000,594861,0
2015-01-30,1735000,120000,67000,5000,1783000,11027331,128000,0,0,0,128000,586591,0
2015-02-02,1783000,128000,41000,1000,1869000,11027331,128000,0,0,0,128000,579176,0
2015-02-03,1869000,54000,22000,0,1901000,11027331,128000,0,0,0,128000,579637,0
2015-02-04,1901000,38000,197000,3000,1739000,11027331,128000,0,0,0,128000,580732,0
2015-02-05,1739000,192000,281000,0,1650000,11027331,128000,0,0,0,128000,565866,0
2015-02-06,1650000,25000,138000,0,1537000,11027331,128000,0,0,0,128000,554675,0
2015-02-09,1537000,110000,42000,0,1605000,11027331,128000,0,0,0,128000,535426,0
2015-02-10,1605000,103000,123000,5000,1580000,11027331,128000,0,0,0,128000,521640,0
2015-02-11,1580000,18000,85000,0,1513000,11027331,128000,0,0,0,128000,505645,0
2015-02-12,1513000,15000,75000,0,1453000,11027331,128000,0,0,0,128000,477857,0
2015-02-13,1453000,62000,42000,0,1473000,11027331,128000,0,0,0,128000,471748,0
2015-02-24,1473000,203000,106000,0,1570000,11027331,128000,0,0,0,128000,469310,0
2015-02-25,1570000,132000,40000,0,1662000,11027331,128000,0,0,0,128000,457671,0
2015-02-26,1662000,83000,45000,0,1700000,11027331,128000,0,0,0,128000,443404,0
2015-03-02,1700000,13000,42000,0,1671000,11027331,128000,0,0,0,128000,418395,0
2015-03-03,1671000,38000,41000,0,1668000,11027331,128000,0,0,0,128000,406767,0
2015-03-04,1668000,35000,52000,1000,1650000,11027331,128000,0,0,0,128000,399387,0
2015-03-05,1650000,4000,62000,0,1592000,11027331,128000,0,0,0,128000,386193,0
2015-03-06,1592000,0,13000,0,1579000,11027331,128000,0,0,0,128000,374630,0
2015-03-09,1579000,12000,48000,0,1543000,11027331,128000,0,0,0,128000,371495,0
2015-03-10,1543000,5000,23000,0,1525000,11027331,128000,0,0,0,128000,367925,0
2015-03-11,1525000,13000,22000,0,1516000,11027331,128000,0,0,0,128000,346616,0
2015-03-12,1516000,6000,51000,0,1471000,11027331,128000,0,0,0,128000,306112,0
2015-03-13,1471000,1000,15000,0,1457000,11027331,128000,0,0,0,128000,297061,0
2015-03-16,1457000,15000,58000,0,1414000,11027331,128000,0,0,0,128000,290354,0
2015-03-17,1414000,1000,21000,1000,1393000,11027331,128000,0,0,0,128000,281936,0
2015-03-18,1393000,1000,21000,0,1373000,11027331,128000,4000,0,0,132000,260542,0
2015-03-19,1373000,8000,59000,2000,1320000,11027331,132000,0,0,0,132000,262073,0
2015-03-20,1320000,2000,235000,0,1087000,11027331,132000,0,0,0,132000,262992,0
2015-03-23,1087000,35000,69000,1000,1052000,11027331,132000,0,0,0,132000,212254,0
2015-03-24,1052000,7000,182000,0,877000,11027331,132000,0,0,0,132000,211372,0
2015-03-25,877000,34000,96000,0,815000,11027331,132000,0,0,0,132000,215833,0
2015-03-26,815000,21000,65000,0,771000,11027331,132000,0,128000,0,4000,215359,0
2015-03-27,771000,10000,93000,2000,686000,11027331,4000,0,0,0,4000,213894,0
2015-03-30,686000,15000,118000,0,583000,11027331,4000,0,0,0,4000,199233,0
2015-03-31,583000,1000,123000,4000,457000,11027331,4000,0,0,0,4000,198207,0
2015-04-01,457000,0,455000,0,2000,11027331,4000,0,4000,0,0,193493,0
2015-04-02,2000,0,0,2000,0,11027331,0,0,0,0,0,190417,0
2015-04-07,0,0,0,0,0,11027331,0,0,0,0,0,189429,0
2015-04-08,0,0,0,0,0,11027331,0,0,0,0,0,187333,0
2015-04-09,0,345000,0,0,345000,11027331,0,0,0,0,0,186057,0
2015-04-10,345000,63000,74000,0,334000,11027331,0,0,0,0,0,173295,0
2015-04-13,334000,153000,33000,0,454000,11027331,0,0,0,0,0,159167,0
2015-04-14,454000,58000,22000,1000,489000,11027331,0,0,0,0,0,156428,0
2015-04-15,489000,97000,53000,0,533000,11027331,0,0,0,0,0,156193,0
2015-04-16,533000,61000,60000,0,534000,11027331,0,0,0,0,0,151921,0
2015-04-17,534000,70000,52000,0,552000,11027331,0,0,0,0,0,152689,0
2015-04-20,552000,80000,93000,0,539000,11027331,0,0,0,0,0,155685,0
2015-04-21,539000,0,134000,0,405000,11027331,0,0,0,0,0,160925,0
2015-04-22,405000,95000,79000,0,421000,11027331,0,0,0,0,0,159977,0
2015-04-23,421000,48000,54000,0,415000,11027331,0,0,0,0,0,159714,0
2015-04-24,415000,71000,50000,10000,426000,11027331,0,0,0,0,0,162161,0
2015-04-27,426000,28000,21000,0,433000,11027331,0,0,0,0,0,164079,0
2015-04-28,433000,32000,57000,0,408000,11027331,0,0,0,0,0,164966,0
2015-04-29,408000,89000,48000,1000,448000,11027331,0,0,0,0,0,156859,0
2015-04-30,448000,82000,30000,0,500000,11027331,0,0,0,0,0,155500,0
2015-05-04,500000,10000,63000,0,447000,11027331,0,0,0,0,0,155713,0
2015-05-05,447000,29000,62000,0,414000,11027331,0,0,0,0,0,150006,0
2015-05-06,414000,63000,81000,0,396000,11027331,0,4000,0,0,4000,146112,0
2015-05-07,396000,3000,8000,0,391000,11027331,4000,2000,0,0,6000,131034,0
2015-05-08,391000,7000,19000,0,379000,11027331,6000,1000,0,0,7000,117592,0
2015-05-11,379000,53000,41000,0,391000,11027331,7000,0,0,0,7000,107432,0
2015-05-12,391000,30000,26000,0,395000,11027331,7000,0,0,0,7000,104883,0
2015-05-13,395000,22000,16000,0,401000,11027331,7000,0,0,0,7000,99506,0
2015-05-14,401000,3000,11000,0,393000,11027331,7000,0,0,0,7000,96546,0
2015-05-15,393000,13000,26000,0,380000,11027331,7000,0,0,0,7000,93746,0
2015-05-18,380000,4000,6000,0,378000,11027331,7000,0,0,0,7000,90627,0
2015-05-19,378000,4000,4000,0,378000,11027331,7000,1000,0,0,8000,89176,0
2015-05-20,378000,2000,15000,0,365000,11027331,8000,0,0,0,8000,88849,0
2015-05-21,365000,1000,6000,0,360000,11027331,8000,0,0,0,8000,88579,0
2015-05-22,360000,1000,11000,0,350000,11027331,8000,0,0,0,8000,82675,0
2015-05-25,350000,2000,0,0,352000,11027331,8000,0,0,0,8000,79098,0
2015-05-26,352000,4000,2000,0,354000,11027331,8000,0,0,0,8000,76191,0
2015-05-27,354000,0,5000,0,349000,11027331,8000,0,0,0,8000,74017,0
2015-05-28,349000,12000,23000,0,338000,11027331,8000,0,0,0,8000,76611,0
2015-05-29,338000,8000,10000,0,336000,11027331,8000,0,0,0,8000,82268,0
2015-06-01,336000,1000,7000,0,330000,11027331,8000,0,0,0,8000,80359,0
2015-06-02,330000,2000,10000,0,322000,11027331,8000,0,0,0,8000,75984,0
2015-06-03,322000,8000,3000,0,327000,11027331,8000,1000,0,0,9000,69497,0
2015-06-04,327000,68000,0,0,395000,11027331,9000,0,0,0,9000,65283,0
2015-06-05,395000,79000,23000,0,451000,11027331,9000,0,0,0,9000,64645,0
2015-06-08,451000,32000,42000,0,441000,11027331,9000,0,0,0,9000,61822,0
2015-06-09,441000,109000,70000,0,480000,11027331,9000,0,0,0,9000,63568,0
2015-06-10,480000,30000,157000,0,353000,11027331,9000,0,6000,0,3000,65950,0
2015-06-11,353000,33000,17000,0,369000,11027331,3000,0,0,0,3000,63404,0
2015-06-12,369000,19000,12000,0,376000,11027331,3000,0,0,0,3000,60649,0
2015-06-15,376000,52000,41000,0,387000,11027331,3000,0,0,0,3000,59829,0
2015-06-16,387000,2000,14000,0,375000,11027331,3000,0,0,0,3000,57643,0
2015-06-17,375000,7000,27000,0,355000,11027331,3000,0,0,0,3000,56291,0
2015-06-18,355000,1000,6000,0,350000,11027331,3000,0,0,0,3000,56258,0
2015-06-22,350000,2000,0,0,352000,11027331,3000,0,0,0,3000,56179,0
2015-06-23,352000,17000,17000,0,352000,11027331,3000,0,0,0,3000,56292,0
2015-06-24,352000,3000,1000,0,354000,11027331,3000,0,3000,0,0,55585,0
2015-06-25,354000,2000,9000,0,347000,11027331,0,0,0,0,0,55952,0
2015-06-26,347000,0,27000,0,320000,11027331,0,0,0,0,0,55752,0
2015-06-29,320000,51000,8000,0,363000,11027331,0,0,0,0,0,55922,0
2015-06-30,363000,12000,21000,0,354000,11027331,0,0,0,0,0,55595,0
2015-07-01,354000,7000,8000,0,353000,11027331,0,0,0,0,0,55701,0
2015-07-02,353000,0,3000,0,350000,11027331,0,0,0,0,0,55301,0
2015-07-03,350000,0,10000,0,340000,11027331,0,0,0,0,0,55100,0
2015-07-06,340000,6000,11000,0,335000,11027331,0,0,0,0,0,54960,0
2015-07-07,335000,3000,1000,0,337000,11027331,0,0,0,0,0,55340,0
2015-07-08,337000,16000,7000,0,346000,11027331,0,0,0,0,0,56593,0
2015-07-09,346000,28000,231000,0,143000,11027331,0,0,0,0,0,61343,0
2015-07-13,143000,33000,3000,0,173000,11027331,0,0,0,0,0,62378,0
2015-07-14,173000,30000,6000,0,197000,11027331,0,0,0,0,0,65972,0
2015-07-15,197000,11000,9000,0,199000,11027331,0,0,0,0,0,67766,0
2015-07-16,199000,8000,5000,0,202000,11027331,0,0,0,0,0,76617,0
2015-07-17,202000,22000,2000,0,222000,11027331,0,0,0,0,0,81997,0
2015-07-20,222000,3000,18000,0,207000,11027331,0,0,0,0,0,83344,0
2015-07-21,207000,15000,30000,0,192000,11027331,0,0,0,0,0,83418,0
2015-07-22,192000,24000,4000,0,212000,11027331,0,0,0,0,0,83687,0
