date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,23000,0,0,0,23000,592268246,4111000,0,1000,0,4110000,904780,0
2015-01-06,23000,0,6000,0,17000,592268246,4110000,0,0,0,4110000,920870,0
2015-01-07,17000,0,0,0,17000,592268246,4110000,0,141000,0,3969000,930253,0
2015-01-08,17000,16000,2000,0,31000,592268246,3969000,0,1733,0,3967267,1001129,0
2015-01-09,31000,6000,3000,0,34000,592268246,3967267,47000,128000,0,3886267,1047841,0
2015-01-12,34000,10000,13000,0,31000,592268246,3886267,0,660000,0,3226267,1057279,0
2015-01-13,31000,1000,3000,0,29000,592268246,3226267,0,87000,0,3139267,1082826,0
2015-01-14,29000,0,0,0,29000,592268246,3139267,0,0,0,3139267,1084678,0
2015-01-15,29000,0,3000,0,26000,592268246,3139267,0,0,0,3139267,992611,0
2015-01-16,26000,0,10000,0,16000,592268246,3139267,0,0,0,3139267,938382,0
2015-01-19,16000,0,1000,0,15000,592268246,3139267,0,0,0,3139267,891091,0
2015-01-20,15000,0,0,0,15000,592268246,3139267,0,0,0,3139267,872845,0
2015-01-21,15000,0,2000,0,13000,592268246,3139267,0,0,0,3139267,861393,0
2015-01-22,13000,6000,0,0,19000,592268246,3139267,0,0,0,3139267,849491,0
2015-01-23,19000,28000,0,0,47000,592268246,3139267,0,0,0,3139267,902913,0
2015-01-26,47000,0,21000,0,26000,592268246,3139267,0,16000,0,3123267,948081,0
2015-01-27,26000,0,1000,0,25000,592268246,3123267,0,0,0,3123267,970674,0
2015-01-28,25000,3000,1000,0,27000,592268246,3123267,0,0,0,3123267,965154,0
2015-01-29,27000,0,0,0,27000,592268246,3123267,0,0,0,3123267,958066,0
2015-01-30,27000,1000,0,0,28000,592268246,3123267,0,0,0,3123267,931084,0
2015-02-02,28000,0,1000,0,27000,592268246,3123267,0,0,0,3123267,925796,0
2015-02-03,27000,0,0,0,27000,592268246,3123267,0,0,0,3123267,926794,0
2015-02-04,27000,0,0,0,27000,592268246,3123267,0,0,0,3123267,997923,0
2015-02-05,27000,5000,0,0,32000,592268246,3123267,277000,0,0,3400267,1009894,0
2015-02-06,32000,0,2000,0,30000,592268246,3400267,0,0,0,3400267,1009825,0
2015-02-09,30000,0,0,0,30000,592268246,3400267,0,0,0,3400267,976669,0
2015-02-10,30000,0,0,0,30000,592268246,3400267,0,0,0,3400267,984101,0
2015-02-11,30000,0,4000,0,26000,592268246,3400267,0,0,0,3400267,978710,0
2015-02-12,26000,0,0,0,26000,592268246,3400267,0,28000,0,3372267,958972,0
2015-02-13,26000,0,2000,0,24000,592268246,3372267,0,46000,0,3326267,884623,0
2015-02-24,24000,0,0,0,24000,592268246,3326267,0,0,0,3326267,891561,0
2015-02-25,24000,0,1000,0,23000,592268246,3326267,0,0,0,3326267,884178,0
2015-02-26,23000,0,0,0,23000,592268246,3326267,0,0,0,3326267,883174,0
2015-03-02,23000,0,0,0,23000,592268246,3326267,0,0,0,3326267,821572,0
2015-03-03,23000,0,0,0,23000,592268246,3326267,0,0,0,3326267,777610,0
2015-03-04,23000,0,0,0,23000,592268246,3326267,0,0,0,3326267,771070,0
2015-03-05,23000,0,0,0,23000,592268246,3326267,0,0,0,3326267,750922,0
2015-03-06,23000,0,0,0,23000,592268246,3326267,0,0,0,3326267,748306,0
2015-03-09,23000,0,0,0,23000,592268246,3326267,0,0,0,3326267,746395,0
