date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,17476975,0,0,0,0,0,70970,0
2015-01-06,0,0,0,0,0,17476975,0,0,0,0,0,72184,0
2015-01-07,0,0,0,0,0,17476975,0,0,0,0,0,72952,0
2015-01-08,0,0,0,0,0,17476975,0,0,0,0,0,73153,0
2015-01-09,0,0,0,0,0,17476975,0,0,0,0,0,73643,0
2015-01-12,0,0,0,0,0,17476975,0,0,0,0,0,74903,0
2015-01-13,0,0,0,0,0,17476975,0,0,0,0,0,76343,0
2015-01-14,0,0,0,0,0,17476975,0,0,0,0,0,78485,0
2015-01-15,0,0,0,0,0,17476975,0,0,0,0,0,79138,0
2015-01-16,0,0,0,0,0,17476975,0,0,0,0,0,80057,0
2015-01-19,0,0,0,0,0,17476975,0,0,0,0,0,80844,0
2015-01-20,0,0,0,0,0,17476975,0,0,0,0,0,80757,0
2015-01-21,0,0,0,0,0,17476975,0,0,0,0,0,81327,0
2015-01-22,0,0,0,0,0,17476975,0,0,0,0,0,79241,0
2015-01-23,0,0,0,0,0,17476975,0,0,0,0,0,79027,0
2015-01-26,0,0,0,0,0,17476975,0,0,0,0,0,76297,0
2015-01-27,0,0,0,0,0,17476975,0,0,0,0,0,71379,0
2015-01-28,0,0,0,0,0,17476975,0,0,0,0,0,63446,0
2015-01-29,0,0,0,0,0,17476975,0,0,0,0,0,60691,0
2015-01-30,0,0,0,0,0,17476975,0,0,0,0,0,59313,0
2015-02-02,0,0,0,0,0,17476975,0,0,0,0,0,57186,0
2015-02-03,0,0,0,0,0,17476975,0,0,0,0,0,55283,0
2015-02-04,0,0,0,0,0,17476975,0,0,0,0,0,54338,0
2015-02-05,0,0,0,0,0,17476975,0,0,0,0,0,53145,0
2015-02-06,0,0,0,0,0,17476975,0,0,0,0,0,51489,0
2015-02-09,0,0,0,0,0,17476975,0,0,0,0,0,51852,0
2015-02-10,0,0,0,0,0,17476975,0,0,0,0,0,52306,0
2015-02-11,0,0,0,0,0,17476975,0,0,0,0,0,37069,0
2015-02-12,0,0,0,0,0,17476975,0,0,0,0,0,34092,0
2015-02-13,0,0,0,0,0,17476975,0,0,0,0,0,32762,0
2015-02-24,0,0,0,0,0,17476975,0,0,0,0,0,35846,0
2015-02-25,0,0,0,0,0,17476975,0,0,0,0,0,37083,0
2015-02-26,0,0,0,0,0,17476975,0,0,0,0,0,38000,0
2015-03-02,0,0,0,0,0,17476975,0,0,0,0,0,37553,0
2015-03-03,0,0,0,0,0,17476975,0,0,0,0,0,37393,0
2015-03-04,0,0,0,0,0,17476975,0,0,0,0,0,36827,0
2015-03-05,0,0,0,0,0,17476975,0,0,0,0,0,35563,0
2015-03-06,0,0,0,0,0,17476975,0,0,0,0,0,34006,0
2015-03-09,0,0,0,0,0,17476975,0,0,0,0,0,33513,0
2015-03-10,0,0,0,0,0,17476975,0,0,0,0,0,33049,0
2015-03-11,0,0,0,0,0,17476975,0,0,0,0,0,32989,0
2015-03-12,0,0,0,0,0,17476975,0,0,0,0,0,34442,0
2015-03-13,0,0,0,0,0,17476975,0,0,0,0,0,36659,0
2015-03-16,0,0,0,0,0,17476975,0,0,0,0,0,36426,0
2015-03-17,0,0,0,0,0,17476975,0,0,0,0,0,36161,0
2015-03-18,0,0,0,0,0,17476975,0,0,0,0,0,37546,0
2015-03-19,0,0,0,0,0,17476975,0,0,0,0,0,39426,0
2015-03-20,0,0,0,0,0,17476975,0,0,0,0,0,40837,0
2015-03-23,0,0,0,0,0,17476975,0,0,0,0,0,41939,0
2015-03-24,0,0,0,0,0,17476975,0,0,0,0,0,44105,0
2015-03-25,0,0,0,0,0,17476975,0,0,0,0,0,44745,0
2015-03-26,0,0,0,0,0,17476975,0,0,0,0,0,45579,0
2015-03-27,0,0,0,0,0,17476975,0,0,0,0,0,46098,0
2015-03-30,0,0,0,0,0,17476975,0,0,0,0,0,48158,0
2015-03-31,0,0,0,0,0,24976975,0,0,0,0,0,49191,0
2015-04-01,0,0,0,0,0,24976975,0,0,0,0,0,60757,0
2015-04-02,0,0,0,0,0,24976975,0,0,0,0,0,63879,0
2015-04-07,0,0,0,0,0,24976975,0,0,0,0,0,65503,0
2015-04-08,0,0,0,0,0,24976975,0,0,0,0,0,68160,0
2015-04-09,0,0,0,0,0,24976975,0,0,0,0,0,68542,0
2015-04-10,0,0,0,0,0,24976975,0,0,0,0,0,66144,0
2015-04-13,0,0,0,0,0,24976975,0,0,0,0,0,64989,0
2015-04-14,0,0,0,0,0,24976975,0,0,0,0,0,64720,0
2015-04-15,0,0,0,0,0,24976975,0,0,0,0,0,66429,0
2015-04-16,0,0,0,0,0,24976975,0,0,0,0,0,69060,0
2015-04-17,0,0,0,0,0,24976975,0,0,0,0,0,69615,0
2015-04-20,0,0,0,0,0,24976975,0,0,0,0,0,70786,0
2015-04-21,0,0,0,0,0,24976975,0,0,0,0,0,71705,0
2015-04-22,0,0,0,0,0,24976975,0,0,0,0,0,71860,0
2015-04-23,0,0,0,0,0,24976975,0,0,0,0,0,71678,0
2015-04-24,0,0,0,0,0,24976975,0,0,0,0,0,71564,0
2015-04-27,0,0,0,0,0,24976975,0,0,0,0,0,70807,0
2015-04-28,0,0,0,0,0,24976975,0,0,0,0,0,69077,0
2015-04-29,0,0,0,0,0,24976975,0,0,0,0,0,69572,0
2015-04-30,0,0,0,0,0,24976975,0,0,0,0,0,68370,0
2015-05-04,0,0,0,0,0,24976975,0,0,0,0,0,66341,0
2015-05-05,0,0,0,0,0,24976975,0,0,0,0,0,75107,0
2015-05-06,0,0,0,0,0,24976975,0,0,0,0,0,89307,0
2015-05-07,0,0,0,0,0,24976975,0,0,0,0,0,92473,0
2015-05-08,0,0,0,0,0,24976975,0,0,0,0,0,93223,0
2015-05-11,0,0,0,0,0,24976975,0,0,0,0,0,94077,0
2015-05-12,0,0,0,0,0,24976975,0,0,0,0,0,94012,0
2015-05-13,0,0,0,0,0,24976975,0,0,0,0,0,95685,0
2015-05-14,0,0,0,0,0,24976975,0,0,0,0,0,95845,0
2015-05-15,0,0,0,0,0,24976975,0,0,0,0,0,96790,0
2015-05-18,0,0,0,0,0,24976975,0,0,0,0,0,85739,0
2015-05-19,0,0,0,0,0,24976975,0,0,0,0,0,83694,0
2015-05-20,0,0,0,0,0,24976975,0,0,0,0,0,82516,0
2015-05-21,0,0,0,0,0,24976975,0,0,0,0,0,79706,0
2015-05-22,0,0,0,0,0,24976975,0,0,0,0,0,79929,0
2015-05-25,0,0,0,0,0,24976975,0,0,0,0,0,79190,0
