date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2316000,18000,33000,0,2301000,409745566,2336000,224000,0,0,2560000,850042,0
2015-01-06,2301000,23000,126000,0,2198000,409745566,2560000,42000,0,0,2602000,856354,0
2015-01-07,2198000,2000,102000,0,2098000,409745566,2602000,568000,0,0,3170000,880299,0
2015-01-08,2098000,105000,21000,0,2182000,409745566,3170000,60000,43000,0,3187000,912982,0
2015-01-09,2182000,87000,61000,0,2208000,409745566,3187000,912000,274000,0,3825000,935876,0
2015-01-12,2208000,6000,71000,0,2143000,409745566,3825000,88000,0,0,3913000,921144,0
2015-01-13,2143000,13000,15000,0,2141000,409745566,3913000,614000,0,0,4527000,938873,0
2015-01-14,2141000,136000,28000,0,2249000,409745566,4527000,938000,56000,0,5409000,952374,0
2015-01-15,2249000,7000,72000,0,2184000,409745566,5409000,364000,0,0,5773000,953839,0
2015-01-16,2184000,16000,41000,0,2159000,409745566,5773000,372000,0,0,6145000,972560,0
2015-01-19,2159000,12000,27000,0,2144000,409745566,6145000,173000,16000,0,6302000,977926,0
2015-01-20,2144000,13000,5000,0,2152000,409745566,6302000,178000,36000,0,6444000,968687,0
2015-01-21,2152000,72000,60000,0,2164000,409745566,6444000,257000,0,0,6701000,986308,0
2015-01-22,2164000,86000,13000,0,2237000,409745566,6701000,516000,0,0,7217000,984578,0
2015-01-23,2237000,11000,66000,0,2182000,409745566,7217000,367000,767000,0,6817000,1015018,0
2015-01-26,2182000,6000,105000,0,2083000,409745566,6817000,0,0,0,6817000,1039575,0
2015-01-27,2083000,10000,48000,0,2045000,409745566,6817000,0,0,0,6817000,1061871,0
2015-01-28,2045000,7000,62000,2000,1988000,409745566,6817000,0,154000,0,6663000,1073722,0
2015-01-29,1988000,24000,16000,0,1996000,409745566,6663000,60000,167000,0,6556000,1072846,0
2015-01-30,1996000,68000,8000,0,2056000,409745566,6556000,8000,305000,0,6259000,1075175,0
2015-02-02,2056000,44000,38000,0,2062000,409745566,6259000,28000,0,0,6287000,1068219,0
2015-02-03,2062000,87000,40000,23000,2086000,409745566,6287000,480000,0,0,6767000,1088772,0
2015-02-04,2086000,126000,20000,0,2192000,409745566,6767000,762000,36000,0,7493000,1147652,0
2015-02-05,2192000,26000,52000,0,2166000,409745566,7493000,135000,0,0,7628000,1160830,0
2015-02-06,2166000,112000,3000,0,2275000,409745566,7628000,161000,104000,0,7685000,1198935,0
2015-02-09,2275000,77000,18000,0,2334000,409745566,7685000,337000,0,0,8022000,1168119,0
2015-02-10,2334000,21000,301000,30000,2024000,409745566,8022000,0,0,0,8022000,1226308,0
2015-02-11,2024000,39000,65000,0,1998000,409745566,8022000,42000,402000,0,7662000,1190519,0
2015-02-12,1998000,8000,155000,0,1851000,409745566,7662000,0,636000,0,7026000,1177330,0
2015-02-13,1851000,51000,38000,1000,1863000,409745566,7026000,0,131000,0,6895000,1163780,0
2015-02-24,1863000,3000,65000,0,1801000,409745566,6895000,167000,0,0,7062000,1184216,0
