date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-06-28,0,0,0,0,0,0,0,0,0,0,0,29986,0
2024-07-01,0,0,0,0,0,0,0,0,0,0,0,29224,0
2024-07-02,0,0,0,0,0,0,0,0,0,0,0,28522,0
2024-07-03,0,0,0,0,0,0,0,1000,0,0,1000,28162,0
2024-07-04,0,0,0,0,0,0,1000,0,0,0,1000,27841,0
2024-07-05,0,0,0,0,0,0,1000,0,0,0,1000,26179,0
2024-07-08,0,0,0,0,0,0,1000,0,0,0,1000,27142,0
2024-07-09,0,0,0,0,0,0,1000,0,0,0,1000,27472,0
2024-07-10,0,0,0,0,0,0,1000,0,0,0,1000,27459,0
2024-07-11,0,0,0,0,0,0,1000,0,0,0,1000,27945,0
2024-07-12,0,0,0,0,0,0,1000,0,0,0,1000,28102,0
2024-07-15,0,0,0,0,0,0,1000,0,1000,0,0,28219,0
2024-07-16,0,0,0,0,0,0,0,0,0,0,0,29544,0
2024-07-17,0,0,0,0,0,0,0,0,0,0,0,27498,0
2024-07-18,0,0,0,0,0,0,0,0,0,0,0,26357,0
2024-07-19,0,0,0,0,0,0,0,0,0,0,0,25367,0
2024-07-22,0,0,0,0,0,0,0,0,0,0,0,25609,0
2024-07-23,0,0,0,0,0,0,0,0,0,0,0,24336,0
2024-07-26,0,0,0,0,0,0,0,24000,0,0,24000,26314,0
2024-07-29,0,0,0,0,0,0,24000,2000,0,0,26000,27245,0
2024-07-30,0,0,0,0,0,0,26000,0,0,0,26000,27405,0
2024-07-31,0,0,0,0,0,0,26000,27000,0,0,53000,27703,0
2024-08-01,0,0,0,0,0,0,53000,0,0,0,53000,29078,0
2024-08-02,0,0,0,0,0,0,53000,0,0,0,53000,36674,0
2024-08-05,0,0,0,0,0,0,53000,0,0,0,53000,39503,0
2024-08-06,0,0,0,0,0,0,53000,0,0,0,53000,43761,0
2024-08-07,0,0,0,0,0,0,53000,0,0,0,53000,46019,0
2024-08-08,0,0,0,0,0,0,53000,0,0,0,53000,46469,0
2024-08-09,0,0,0,0,0,0,53000,3000,0,0,56000,46736,0
2024-08-12,0,0,0,0,0,0,56000,1000,0,0,57000,46712,0
2024-08-13,0,0,0,0,0,0,57000,0,0,0,57000,46707,0
2024-08-14,0,0,0,0,0,0,57000,1000,0,0,58000,46683,0
2024-08-15,0,0,0,0,0,0,58000,2000,0,0,60000,47274,0
2024-08-16,0,0,0,0,0,0,60000,1000,0,0,61000,48326,0
2024-08-19,0,0,0,0,0,0,61000,0,0,0,61000,48496,0
2024-08-20,0,0,0,0,0,0,61000,6000,0,0,67000,49028,0
2024-08-21,0,0,0,0,0,0,67000,2000,0,0,69000,48145,0
2024-08-22,0,0,0,0,0,0,69000,0,0,0,69000,47521,0
2024-08-23,0,0,0,0,0,0,69000,3000,0,0,72000,47959,0
2024-08-26,0,0,0,0,0,0,72000,6000,0,0,78000,48057,0
2024-08-27,0,0,0,0,0,0,78000,15000,0,0,93000,48234,0
2024-08-28,0,0,0,0,0,0,93000,8000,0,0,101000,47832,0
2024-08-29,0,0,0,0,0,0,101000,14000,0,0,115000,45900,0
2024-08-30,0,0,0,0,0,0,115000,10000,0,0,125000,45278,0
2024-09-02,0,0,0,0,0,0,125000,1000,0,0,126000,44534,0
2024-09-03,0,0,0,0,0,0,126000,1000,0,0,127000,44453,0
2024-09-04,0,0,0,0,0,0,127000,0,0,0,127000,43354,0
2024-09-05,0,0,0,0,0,0,127000,2000,0,0,129000,43143,0
2024-09-06,0,0,0,0,0,0,129000,1000,0,0,130000,40141,0
2024-09-09,0,0,0,0,0,0,130000,0,0,0,130000,38776,0
2024-09-10,0,0,0,0,0,0,130000,0,0,0,130000,38194,0
2024-09-11,0,0,0,0,0,0,130000,0,0,0,130000,38274,0
2024-09-12,0,0,0,0,0,0,130000,2000,0,0,132000,36572,0
2024-09-13,0,0,0,0,0,0,132000,0,0,0,132000,28010,0
2024-09-16,0,0,0,0,0,0,132000,1000,0,0,133000,24785,0
2024-09-18,0,0,0,0,0,0,133000,1000,0,0,134000,20277,0
2024-09-19,0,0,0,0,0,0,134000,1000,0,0,135000,18156,0
2024-09-20,0,0,0,0,0,0,135000,0,0,0,135000,19468,0
2024-09-23,0,0,0,0,0,0,135000,0,0,0,135000,20385,0
2024-09-24,0,0,0,0,0,0,135000,0,0,0,135000,20922,0
2024-09-25,0,0,0,0,0,0,135000,0,0,0,135000,21422,0
2024-09-26,0,0,0,0,0,0,135000,0,0,0,135000,21215,0
