date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-10-29,0,0,0,0,0,49011404,0,0,0,0,0,30103,0
2021-11-01,0,0,0,0,0,49011404,0,0,0,0,0,30182,0
2021-11-02,0,0,0,0,0,49011404,0,0,0,0,0,32403,0
2021-11-03,0,0,0,0,0,49011404,0,0,0,0,0,34603,0
2021-11-04,0,0,0,0,0,49011404,0,0,0,0,0,36563,0
2021-11-05,0,0,0,0,0,49011404,0,0,0,0,0,35943,0
2021-11-08,0,0,0,0,0,49011404,0,0,0,0,0,35493,0
2021-11-09,0,0,0,0,0,49011404,0,0,0,0,0,35082,0
2021-11-10,0,0,0,0,0,49011404,0,0,0,0,0,34812,0
2021-11-11,0,0,0,0,0,49011404,0,0,0,0,0,40563,0
2021-11-12,0,0,0,0,0,49011404,0,0,0,0,0,41512,0
2021-11-15,0,0,0,0,0,49011404,0,0,0,0,0,43629,0
2021-11-16,0,0,0,0,0,49011404,0,0,0,0,0,43649,0
2021-11-17,0,0,0,0,0,49011404,0,27000,0,0,27000,43909,0
2021-11-18,0,0,0,0,0,49011404,27000,0,0,0,27000,43506,0
2021-11-19,0,0,0,0,0,49011404,27000,0,0,0,27000,44935,0
2021-11-22,0,0,0,0,0,49011404,27000,0,0,0,27000,44355,0
2021-11-23,0,0,0,0,0,49011404,27000,3000,0,0,30000,44585,0
2021-11-24,0,0,0,0,0,49011404,30000,4000,0,0,34000,44844,0
2021-11-25,0,0,0,0,0,49011404,34000,0,0,0,34000,44503,0
2021-11-26,0,0,0,0,0,49011404,34000,1000,0,0,35000,44912,0
2021-11-29,0,0,0,0,0,49011404,35000,1000,0,0,36000,45072,0
2021-11-30,0,0,0,0,0,49011404,36000,1000,0,0,37000,45950,0
2021-12-01,0,0,0,0,0,49011404,37000,1000,0,0,38000,45920,0
2021-12-02,0,0,0,0,0,49011404,38000,3000,0,0,41000,47053,0
