date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,18000,0,1000,0,17000,15113919,259400,0,0,0,259400,13334,0
2015-01-06,17000,0,0,0,17000,15113919,259400,0,0,0,259400,12240,0
2015-01-07,17000,0,1000,0,16000,15113919,259400,1000,0,0,260400,11297,0
2015-01-08,16000,0,2000,0,14000,15113919,260400,0,2000,0,258400,11107,0
2015-01-09,14000,0,0,0,14000,15113919,258400,1000,0,0,259400,11040,0
2015-01-12,14000,0,0,0,14000,15113919,259400,0,0,0,259400,10802,0
2015-01-13,14000,2000,0,0,16000,15113919,259400,0,0,0,259400,11953,0
2015-01-14,16000,0,0,0,16000,15113919,259400,0,0,0,259400,12508,0
2015-01-15,16000,1000,0,0,17000,15113919,259400,1000,0,0,260400,12801,0
2015-01-16,17000,0,4000,0,13000,15113919,260400,1000,0,0,261400,12895,0
2015-01-19,13000,1000,0,0,14000,15113919,261400,0,0,0,261400,12837,0
2015-01-20,14000,0,2000,0,12000,15113919,261400,0,0,0,261400,12872,0
2015-01-21,12000,1000,0,0,13000,15113919,261400,0,0,0,261400,12851,0
2015-01-22,13000,1000,2000,0,12000,15113919,261400,1000,0,0,262400,13238,0
2015-01-23,12000,0,0,0,12000,15113919,262400,0,0,0,262400,14514,0
2015-01-26,12000,1000,0,0,13000,15113919,262400,0,0,0,262400,15340,0
2015-01-27,13000,0,0,0,13000,15113919,262400,4000,0,0,266400,14989,0
2015-01-28,13000,1000,0,0,14000,15113919,266400,0,0,0,266400,15876,0
2015-01-29,14000,0,0,0,14000,15113919,266400,0,0,0,266400,16070,0
2015-01-30,14000,1000,0,0,15000,15113919,266400,0,0,0,266400,15447,0
2015-02-02,15000,0,0,0,15000,15113919,266400,0,0,0,266400,15240,0
2015-02-03,15000,0,2000,0,13000,15113919,266400,0,0,0,266400,14874,0
2015-02-04,13000,0,0,0,13000,15113919,266400,4000,0,0,270400,15104,0
2015-02-05,13000,0,0,0,13000,15113919,270400,0,0,0,270400,14979,0
2015-02-06,13000,1000,1000,0,13000,15113919,270400,0,0,0,270400,15837,0
2015-02-09,13000,1000,1000,0,13000,15113919,270400,0,0,0,270400,15652,0
2015-02-10,13000,0,0,0,13000,15113919,270400,0,0,0,270400,15319,0
2015-02-11,13000,0,1000,0,12000,15113919,270400,0,0,0,270400,15883,0
2015-02-12,12000,5000,0,0,17000,15113919,270400,5000,0,0,275400,19625,0
2015-02-13,17000,0,0,0,17000,15113919,275400,0,0,0,275400,23077,0
2015-02-24,17000,1000,0,0,18000,15113919,275400,0,0,0,275400,28184,0
2015-02-25,18000,17000,0,0,35000,15113919,275400,0,0,0,275400,35665,0
2015-02-26,35000,7000,0,0,42000,15113919,275400,0,0,0,275400,38353,0
2015-03-02,42000,8000,0,0,50000,15113919,275400,0,0,0,275400,42671,0
2015-03-03,50000,3000,2000,0,51000,15113919,275400,0,0,0,275400,45360,0
2015-03-04,51000,13000,0,0,64000,15113919,275400,0,0,0,275400,49806,0
2015-03-05,64000,7000,0,0,71000,15113919,275400,0,0,0,275400,53118,0
2015-03-06,71000,5000,0,0,76000,15113919,275400,0,0,0,275400,54558,0
2015-03-09,76000,16000,9000,0,83000,15113919,275400,0,0,0,275400,65765,0
2015-03-10,83000,3000,11000,0,75000,15113919,275400,0,0,0,275400,72289,0
2015-03-11,75000,0,4000,0,71000,15113919,275400,0,0,0,275400,74205,0
2015-03-12,71000,6000,0,0,77000,15113919,275400,1000,0,0,276400,76555,0
2015-03-13,77000,0,18000,1000,58000,15113919,276400,0,0,0,276400,79442,0
2015-03-16,58000,1000,12000,0,47000,15113919,276400,0,0,0,276400,80691,0
2015-03-17,47000,0,0,0,47000,15113919,276400,0,0,0,276400,85603,0
2015-03-18,47000,2000,7000,0,42000,15113919,276400,5000,0,0,281400,89615,0
2015-03-19,42000,0,4000,0,38000,15113919,281400,2000,0,0,283400,95550,0
2015-03-20,38000,2000,0,0,40000,15113919,283400,1000,0,0,284400,96697,0
2015-03-23,40000,0,8000,0,32000,15113919,284400,9000,0,0,293400,99486,0
2015-03-24,32000,1000,4000,0,29000,15113919,293400,10000,0,0,303400,103799,0
2015-03-25,29000,13000,1000,0,41000,15113919,303400,7000,0,0,310400,107361,0
2015-03-26,41000,0,3000,0,38000,15113919,310400,1000,0,0,311400,109087,0
2015-03-27,38000,4000,11000,0,31000,15113919,311400,1000,30000,0,282400,111852,0
2015-03-30,31000,9000,0,0,40000,15113919,282400,0,0,0,282400,113181,0
2015-03-31,40000,0,4000,0,36000,15113919,282400,0,0,0,282400,113069,0
2015-04-01,36000,1000,1000,0,36000,15113919,282400,11000,0,0,293400,113419,0
2015-04-02,36000,0,0,0,36000,15113919,293400,0,1000,0,292400,114211,0
2015-04-07,36000,6000,0,0,42000,15113919,292400,2000,0,0,294400,117305,0
2015-04-08,42000,1000,0,0,43000,15113919,294400,0,0,0,294400,115047,0
2015-04-09,43000,1000,7000,0,37000,15113919,294400,0,0,0,294400,114131,0
2015-04-10,37000,5000,4000,0,38000,15113919,294400,1000,0,0,295400,109675,0
2015-04-13,38000,1000,0,0,39000,15113919,295400,4000,0,0,299400,102664,0
2015-04-14,39000,0,0,0,39000,15113919,299400,6000,0,0,305400,100439,0
2015-04-15,39000,0,10000,0,29000,15113919,305400,1000,4000,0,302400,96076,0
2015-04-16,29000,0,17000,0,12000,15113919,302400,8000,0,0,310400,93576,0
2015-04-17,12000,0,9000,0,3000,15113919,310400,7000,5000,0,312400,89849,0
2015-04-20,3000,0,0,3000,0,15113919,312400,4000,0,0,316400,85624,0
2015-04-21,0,0,0,0,0,15113919,316400,19000,0,0,335400,84312,0
2015-04-22,0,0,0,0,0,15113919,335400,4000,0,0,339400,73058,0
2015-04-23,0,3000,0,0,3000,15113919,339400,4000,0,0,343400,67421,0
