date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,363000,1000,3000,0,361000,30071571,986000,0,0,0,986000,78692,0
2015-01-06,361000,10000,61000,0,310000,30071571,986000,6000,0,0,992000,78739,0
2015-01-07,310000,14000,1000,0,323000,30071571,992000,0,0,0,992000,78077,0
2015-01-08,323000,1000,17000,0,307000,30071571,992000,0,0,0,992000,77518,0
2015-01-09,307000,1000,4000,0,304000,30071571,992000,0,0,0,992000,76051,0
2015-01-12,304000,0,11000,0,293000,30071571,992000,0,0,0,992000,72139,0
2015-01-13,293000,0,2000,0,291000,30071571,992000,0,0,0,992000,70832,0
2015-01-14,291000,9000,5000,0,295000,30071571,992000,0,0,0,992000,69078,0
2015-01-15,295000,1000,18000,0,278000,30071571,992000,0,0,0,992000,67198,0
2015-01-16,278000,4000,7000,0,275000,30071571,992000,16000,0,0,1008000,65599,0
2015-01-19,275000,0,0,0,275000,30071571,1008000,2000,0,0,1010000,63348,0
2015-01-20,275000,0,1000,0,274000,30071571,1010000,0,0,0,1010000,62081,0
2015-01-21,274000,0,8000,0,266000,30071571,1010000,0,0,0,1010000,61241,0
2015-01-22,266000,9000,17000,0,258000,30071571,1010000,10000,0,0,1020000,64237,0
2015-01-23,258000,5000,33000,0,230000,30071571,1020000,8000,0,0,1028000,66697,0
2015-01-26,230000,2000,4000,0,228000,30071571,1028000,0,0,0,1028000,67256,0
2015-01-27,228000,15000,12000,0,231000,30071571,1028000,9000,0,0,1037000,70070,0
2015-01-28,231000,29000,1000,0,259000,30071571,1037000,0,4000,0,1033000,71350,0
2015-01-29,259000,1000,4000,0,256000,30071571,1033000,0,0,0,1033000,71186,0
2015-01-30,256000,6000,0,0,262000,30071571,1033000,0,0,0,1033000,71153,0
2015-02-02,262000,6000,1000,0,267000,30071571,1033000,0,0,0,1033000,71334,0
2015-02-03,267000,1000,7000,0,261000,30071571,1033000,0,0,0,1033000,71547,0
2015-02-04,261000,45000,1000,0,305000,30071571,1033000,9000,0,0,1042000,75674,0
2015-02-05,305000,100000,3000,0,402000,30071571,1042000,0,19000,0,1023000,81902,0
2015-02-06,402000,76000,32000,0,446000,30071571,1023000,0,0,0,1023000,99771,0
2015-02-09,446000,37000,39000,0,444000,30071571,1023000,0,11000,0,1012000,111481,0
2015-02-10,444000,52000,92000,1000,403000,30071571,1012000,0,0,0,1012000,127642,0
2015-02-11,403000,64000,28000,0,439000,30071571,1012000,37000,0,0,1049000,137116,0
2015-02-12,439000,43000,49000,0,433000,30071571,1049000,0,0,0,1049000,140511,0
2015-02-13,433000,8000,40000,1000,400000,30071571,1049000,0,68000,0,981000,147272,0
2015-02-24,401000,13000,20000,0,394000,30071571,981000,0,0,0,981000,158806,0
2015-02-25,392000,15000,8000,0,399000,30071571,981000,58000,0,0,1039000,166314,0
2015-02-26,399000,65000,1000,0,463000,30071571,1039000,73000,0,0,1112000,174833,0
2015-03-02,463000,26000,4000,0,485000,30071571,1112000,33000,0,0,1145000,183050,0
2015-03-03,485000,112000,26000,0,571000,30071571,1145000,13000,0,0,1158000,204067,0
