date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,7377220,0,0,0,0,0,2000,0
2015-01-06,0,0,0,0,0,7377220,0,0,0,0,0,1967,0
2015-01-07,0,0,0,0,0,7377220,0,0,0,0,0,1921,0
2015-01-08,0,0,0,0,0,7377220,0,0,0,0,0,1978,0
2015-01-09,0,0,0,0,0,7377220,0,0,0,0,0,1981,0
2015-01-12,0,0,0,0,0,7377220,0,0,0,0,0,2321,0
2015-01-13,0,0,0,0,0,7377220,0,0,0,0,0,2372,0
2015-01-14,0,0,0,0,0,7377220,0,0,0,0,0,2385,0
2015-01-15,0,0,0,0,0,7377220,0,0,0,0,0,2424,0
2015-01-16,0,0,0,0,0,7377220,0,0,0,0,0,2428,0
2015-01-19,0,0,0,0,0,7377220,0,0,0,0,0,2514,0
2015-01-20,0,0,0,0,0,7377220,0,0,0,0,0,2764,0
2015-01-21,0,0,0,0,0,7377220,0,0,0,0,0,3268,0
2015-01-22,0,0,0,0,0,7377220,0,0,0,0,0,3295,0
2015-01-23,0,0,0,0,0,7377220,0,0,0,0,0,3362,0
2015-01-26,0,0,0,0,0,7377220,0,0,0,0,0,3062,0
2015-01-27,0,0,0,0,0,7377220,0,0,0,0,0,3100,0
2015-01-28,0,0,0,0,0,7377220,0,0,0,0,0,3133,0
2015-01-29,0,0,0,0,0,7377220,0,0,0,0,0,3152,0
2015-01-30,0,0,0,0,0,7377220,0,0,0,0,0,3179,0
2015-02-02,0,0,0,0,0,7377220,0,0,0,0,0,3538,0
2015-02-03,0,0,0,0,0,7377220,0,0,0,0,0,3874,0
2015-02-04,0,0,0,0,0,7377220,0,0,0,0,0,4027,0
