date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,82000,0,46000,0,36000,23753848,295000,0,0,0,295000,58209,0
2015-01-06,36000,3000,0,0,39000,23753848,295000,0,0,0,295000,57979,0
2015-01-07,39000,0,2000,0,37000,23753848,295000,0,0,0,295000,53136,0
2015-01-08,37000,2000,0,0,39000,23753848,295000,0,0,0,295000,55669,0
2015-01-09,39000,0,0,0,39000,23753848,295000,0,0,0,295000,56316,0
2015-01-12,39000,0,0,0,39000,23753848,295000,0,0,0,295000,56058,0
2015-01-13,39000,0,0,0,39000,23753848,295000,0,0,0,295000,56249,0
2015-01-14,39000,0,1000,0,38000,23753848,295000,0,0,0,295000,57096,0
2015-01-15,38000,3000,0,0,41000,23753848,295000,0,0,0,295000,59278,0
2015-01-16,41000,0,2000,0,39000,23753848,295000,0,0,0,295000,59428,0
2015-01-19,39000,79000,0,0,118000,23753848,295000,0,0,0,295000,68708,0
2015-01-20,118000,314000,0,0,432000,23753848,295000,0,0,0,295000,91545,0
2015-01-21,432000,284000,73000,0,643000,23753848,295000,0,0,0,295000,130316,0
2015-01-22,643000,5000,203000,0,445000,23753848,295000,0,0,0,295000,144018,0
2015-01-23,445000,1000,140000,2000,304000,23753848,295000,0,47000,0,248000,153266,0
2015-01-26,304000,141000,3000,0,442000,23753848,248000,0,0,0,248000,180419,0
2015-01-27,442000,5000,26000,1000,420000,23753848,248000,0,0,0,248000,214625,0
2015-01-28,420000,5000,51000,0,374000,23753848,248000,0,0,0,248000,225562,0
2015-01-29,374000,109000,17000,1000,465000,23753848,248000,0,0,0,248000,241494,0
2015-01-30,465000,59000,81000,1000,442000,23753848,248000,0,0,0,248000,256037,0
2015-02-02,442000,2000,18000,0,426000,23753848,248000,0,0,0,248000,261748,0
