date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,1000,0,0,3000,25001103,149000,0,0,0,149000,16561,0
2015-01-06,3000,3000,1000,0,5000,25001103,149000,0,0,0,149000,16594,0
2015-01-07,5000,0,3000,0,2000,25001103,149000,0,0,0,149000,16728,0
2015-01-08,2000,1000,2000,0,1000,25001103,149000,0,0,0,149000,22974,0
2015-01-09,1000,42000,1000,0,42000,25001103,149000,0,0,0,149000,29958,0
2015-01-12,42000,5000,5000,0,42000,25001103,149000,0,0,0,149000,32821,0
2015-01-13,42000,0,5000,0,37000,25001103,149000,0,0,0,149000,34003,0
2015-01-14,37000,4000,0,0,41000,25001103,149000,0,0,0,149000,34615,0
2015-01-15,41000,0,0,0,41000,25001103,149000,0,0,0,149000,34708,0
2015-01-16,41000,0,34000,0,7000,25001103,149000,0,0,0,149000,34310,0
2015-01-19,7000,0,0,0,7000,25001103,149000,0,0,0,149000,34357,0
2015-01-20,7000,0,2000,0,5000,25001103,149000,0,0,0,149000,34510,0
2015-01-21,5000,2000,3000,0,4000,25001103,149000,0,0,0,149000,34324,0
2015-01-22,4000,0,0,0,4000,25001103,149000,0,0,0,149000,34577,0
2015-01-23,4000,0,0,0,4000,25001103,149000,0,0,0,149000,34471,0
2015-01-26,4000,0,0,0,4000,25001103,149000,0,50000,0,99000,33813,0
2015-01-27,4000,0,2000,0,2000,25001103,99000,0,0,0,99000,33651,0
2015-01-28,2000,0,0,0,2000,25001103,99000,0,0,0,99000,33836,0
2015-01-29,2000,0,0,0,2000,25001103,99000,0,0,0,99000,34026,0
2015-01-30,2000,0,0,0,2000,25001103,99000,0,0,0,99000,34051,0
2015-02-02,2000,2000,0,0,4000,25001103,99000,0,0,0,99000,34154,0
2015-02-03,4000,0,0,0,4000,25001103,99000,0,0,0,99000,34263,0
2015-02-04,4000,0,0,0,4000,25001103,99000,0,0,0,99000,34250,0
2015-02-05,4000,0,0,0,4000,25001103,99000,0,0,0,99000,33908,0
2015-02-06,4000,0,0,0,4000,25001103,99000,0,0,0,99000,34436,0
2015-02-09,4000,0,0,0,4000,25001103,99000,0,0,0,99000,34810,0
2015-02-10,4000,0,1000,0,3000,25001103,99000,0,0,0,99000,35190,0
2015-02-11,3000,0,0,0,3000,25001103,99000,0,0,0,99000,35196,0
2015-02-12,3000,0,0,0,3000,25001103,99000,0,0,0,99000,35201,0
2015-02-13,3000,1000,0,0,4000,25001103,99000,0,0,0,99000,35471,0
2015-02-24,4000,0,0,0,4000,25001103,99000,0,0,0,99000,35571,0
2015-02-25,4000,0,0,0,4000,25001103,99000,0,0,0,99000,35364,0
2015-02-26,4000,0,0,0,4000,25001103,99000,0,0,0,99000,35450,0
2015-03-02,4000,0,0,0,4000,25001103,99000,0,0,0,99000,29288,0
2015-03-03,4000,0,0,0,4000,25001103,99000,0,0,0,99000,22627,0
2015-03-04,4000,0,0,0,4000,25001103,99000,0,0,0,99000,19837,0
2015-03-05,4000,0,0,0,4000,25001103,99000,0,0,0,99000,19202,0
2015-03-06,4000,0,0,0,4000,25001103,99000,0,0,0,99000,18544,0
