date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,192000,15000,21000,0,186000,8398125,0,0,0,0,0,129801,0
2015-01-06,186000,6000,8000,0,184000,8398125,0,0,0,0,0,135035,0
2015-01-07,184000,6000,5000,0,185000,8398125,0,0,0,0,0,137073,0
2015-01-08,185000,18000,30000,0,173000,8398125,0,0,0,0,0,140433,0
2015-01-09,173000,25000,36000,0,162000,8398125,0,0,0,0,0,141617,0
2015-01-12,162000,29000,14000,0,177000,8398125,0,0,0,0,0,138426,0
2015-01-13,177000,2000,29000,0,150000,8398125,0,0,0,0,0,139406,0
2015-01-14,150000,12000,13000,0,149000,8398125,0,0,0,0,0,141454,0
2015-01-15,149000,5000,6000,0,148000,8398125,0,0,0,0,0,140713,0
2015-01-16,148000,19000,4000,0,163000,8398125,0,0,0,0,0,137975,0
2015-01-19,163000,2000,9000,0,156000,8398125,0,0,0,0,0,138118,0
2015-01-20,156000,6000,0,0,162000,8398125,0,0,0,0,0,137782,0
2015-01-21,162000,6000,7000,0,161000,8398125,0,0,0,0,0,140274,0
2015-01-22,161000,2000,9000,0,154000,8398125,0,0,0,0,0,141440,0
2015-01-23,154000,5000,24000,0,135000,8398125,0,0,0,0,0,137996,0
2015-01-26,135000,1000,0,0,136000,8398125,0,0,0,0,0,132352,0
2015-01-27,136000,20000,4000,0,152000,8398125,0,0,0,0,0,129445,0
2015-01-28,152000,14000,5000,0,161000,8398125,0,0,0,0,0,126669,0
2015-01-29,161000,38000,24000,0,175000,8398125,0,0,0,0,0,127929,0
2015-01-30,175000,12000,11000,0,176000,8398125,0,0,0,0,0,127105,0
2015-02-02,176000,11000,0,0,187000,8398125,0,0,0,0,0,123748,0
2015-02-03,187000,14000,4000,0,197000,8398125,0,0,0,0,0,107923,0
2015-02-04,197000,23000,20000,0,200000,8398125,0,0,0,0,0,107852,0
2015-02-05,200000,16000,29000,0,187000,8398125,0,0,0,0,0,104709,0
2015-02-06,187000,0,73000,0,114000,8398125,0,0,0,0,0,104254,0
2015-02-09,114000,0,43000,0,71000,8398125,0,0,0,0,0,99363,0
2015-02-10,71000,13000,2000,1000,81000,8398125,0,0,0,0,0,90913,0
2015-02-11,81000,2000,4000,0,79000,8398125,0,0,0,0,0,75258,0
2015-02-12,79000,0,1000,0,78000,8398125,0,0,0,0,0,70364,0
2015-02-13,78000,16000,3000,0,91000,8398125,0,0,0,0,0,71423,0
2015-02-24,91000,10000,5000,0,96000,8398125,0,0,0,0,0,70905,0
2015-02-25,96000,0,1000,0,95000,8398125,0,0,0,0,0,65975,0
2015-02-26,95000,1000,1000,0,95000,8398125,0,0,0,0,0,64756,0
2015-03-02,95000,5000,18000,0,82000,8398125,0,0,0,0,0,60433,0
2015-03-03,82000,0,9000,0,73000,8398125,0,0,0,0,0,58288,0
2015-03-04,73000,2000,2000,0,73000,8398125,0,0,0,0,0,56489,0
2015-03-05,73000,11000,3000,0,81000,8398125,0,0,0,0,0,57395,0
2015-03-06,81000,7000,10000,0,78000,8398125,0,0,0,0,0,55554,0
2015-03-09,78000,0,5000,0,73000,8398125,0,0,0,0,0,55033,0
2015-03-10,73000,9000,3000,0,79000,8398125,0,0,0,0,0,56692,0
2015-03-11,79000,1000,11000,0,69000,8398125,0,0,0,0,0,55940,0
2015-03-12,69000,3000,0,0,72000,8398125,0,0,0,0,0,54765,0
2015-03-13,72000,1000,2000,0,71000,8398125,0,0,0,0,0,52915,0
2015-03-16,71000,2000,0,0,73000,8398125,0,0,0,0,0,52504,0
2015-03-17,73000,1000,1000,0,73000,8398125,0,0,0,0,0,52003,0
2015-03-18,73000,0,0,0,73000,8398125,0,0,0,0,0,52743,0
2015-03-19,73000,2000,0,0,75000,8398125,0,0,0,0,0,52474,0
2015-03-20,75000,1000,0,0,76000,8398125,0,0,0,0,0,52454,0
2015-03-23,76000,0,5000,0,71000,8398125,0,0,0,0,0,49030,0
2015-03-24,71000,1000,6000,0,66000,8398125,0,0,0,0,0,48792,0
2015-03-25,66000,0,14000,0,52000,8398125,0,0,0,0,0,47247,0
2015-03-26,52000,1000,20000,0,33000,8398125,0,0,0,0,0,44359,0
2015-03-27,33000,0,12000,0,21000,8398125,0,0,0,0,0,40232,0
2015-03-30,21000,0,5000,0,16000,8398125,0,0,0,0,0,35693,0
2015-03-31,16000,0,11000,0,5000,8398125,0,0,0,0,0,33231,0
2015-04-01,5000,0,4000,0,1000,8398125,0,0,0,0,0,31407,0
2015-04-02,1000,0,0,1000,0,8398125,0,0,0,0,0,30781,0
2015-04-07,0,0,0,0,0,8398125,0,0,0,0,0,30460,0
2015-04-08,0,0,0,0,0,8398125,0,0,0,0,0,31201,0
2015-04-09,0,5000,0,0,5000,8398125,0,0,0,0,0,24310,0
2015-04-10,5000,2000,2000,0,5000,8398125,0,0,0,0,0,23373,0
2015-04-13,5000,4000,4000,0,5000,8398125,0,0,0,0,0,25711,0
2015-04-14,5000,0,3000,0,2000,8398125,0,0,0,0,0,25481,0
2015-04-15,2000,4000,2000,0,4000,8398125,0,0,0,0,0,27065,0
