date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-03-31,0,0,0,0,0,0,0,0,0,0,0,29837,0
2025-04-01,0,0,0,0,0,0,0,0,0,0,0,29556,0
2025-04-02,0,0,0,0,0,0,0,0,0,0,0,2865,0
2025-04-07,0,0,0,0,0,0,0,0,0,0,0,2757,0
2025-04-08,0,0,0,0,0,0,0,0,0,0,0,2712,0
2025-04-09,0,0,0,0,0,0,0,0,0,0,0,2693,0
2025-04-10,0,0,0,0,0,0,0,0,0,0,0,3136,0
2025-04-11,0,0,0,0,0,0,0,0,0,0,0,3283,0
2025-04-14,0,0,0,0,0,0,0,0,0,0,0,2993,0
2025-04-15,0,0,0,0,0,0,0,1000,0,0,1000,2836,0
2025-04-16,0,0,0,0,0,0,1000,0,0,0,1000,2938,0
2025-04-17,0,0,0,0,0,0,1000,0,0,0,1000,2965,0
2025-04-18,0,0,0,0,0,0,1000,0,1000,0,0,2948,0
2025-04-21,0,0,0,0,0,0,0,0,0,0,0,2964,0
2025-04-22,0,0,0,0,0,0,0,0,0,0,0,2910,0
2025-04-23,0,0,0,0,0,0,0,2000,0,0,2000,2935,0
2025-04-24,0,0,0,0,0,0,2000,0,0,0,2000,2935,0
2025-04-25,0,0,0,0,0,0,2000,0,0,0,2000,2928,0
2025-04-28,0,0,0,0,0,0,2000,1000,0,0,3000,3022,0
2025-04-29,0,0,0,0,0,0,3000,0,0,0,3000,3010,0
2025-04-30,0,0,0,0,0,0,3000,0,0,0,3000,3017,0
2025-05-02,0,0,0,0,0,0,3000,1000,0,0,4000,3041,0
2025-05-05,0,0,0,0,0,0,4000,0,0,0,4000,3186,0
2025-05-06,0,0,0,0,0,0,4000,1000,0,0,5000,3217,0
2025-05-07,0,0,0,0,0,0,5000,1000,0,0,6000,3246,0
2025-05-08,0,0,0,0,0,0,6000,1000,2000,0,5000,3309,0
2025-05-09,0,0,0,0,0,0,5000,1000,0,0,6000,3379,0
2025-05-12,0,0,0,0,0,0,6000,3000,0,0,9000,3513,0
2025-05-13,0,0,0,0,0,0,9000,1000,0,0,10000,3572,0
2025-05-14,0,0,0,0,0,0,10000,1000,0,0,11000,3667,0
2025-05-15,0,0,0,0,0,0,11000,0,0,0,11000,3672,0
2025-05-16,0,0,0,0,0,0,11000,0,0,0,11000,3644,0
2025-05-19,0,0,0,0,0,0,11000,0,0,0,11000,3698,0
2025-05-20,0,0,0,0,0,0,11000,1000,1000,0,11000,3736,0
2025-05-21,0,0,0,0,0,0,11000,3000,0,0,14000,3757,0
2025-05-22,0,0,0,0,0,0,14000,0,0,0,14000,3788,0
2025-05-23,0,0,0,0,0,0,14000,2000,0,0,16000,35121,0
2025-05-26,0,0,0,0,0,0,16000,0,0,0,16000,33347,0
2025-05-27,0,0,0,0,0,0,16000,0,0,0,16000,31589,0
2025-05-28,0,0,0,0,0,0,16000,1000,0,0,17000,30996,0
2025-05-29,0,0,0,0,0,0,17000,10000,0,0,27000,29523,0
2025-06-02,0,0,0,0,0,0,27000,0,0,0,27000,28462,0
2025-06-03,0,0,0,0,0,0,27000,4000,0,0,31000,27739,0
2025-06-04,0,0,0,0,0,0,31000,1000,1000,0,31000,27469,0
2025-06-05,0,0,0,0,0,0,31000,0,0,0,31000,27768,0
2025-06-06,0,0,0,0,0,0,31000,4000,1000,0,34000,27306,0
2025-06-09,0,0,0,0,0,0,34000,2000,0,0,36000,26496,0
2025-06-10,0,0,0,0,0,0,36000,1000,2000,0,35000,26344,0
2025-06-11,0,0,0,0,0,0,35000,0,0,0,35000,27339,0
2025-06-12,0,0,0,0,0,0,35000,0,0,0,35000,27685,0
2025-06-13,0,0,0,0,0,0,35000,0,0,0,35000,28404,0
2025-06-16,0,0,0,0,0,0,35000,0,2000,0,33000,28138,0
2025-06-17,0,0,0,0,0,0,33000,5000,0,0,38000,27322,0
2025-06-18,0,0,0,0,0,0,38000,7000,0,0,45000,27043,0
2025-06-19,0,0,0,0,0,0,45000,0,0,0,45000,27085,0
2025-06-20,0,0,0,0,0,0,45000,0,0,0,45000,26474,0
2025-06-23,0,0,0,0,0,0,45000,0,0,0,45000,26250,0
2025-06-24,0,0,0,0,0,0,45000,13000,0,0,58000,25981,0
2025-06-25,0,0,0,0,0,0,58000,4000,3000,0,59000,25376,0
2025-06-26,0,0,0,0,0,0,59000,1000,0,0,60000,25991,0
2025-06-27,0,0,0,0,0,0,60000,0,0,0,60000,26276,0
2025-06-30,0,0,0,0,0,0,60000,1000,3000,0,58000,26355,0
2025-07-01,0,0,0,0,0,0,58000,0,0,0,58000,26023,0
2025-07-02,0,0,0,0,0,0,58000,0,0,0,58000,25890,0
2025-07-03,0,0,0,0,0,0,58000,0,0,0,58000,25439,0
2025-07-04,0,0,0,0,0,0,58000,1000,0,0,59000,24762,0
2025-07-07,0,0,0,0,0,0,59000,1000,0,0,60000,22590,0
2025-07-08,0,0,0,0,0,0,60000,2000,0,0,62000,22229,0
2025-07-09,0,0,0,0,0,0,62000,2000,0,0,64000,22360,0
