date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-06-30,0,0,0,0,0,0,0,0,0,0,0,68290,0
2021-07-01,0,0,0,0,0,0,0,0,0,0,0,68919,0
2021-07-02,0,0,0,0,0,0,0,0,0,0,0,68772,0
2021-07-05,0,0,0,0,0,0,0,0,0,0,0,68763,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0,70107,0
2021-07-07,0,0,0,0,0,0,0,0,0,0,0,71109,0
2021-07-08,0,0,0,0,0,0,0,0,0,0,0,76288,0
2021-07-09,0,0,0,0,0,0,0,0,0,0,0,78743,0
2021-07-12,0,0,0,0,0,0,0,0,0,0,0,80335,0
2021-07-13,0,0,0,0,0,0,0,0,0,0,0,81091,0
2021-07-14,0,0,0,0,0,0,0,0,0,0,0,89240,0
2021-07-15,0,0,0,0,0,0,0,1000,0,0,1000,88886,0
2021-07-16,0,0,0,0,0,0,1000,0,0,0,1000,91494,0
2021-07-19,0,0,0,0,0,0,1000,0,0,0,1000,93302,0
2021-07-20,0,0,0,0,0,0,1000,0,0,0,1000,94341,0
2021-07-21,0,0,0,0,0,0,1000,0,0,0,1000,96733,0
2021-07-22,0,0,0,0,0,0,1000,0,0,0,1000,105655,0
2021-07-23,0,0,0,0,0,0,1000,0,0,0,1000,110274,0
2021-07-26,0,0,0,0,0,0,1000,0,0,0,1000,108759,0
2021-07-27,0,0,0,0,0,0,1000,0,0,0,1000,105310,0
2021-07-28,0,0,0,0,0,0,1000,0,0,0,1000,101231,0
2021-07-29,0,0,0,0,0,0,1000,0,0,0,1000,95495,0
2021-07-30,0,0,0,0,0,0,1000,0,0,0,1000,92638,0
2021-08-02,0,0,0,0,0,0,1000,0,0,0,1000,87748,0
2021-08-03,0,0,0,0,0,0,1000,0,0,0,1000,83805,0
2021-08-04,0,0,0,0,0,0,1000,0,0,0,1000,80421,0
2021-08-05,0,0,0,0,0,0,1000,0,0,0,1000,79176,0
2021-08-06,0,0,0,0,0,0,1000,0,0,0,1000,79794,0
2021-08-09,0,0,0,0,0,0,1000,0,0,0,1000,80086,0
2021-08-10,0,0,0,0,0,0,1000,0,0,0,1000,79031,0
2021-08-11,0,0,0,0,0,0,1000,0,0,0,1000,81320,0
2021-08-12,0,0,0,0,0,0,1000,0,0,0,1000,81155,0
2021-08-13,0,0,0,0,0,0,1000,0,0,0,1000,80365,0
2021-08-16,0,0,0,0,0,0,1000,0,0,0,1000,79603,0
2021-08-17,0,0,0,0,0,0,1000,0,0,0,1000,78363,0
2021-08-18,0,0,0,0,0,0,1000,0,0,0,1000,78072,0
2021-08-19,0,0,0,0,0,0,1000,0,0,0,1000,72765,0
2021-08-20,0,0,0,0,0,0,1000,0,0,0,1000,71144,0
2021-08-23,0,0,0,0,0,0,1000,0,0,0,1000,69553,0
2021-08-24,0,0,0,0,0,0,1000,0,0,0,1000,69013,0
2021-08-25,0,0,0,0,0,0,1000,0,0,0,1000,61260,0
2021-08-26,0,0,0,0,0,0,1000,0,0,0,1000,54977,0
2021-08-27,0,0,0,0,0,0,1000,0,0,0,1000,49532,0
2021-08-30,0,0,0,0,0,0,1000,0,0,0,1000,46342,0
2021-08-31,0,0,0,0,0,0,1000,0,0,0,1000,44732,0
2021-09-01,0,0,0,0,0,0,1000,0,0,0,1000,43121,0
2021-09-02,0,0,0,0,0,0,1000,0,0,0,1000,34209,0
2021-09-03,0,0,0,0,0,0,1000,0,0,0,1000,29873,0
2021-09-06,0,0,0,0,0,0,1000,0,0,0,1000,28565,0
2021-09-07,0,0,0,0,0,0,1000,0,0,0,1000,27189,0
2021-09-08,0,0,0,0,0,0,1000,0,0,0,1000,26126,0
2021-09-09,0,0,0,0,0,0,1000,5000,0,0,6000,25456,0
2021-09-10,0,0,0,0,0,0,6000,0,0,0,6000,24849,0
2021-09-13,0,0,0,0,0,0,6000,0,0,0,6000,24957,0
2021-09-14,0,0,0,0,0,0,6000,0,0,0,6000,25239,0
2021-09-15,0,0,0,0,0,0,6000,0,0,0,6000,24832,0
2021-09-16,0,0,0,0,0,0,6000,0,0,0,6000,24655,0
2021-09-17,0,0,0,0,0,0,6000,0,0,0,6000,23211,0
2021-09-22,0,0,0,0,0,0,6000,0,0,0,6000,22004,0
2021-09-23,0,0,0,0,0,0,6000,0,0,0,6000,21396,0
2021-09-24,0,0,0,0,0,0,6000,0,0,0,6000,17901,0
2021-09-27,0,0,0,0,0,0,6000,0,0,0,6000,17028,0
2021-09-28,0,0,0,0,0,0,6000,0,0,0,6000,17317,0
2021-09-29,0,0,0,0,0,0,6000,0,0,0,6000,16594,0
2021-09-30,0,0,0,0,0,0,6000,0,0,0,6000,15692,0
2021-10-01,0,0,0,0,0,0,6000,0,0,0,6000,14726,0
