date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2380000,483000,375000,2000,2486000,108868709,6965839,24000,0,0,6989839,1632279,0
2015-01-06,2486000,187000,476000,0,2197000,108868709,6989839,0,0,0,6989839,1734903,0
2015-01-07,2197000,346000,148000,1000,2394000,108868709,6989839,274000,0,0,7263839,1806859,0
2015-01-08,2394000,55000,274000,10000,2165000,108868709,7263839,0,0,0,7263839,1873115,0
2015-01-09,2165000,162000,47000,1000,2279000,108868709,7263839,0,0,0,7263839,1888801,0
2015-01-12,2279000,75000,228000,1000,2125000,108868709,7263839,0,0,0,7263839,1874814,0
2015-01-13,2125000,216000,268000,0,2073000,108868709,7263839,0,0,0,7263839,1922554,0
2015-01-14,2073000,749000,171000,0,2651000,108868709,7263839,0,0,0,7263839,2058987,0
2015-01-15,2651000,53000,368000,2000,2334000,108868709,7263839,0,0,0,7263839,2124991,0
2015-01-16,2334000,301000,222000,50000,2363000,108868709,7263839,0,0,0,7263839,2157245,0
2015-01-19,2363000,75000,121000,0,2317000,108868709,7263839,0,0,0,7263839,2158447,0
2015-01-20,2317000,496000,163000,0,2650000,108868709,7263839,0,0,0,7263839,2184605,0
2015-01-21,2650000,95000,100000,0,2645000,108868709,7263839,787000,0,0,8050839,2158943,0
2015-01-22,2645000,1167000,54000,0,3758000,108868709,8050839,0,168000,0,7882839,2185439,0
2015-01-23,3758000,1258000,561000,10000,4445000,108868709,7882839,4000,0,0,7886839,2384959,0
2015-01-26,4445000,34000,629000,0,3850000,108868709,7886839,0,324000,0,7562839,2415722,0
2015-01-27,3850000,387000,114000,22000,4101000,108868709,7562839,81000,0,0,7643839,2447752,0
2015-01-28,4101000,54000,319000,10000,3826000,108868709,7643839,0,0,0,7643839,2460046,0
2015-01-29,3826000,114000,352000,0,3588000,108868709,7643839,0,393000,0,7250839,2464494,0
2015-01-30,3588000,92000,136000,0,3544000,108868709,7250839,179000,0,0,7429839,2448353,0
2015-02-02,3544000,70000,597000,0,3017000,108868709,7429839,19000,0,0,7448839,2324490,0
2015-02-03,3017000,235000,417000,0,2835000,108868709,7448839,56000,0,0,7504839,2288969,0
2015-02-04,2835000,31000,222000,10000,2634000,108868709,7504839,1000,0,0,7505839,2296955,0
2015-02-05,2634000,44000,45000,1000,2632000,108868709,7505839,0,0,0,7505839,2268660,0
2015-02-06,2632000,131000,247000,0,2516000,108868709,7505839,0,0,0,7505839,2270059,0
2015-02-09,2516000,50000,162000,0,2404000,108868709,7505839,0,0,0,7505839,2269350,0
2015-02-10,2404000,41000,201000,12000,2232000,108868709,7505839,0,71000,0,7434839,2221870,0
2015-02-11,2232000,28000,113000,1000,2146000,108868709,7434839,2000,0,0,7436839,2052191,0
2015-02-12,2146000,32000,165000,0,2013000,108868709,7436839,174000,0,0,7610839,1934350,0
2015-02-13,2013000,14000,258000,0,1769000,108868709,7610839,15000,72000,0,7553839,1864059,0
2015-02-24,1768000,554000,149000,0,2173000,108868709,7553839,48000,0,0,7601839,1803067,0
2015-02-25,2173000,137000,621000,0,1689000,108868709,7601839,0,0,0,7601839,1722533,0
2015-02-26,1689000,124000,99000,0,1714000,108868709,7601839,54000,0,0,7655839,1679529,0
2015-03-02,1714000,109000,82000,0,1741000,108868709,7655839,54000,0,0,7709839,1645695,0
