date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,55000,2000,0,0,57000,16974750,381000,0,0,0,381000,63056,0
2015-01-06,57000,14000,1000,0,70000,16974750,381000,1000,0,0,382000,76624,0
2015-01-07,70000,0,10000,0,60000,16974750,382000,0,0,0,382000,80542,0
2015-01-08,60000,10000,5000,0,65000,16974750,382000,0,0,0,382000,83915,0
2015-01-09,65000,0,0,0,65000,16974750,382000,0,0,0,382000,84594,0
2015-01-12,65000,1000,0,0,66000,16974750,382000,7000,0,0,389000,83594,0
2015-01-13,66000,0,8000,0,58000,16974750,389000,0,0,0,389000,75212,0
2015-01-14,58000,0,0,0,58000,16974750,389000,0,0,0,389000,66505,0
2015-01-15,58000,2000,3000,0,57000,16974750,389000,0,0,0,389000,65359,0
2015-01-16,57000,0,2000,0,55000,16974750,389000,2000,0,0,391000,64346,0
2015-01-19,55000,1000,0,0,56000,16974750,391000,3000,0,0,394000,60312,0
2015-01-20,56000,5000,0,0,61000,16974750,394000,0,0,0,394000,59497,0
2015-01-21,61000,2000,0,0,63000,16974750,394000,0,0,0,394000,59084,0
2015-01-22,63000,2000,0,0,65000,16974750,394000,0,0,0,394000,58397,0
2015-01-23,65000,1000,0,0,66000,16974750,394000,0,0,0,394000,58951,0
2015-01-26,66000,0,3000,0,63000,16974750,394000,0,0,0,394000,58357,0
2015-01-27,63000,4000,0,0,67000,16974750,394000,2000,0,0,396000,58557,0
2015-01-28,67000,1000,3000,0,65000,16974750,396000,0,0,0,396000,58528,0
2015-01-29,65000,0,3000,0,62000,16974750,396000,0,0,0,396000,58188,0
2015-01-30,62000,0,0,0,62000,16974750,396000,0,0,0,396000,57641,0
2015-02-02,62000,0,2000,0,60000,16974750,396000,0,0,0,396000,57281,0
2015-02-03,60000,0,0,0,60000,16974750,396000,0,0,0,396000,57644,0
2015-02-04,60000,0,0,0,60000,16974750,396000,0,0,0,396000,57942,0
2015-02-05,60000,1000,2000,0,59000,16974750,396000,0,0,0,396000,57701,0
2015-02-06,59000,1000,0,0,60000,16974750,396000,0,0,0,396000,57903,0
2015-02-09,60000,6000,5000,0,61000,16974750,396000,0,0,0,396000,58202,0
2015-02-10,61000,0,0,0,61000,16974750,396000,0,5000,0,391000,58441,0
2015-02-11,61000,0,0,0,61000,16974750,391000,0,0,0,391000,57926,0
2015-02-12,61000,0,0,0,61000,16974750,391000,0,0,0,391000,58048,0
2015-02-13,61000,0,2000,0,59000,16974750,391000,0,0,0,391000,58381,0
2015-02-24,59000,0,4000,0,55000,16974750,391000,0,0,0,391000,55523,0
2015-02-25,55000,0,0,0,55000,16974750,391000,0,0,0,391000,41970,0
2015-02-26,55000,0,0,0,55000,16974750,391000,0,0,0,391000,37766,0
2015-03-02,55000,0,0,0,55000,16974750,391000,0,0,0,391000,34312,0
2015-03-03,55000,2000,0,0,57000,16974750,391000,0,0,0,391000,34332,0
2015-03-04,57000,1000,0,0,58000,16974750,391000,0,85000,0,306000,35106,0
2015-03-05,58000,0,3000,0,55000,16974750,306000,0,0,0,306000,34195,0
2015-03-06,55000,0,0,0,55000,16974750,306000,0,0,0,306000,33922,0
2015-03-09,55000,1000,0,0,56000,16974750,306000,0,17000,0,289000,34391,0
2015-03-10,56000,1000,2000,0,55000,16974750,289000,0,0,0,289000,36820,0
2015-03-11,55000,0,0,0,55000,16974750,289000,0,0,0,289000,36582,0
2015-03-12,55000,0,0,0,55000,16974750,289000,0,50000,0,239000,38744,0
2015-03-13,55000,0,0,0,55000,16974750,239000,0,0,0,239000,42487,0
2015-03-16,55000,0,0,0,55000,16974750,239000,0,0,0,239000,42928,0
2015-03-17,55000,0,0,1000,54000,16974750,239000,0,0,0,239000,43015,0
2015-03-18,54000,15000,0,0,69000,16974750,239000,0,0,0,239000,56446,0
2015-03-19,69000,11000,7000,0,73000,16974750,239000,0,46000,0,193000,70374,0
2015-03-20,73000,13000,14000,0,72000,16974750,193000,0,0,0,193000,89883,0
2015-03-23,72000,131000,3000,0,200000,16974750,193000,0,0,0,193000,102977,0
2015-03-24,200000,24000,139000,0,85000,16974750,193000,0,0,0,193000,119054,0
2015-03-25,85000,4000,30000,0,59000,16974750,193000,0,0,0,193000,127348,0
2015-03-26,59000,0,59000,0,0,16974750,193000,0,123000,0,70000,132498,0
2015-03-27,0,0,0,0,0,16974750,70000,0,0,0,70000,142506,0
2015-03-30,0,0,0,0,0,16974750,70000,0,0,0,70000,146099,0
2015-03-31,0,0,0,0,0,16974750,70000,0,0,0,70000,150363,0
2015-04-01,0,7000,0,0,7000,16974750,70000,0,0,0,70000,152149,0
2015-04-02,7000,6000,1000,0,12000,16974750,70000,0,0,0,70000,156550,0
2015-04-07,12000,0,5000,0,7000,16974750,70000,5000,0,0,75000,161706,0
2015-04-08,7000,6000,1000,0,12000,16974750,75000,0,0,0,75000,164717,0
2015-04-09,12000,3000,3000,0,12000,16974750,75000,10000,0,0,85000,167671,0
2015-04-10,12000,1000,10000,0,3000,16974750,85000,3000,0,0,88000,169464,0
2015-04-13,3000,4000,1000,0,6000,16974750,88000,16000,0,0,104000,171823,0
2015-04-14,6000,12000,0,0,18000,16974750,104000,64000,0,0,168000,182922,0
2015-04-15,18000,2000,11000,0,9000,16974750,168000,24000,0,0,192000,186768,0
2015-04-16,9000,12000,4000,0,17000,16974750,192000,37000,0,0,229000,190382,0
2015-04-17,17000,2000,6000,0,13000,16974750,229000,0,0,0,229000,189802,0
2015-04-20,13000,0,3000,0,10000,16974750,229000,0,0,0,229000,190832,0
