date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-06-28,0,0,0,0,0,0,0,0,0,0,0,11758,0
2024-07-01,0,0,0,0,0,0,0,0,0,0,0,11200,0
2024-07-02,0,0,0,0,0,0,0,0,0,0,0,10949,0
2024-07-03,0,0,0,0,0,0,0,0,0,0,0,10946,0
2024-07-04,0,0,0,0,0,0,0,0,0,0,0,10872,0
2024-07-05,0,0,0,0,0,0,0,0,0,0,0,11210,0
2024-07-08,0,0,0,0,0,0,0,0,0,0,0,11480,0
2024-07-09,0,0,0,0,0,0,0,0,0,0,0,11267,0
2024-07-10,0,0,0,0,0,0,0,0,0,0,0,12684,0
2024-07-11,0,0,0,0,0,0,0,0,0,0,0,12922,0
2024-07-12,0,0,0,0,0,0,0,0,0,0,0,12605,0
2024-07-15,0,0,0,0,0,0,0,0,0,0,0,12661,0
2024-07-16,0,0,0,0,0,0,0,0,0,0,0,12581,0
2024-07-17,0,0,0,0,0,0,0,0,0,0,0,13165,0
2024-07-18,0,0,0,0,0,0,0,0,0,0,0,12705,0
2024-07-19,0,0,0,0,0,0,0,0,0,0,0,12404,0
2024-07-22,0,0,0,0,0,0,0,0,0,0,0,12426,0
2024-07-23,0,0,0,0,0,0,0,0,0,0,0,10082,0
2024-07-26,0,0,0,0,0,0,0,10000,0,0,10000,9609,0
2024-07-29,0,0,0,0,0,0,10000,0,0,0,10000,9198,0
2024-07-30,0,0,0,0,0,0,10000,0,0,0,10000,9035,0
2024-07-31,0,0,0,0,0,0,10000,0,0,0,10000,9589,0
2024-08-01,0,0,0,0,0,0,10000,0,0,0,10000,10175,0
2024-08-02,0,0,0,0,0,0,10000,0,0,0,10000,9990,0
2024-08-05,0,0,0,0,0,0,10000,0,0,0,10000,9846,0
2024-08-06,0,0,0,0,0,0,10000,0,0,0,10000,9718,0
2024-08-07,0,0,0,0,0,0,10000,0,0,0,10000,9601,0
2024-08-08,0,0,0,0,0,0,10000,0,0,0,10000,9458,0
