date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,28000,0,0,0,28000,16221139,31000,0,0,0,31000,10293,0
2015-01-06,28000,0,0,0,28000,16221139,31000,0,0,0,31000,10663,0
2015-01-07,28000,0,0,0,28000,16221139,31000,0,0,0,31000,10371,0
2015-01-08,28000,0,0,0,28000,16221139,31000,0,0,0,31000,10694,0
2015-01-09,28000,0,0,0,28000,16221139,31000,0,0,0,31000,10538,0
2015-01-12,28000,0,0,0,28000,16221139,31000,0,0,0,31000,10620,0
2015-01-13,28000,0,0,0,28000,16221139,31000,0,0,0,31000,10990,0
2015-01-14,28000,0,0,0,28000,16246612,31000,0,0,0,31000,10763,0
2015-01-15,28000,0,0,0,28000,16246612,31000,0,0,0,31000,10361,0
2015-01-16,28000,0,0,0,28000,16246612,31000,4000,0,0,35000,10254,0
2015-01-19,28000,0,0,0,28000,16246612,35000,1000,0,0,36000,10347,0
2015-01-20,28000,0,0,0,28000,16246612,36000,0,0,0,36000,10293,0
2015-01-21,28000,0,0,0,28000,16246612,36000,0,0,0,36000,10218,0
2015-01-22,28000,0,0,0,28000,16246612,36000,0,0,0,36000,10125,0
2015-01-23,28000,0,0,0,28000,16246612,36000,0,0,0,36000,9998,0
2015-01-26,28000,0,0,0,28000,16246612,36000,0,0,0,36000,9890,0
2015-01-27,28000,0,0,0,28000,16246612,36000,0,0,0,36000,9631,0
2015-01-28,28000,0,0,0,28000,16246612,36000,0,0,0,36000,9555,0
2015-01-29,28000,0,0,0,28000,16246612,36000,0,0,0,36000,9607,0
2015-01-30,28000,0,0,0,28000,16246612,36000,0,0,0,36000,9206,0
2015-02-02,28000,0,0,0,28000,16246612,36000,0,0,0,36000,9032,0
2015-02-03,28000,0,0,0,28000,16246612,36000,0,0,0,36000,8744,0
2015-02-04,28000,0,0,0,28000,16246612,36000,0,0,0,36000,8050,0
2015-02-05,28000,0,0,0,28000,16246612,36000,0,0,0,36000,7668,0
2015-02-06,28000,0,0,0,28000,16246612,36000,0,0,0,36000,7475,0
2015-02-09,28000,0,0,0,28000,16246612,36000,0,0,0,36000,8269,0
2015-02-10,28000,0,0,0,28000,16246612,36000,0,0,0,36000,8308,0
2015-02-11,28000,0,0,0,28000,16246612,36000,0,0,0,36000,8174,0
2015-02-12,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7889,0
2015-02-13,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7885,0
2015-02-24,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7811,0
2015-02-25,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7532,0
2015-02-26,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7701,0
2015-03-02,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7393,0
2015-03-03,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7199,0
2015-03-04,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7194,0
2015-03-05,28000,0,0,0,28000,16289765,36000,0,0,0,36000,7312,0
2015-03-06,28000,0,0,0,28000,16289765,36000,0,0,0,36000,8137,0
2015-03-09,28000,0,0,0,28000,16289765,36000,0,0,0,36000,8749,0
2015-03-10,28000,0,0,0,28000,16289765,36000,0,0,0,36000,9171,0
2015-03-11,28000,0,0,0,28000,16289765,36000,0,0,0,36000,9485,0
2015-03-12,28000,0,0,0,28000,16318224,36000,0,0,0,36000,9550,0
2015-03-13,28000,0,0,0,28000,16318224,36000,0,0,0,36000,9768,0
2015-03-16,28000,0,0,0,28000,16318224,36000,1000,0,0,37000,10030,0
2015-03-17,28000,0,0,0,28000,16318224,37000,0,0,0,37000,10485,0
2015-03-18,28000,0,0,0,28000,16318224,37000,0,0,0,37000,10767,0
2015-03-19,28000,0,0,0,28000,16318224,37000,0,0,0,37000,11367,0
2015-03-20,28000,0,0,0,28000,16318224,37000,0,0,0,37000,11934,0
2015-03-23,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12023,0
2015-03-24,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12195,0
2015-03-25,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12432,0
2015-03-26,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12555,0
2015-03-27,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12514,0
2015-03-30,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12643,0
2015-03-31,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12950,0
2015-04-01,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12136,0
2015-04-02,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12331,0
2015-04-07,28000,0,0,0,28000,16318224,37000,0,0,0,37000,12895,0
2015-04-08,28000,0,0,0,28000,16318224,37000,0,0,0,37000,13133,0
2015-04-09,28000,0,0,0,28000,16318224,37000,0,0,0,37000,13267,0
2015-04-10,28000,0,0,0,28000,16318224,37000,0,0,0,37000,13299,0
2015-04-13,28000,0,0,0,28000,16318224,37000,0,0,0,37000,13492,0
2015-04-14,28000,0,0,28000,0,16349287,37000,0,0,0,37000,13342,0
2015-04-15,0,0,0,0,0,16349287,37000,0,0,0,37000,13371,0
2015-04-16,0,0,0,0,0,16349287,37000,0,1000,0,36000,13483,0
2015-04-17,0,0,0,0,0,16349287,36000,1000,0,0,37000,13429,0
2015-04-20,0,0,0,0,0,16349287,37000,0,0,0,37000,12924,0
2015-04-21,0,0,0,0,0,16349287,37000,0,0,0,37000,12355,0
2015-04-22,0,0,0,0,0,16349287,37000,0,0,0,37000,11855,0
2015-04-23,0,0,0,0,0,16349287,37000,0,0,0,37000,11426,0
2015-04-24,0,0,0,0,0,16349287,37000,0,0,0,37000,11032,0
2015-04-27,0,0,0,0,0,16349287,37000,0,0,0,37000,11586,0
2015-04-28,0,0,0,0,0,16349287,37000,0,0,0,37000,11424,0
2015-04-29,0,0,0,0,0,16349287,37000,0,0,0,37000,11241,0
2015-04-30,0,0,0,0,0,16349287,37000,0,0,0,37000,11095,0
2015-05-04,0,0,0,0,0,16349287,37000,0,0,0,37000,10846,0
2015-05-05,0,0,0,0,0,16349287,37000,0,0,0,37000,10246,0
2015-05-06,0,0,0,0,0,16349287,37000,0,0,0,37000,9865,0
2015-05-07,0,0,0,0,0,16349287,37000,0,0,0,37000,9679,0
2015-05-08,0,0,0,0,0,16349287,37000,0,0,0,37000,9461,0
2015-05-11,0,0,0,0,0,16349287,37000,0,0,0,37000,9358,0
2015-05-12,0,0,0,0,0,16349287,37000,0,0,0,37000,9250,0
2015-05-13,0,0,0,0,0,16349287,37000,0,0,0,37000,9263,0
2015-05-14,0,0,0,0,0,16360474,37000,0,0,0,37000,9514,0
2015-05-15,0,0,0,0,0,16360474,37000,0,0,0,37000,9199,0
2015-05-18,0,0,0,0,0,16360474,37000,0,0,0,37000,9084,0
2015-05-19,0,0,0,0,0,16360474,37000,0,0,0,37000,9007,0
2015-05-20,0,0,0,0,0,16360474,37000,0,0,0,37000,8495,0
2015-05-21,0,0,0,0,0,16360474,37000,0,0,0,37000,8802,0
2015-05-22,0,0,0,0,0,16360474,37000,0,0,0,37000,8633,0
2015-05-25,0,0,0,0,0,16360474,37000,0,0,0,37000,8556,0
2015-05-26,0,0,0,0,0,16360474,37000,0,0,0,37000,8336,0
2015-05-27,0,0,0,0,0,16360474,37000,0,0,0,37000,8498,0
2015-05-28,0,0,0,0,0,16360474,37000,0,0,0,37000,8400,0
2015-05-29,0,0,0,0,0,16360474,37000,0,0,0,37000,8416,0
2015-06-01,0,0,0,0,0,16360474,37000,0,0,0,37000,8489,0
