date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-04-14,0,0,0,0,0,0,0,0,0,0,0,99735,0
2021-04-15,0,0,0,0,0,0,0,0,0,0,0,102655,0
2021-04-16,0,0,0,0,0,0,0,0,0,0,0,110968,0
2021-04-19,0,0,0,0,0,0,0,0,0,0,0,118478,0
2021-04-20,0,0,0,0,0,0,0,0,0,0,0,121391,0
2021-04-21,0,0,0,0,0,0,0,0,0,0,0,125401,0
2021-04-22,0,0,0,0,0,0,0,0,0,0,0,132131,0
2021-04-23,0,0,0,0,0,0,0,2000,0,0,2000,132406,0
2021-04-26,0,0,0,0,0,0,2000,1000,0,0,3000,134426,0
2021-04-27,0,0,0,0,0,0,3000,0,0,0,3000,131436,0
2021-04-28,0,0,0,0,0,0,3000,0,0,0,3000,126698,0
2021-04-29,0,0,0,0,0,0,3000,0,0,0,3000,123849,0
2021-05-03,0,0,0,0,0,0,3000,0,0,0,3000,125470,0
2021-05-04,0,0,0,0,0,0,3000,0,0,0,3000,140980,0
2021-05-05,0,0,0,0,0,0,3000,3000,0,0,6000,141539,0
2021-05-06,0,0,0,0,0,0,6000,2000,0,0,8000,144723,0
2021-05-07,0,0,0,0,0,0,8000,2000,0,0,10000,146383,0
2021-05-10,0,0,0,0,0,0,10000,0,0,0,10000,148295,0
2021-05-11,0,0,0,0,0,0,10000,0,0,0,10000,151064,0
2021-05-12,0,0,0,0,0,0,10000,0,0,0,10000,156323,0
2021-05-13,0,0,0,0,0,0,10000,0,0,0,10000,155053,0
2021-05-14,0,0,0,0,0,0,10000,0,0,0,10000,158482,0
2021-05-17,0,0,0,0,0,0,10000,0,0,0,10000,153822,0
2021-05-18,0,0,0,0,0,0,10000,0,0,0,10000,151652,0
2021-05-19,0,0,0,0,0,0,10000,0,0,0,10000,137272,0
2021-05-20,0,0,0,0,0,0,10000,0,0,0,10000,135942,0
2021-05-21,0,0,0,0,0,0,10000,0,0,0,10000,139671,0
2021-05-24,0,0,0,0,0,0,10000,0,0,0,10000,137610,0
2021-05-25,0,0,0,0,0,0,10000,3000,0,0,13000,138839,0
2021-05-26,0,0,0,0,0,0,13000,0,0,0,13000,138229,0
2021-05-27,0,0,0,0,0,0,13000,0,0,0,13000,136027,0
2021-05-28,0,0,0,0,0,0,13000,0,0,0,13000,134337,0
2021-05-31,0,0,0,0,0,0,13000,0,0,0,13000,125885,0
2021-06-01,0,0,0,0,0,0,13000,0,0,0,13000,120875,0
2021-06-02,0,0,0,0,0,0,13000,0,0,0,13000,116943,0
2021-06-03,0,0,0,0,0,0,13000,0,0,0,13000,111543,0
