date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,7000,0,0,0,7000,25500000,42000,0,0,0,42000,24641,0
2015-01-06,7000,0,0,0,7000,25500000,42000,0,0,0,42000,23048,0
2015-01-07,7000,0,0,0,7000,25500000,42000,0,0,0,42000,23068,0
2015-01-08,7000,0,0,0,7000,25500000,42000,0,0,0,42000,23107,0
2015-01-09,7000,0,0,0,7000,25500000,42000,0,0,0,42000,22103,0
2015-01-12,7000,0,0,0,7000,25500000,42000,0,0,0,42000,22282,0
2015-01-13,7000,0,0,0,7000,25500000,42000,0,0,0,42000,21492,0
2015-01-14,7000,0,0,0,7000,25500000,42000,0,0,0,42000,21646,0
2015-01-15,7000,0,0,0,7000,25500000,42000,0,0,0,42000,21315,0
2015-01-16,7000,0,0,0,7000,25500000,42000,0,0,0,42000,20993,0
2015-01-19,7000,0,0,0,7000,25500000,42000,0,0,0,42000,20280,0
2015-01-20,7000,0,0,0,7000,25500000,42000,0,0,0,42000,20337,0
2015-01-21,7000,0,0,0,7000,25500000,42000,0,0,0,42000,20891,0
2015-01-22,7000,6000,0,0,13000,25500000,42000,0,0,0,42000,27916,0
2015-01-23,13000,7000,1000,0,19000,25500000,42000,0,0,0,42000,38718,0
2015-01-26,19000,5000,7000,0,17000,25500000,42000,0,0,0,42000,44675,0
2015-01-27,17000,0,0,1000,16000,25500000,42000,0,0,0,42000,46449,0
2015-01-28,16000,1000,1000,0,16000,25500000,42000,0,0,0,42000,48376,0
2015-01-29,16000,0,0,0,16000,25500000,42000,0,0,0,42000,48857,0
2015-01-30,16000,0,6000,0,10000,25500000,42000,0,0,0,42000,48989,0
2015-02-02,10000,0,2000,0,8000,25500000,42000,0,0,0,42000,49418,0
2015-02-03,8000,0,0,0,8000,25500000,42000,0,0,0,42000,49512,0
2015-02-04,8000,12000,1000,0,19000,25500000,42000,0,0,0,42000,53305,0
2015-02-05,19000,0,12000,0,7000,25500000,42000,0,0,0,42000,49826,0
2015-02-06,7000,0,0,0,7000,25500000,42000,0,0,0,42000,49640,0
2015-02-09,7000,0,0,0,7000,25500000,42000,0,0,0,42000,50899,0
2015-02-10,7000,0,0,0,7000,25500000,42000,0,0,0,42000,52246,0
2015-02-11,7000,1000,0,0,8000,25500000,42000,0,0,0,42000,53186,0
2015-02-12,8000,13000,0,0,21000,25500000,42000,0,0,0,42000,54131,0
