date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,78990825,188000,0,0,0,188000,41415,0
2015-01-06,1000,0,0,0,1000,78990825,188000,0,0,0,188000,40571,0
2015-01-07,1000,0,0,0,1000,78990825,188000,0,0,0,188000,38658,0
2015-01-08,1000,0,0,0,1000,78990825,188000,0,0,0,188000,38748,0
2015-01-09,1000,0,0,0,1000,78990825,188000,0,0,0,188000,37820,0
2015-01-12,1000,0,0,0,1000,78990825,188000,0,0,0,188000,37944,0
2015-01-13,1000,0,0,0,1000,78990825,188000,0,0,0,188000,38682,0
2015-01-14,1000,0,0,0,1000,78990825,188000,0,0,0,188000,37811,0
2015-01-15,1000,0,0,0,1000,78990825,188000,0,0,0,188000,37507,0
2015-01-16,1000,0,0,0,1000,78990825,188000,0,0,0,188000,37193,0
2015-01-19,1000,0,0,0,1000,78990825,188000,0,0,0,188000,30946,0
2015-01-20,1000,0,0,0,1000,78990825,188000,0,0,0,188000,28388,0
2015-01-21,1000,0,0,0,1000,78990825,188000,0,0,0,188000,27826,0
2015-01-22,1000,0,0,0,1000,78990825,188000,0,0,0,188000,27473,0
2015-01-23,1000,0,0,0,1000,78990825,188000,0,0,0,188000,28051,0
2015-01-26,1000,0,0,0,1000,78990825,188000,0,0,0,188000,27959,0
2015-01-27,1000,0,0,0,1000,78990825,188000,0,0,0,188000,27881,0
2015-01-28,1000,0,0,0,1000,78990825,188000,0,0,0,188000,27599,0
2015-01-29,1000,0,0,0,1000,78990825,188000,0,0,0,188000,26070,0
2015-01-30,1000,0,0,0,1000,78990825,188000,0,51000,0,137000,26753,0
2015-02-02,1000,0,0,0,1000,78990825,137000,0,0,0,137000,26365,0
2015-02-03,1000,0,0,0,1000,78990825,137000,0,0,0,137000,26288,0
2015-02-04,1000,0,0,0,1000,78990825,137000,0,0,0,137000,26347,0
2015-02-05,1000,0,0,0,1000,78990825,137000,0,0,0,137000,25715,0
2015-02-06,1000,0,0,0,1000,78990825,137000,0,0,0,137000,25411,0
2015-02-09,1000,0,0,0,1000,78990825,137000,0,0,0,137000,25111,0
2015-02-10,1000,0,0,0,1000,78990825,137000,0,0,0,137000,25720,0
2015-02-11,1000,0,0,0,1000,78990825,137000,0,0,0,137000,27290,0
2015-02-12,1000,0,0,0,1000,78990825,137000,0,0,0,137000,27998,0
2015-02-13,1000,0,0,0,1000,78990825,137000,0,0,0,137000,28100,0
2015-02-24,1000,0,0,0,1000,78990825,137000,0,0,0,137000,28781,0
2015-02-25,1000,1000,0,0,2000,78990825,137000,0,0,0,137000,29405,0
2015-02-26,2000,0,0,0,2000,78990825,137000,0,0,0,137000,29703,0
2015-03-02,2000,0,0,0,2000,78990825,137000,0,0,0,137000,28805,0
2015-03-03,2000,0,0,0,2000,78990825,137000,0,0,0,137000,28784,0
2015-03-04,2000,0,0,0,2000,78990825,137000,0,0,0,137000,27741,0
2015-03-05,2000,0,0,0,2000,78990825,137000,0,0,0,137000,26439,0
2015-03-06,2000,0,0,0,2000,78990825,137000,0,0,0,137000,26308,0
2015-03-09,2000,0,0,0,2000,78990825,137000,0,0,0,137000,27221,0
2015-03-10,2000,0,0,0,2000,78990825,137000,0,0,0,137000,27482,0
2015-03-11,2000,0,0,0,2000,78990825,137000,0,0,0,137000,28306,0
2015-03-12,2000,0,0,0,2000,78990825,137000,0,0,0,137000,28841,0
2015-03-13,2000,0,0,0,2000,78990825,137000,0,0,0,137000,29176,0
2015-03-16,2000,0,0,0,2000,78990825,137000,0,0,0,137000,32028,0
2015-03-17,2000,0,0,0,2000,78990825,137000,0,0,0,137000,32720,0
2015-03-18,2000,0,0,0,2000,78990825,137000,0,0,0,137000,34046,0
2015-03-19,2000,0,0,0,2000,78990825,137000,0,0,0,137000,35557,0
2015-03-20,2000,0,0,0,2000,78990825,137000,0,0,0,137000,35347,0
2015-03-23,2000,0,1000,0,1000,78990825,137000,0,0,0,137000,41069,0
2015-03-24,1000,0,0,0,1000,78990825,137000,0,0,0,137000,43230,0
2015-03-25,1000,0,0,0,1000,78990825,137000,0,0,0,137000,46204,0
2015-03-26,1000,0,0,0,1000,78990825,137000,0,0,0,137000,46480,0
2015-03-27,1000,0,0,0,1000,78990825,137000,0,0,0,137000,47382,0
2015-03-30,1000,0,1000,0,0,78990825,137000,0,0,0,137000,50402,0
2015-03-31,0,0,0,0,0,78990825,137000,0,0,0,137000,56664,0
2015-04-01,0,0,0,0,0,78990825,137000,0,0,0,137000,60571,0
2015-04-02,0,0,0,0,0,78990825,137000,0,0,0,137000,61882,0
2015-04-07,0,0,0,0,0,78990825,137000,0,0,0,137000,61380,0
2015-04-08,0,0,0,0,0,78990825,137000,0,0,0,137000,61494,0
2015-04-09,0,0,0,0,0,78990825,137000,0,0,0,137000,63414,0
2015-04-10,0,0,0,0,0,78990825,137000,0,0,0,137000,63933,0
2015-04-13,0,0,0,0,0,78990825,137000,0,0,0,137000,64559,0
2015-04-14,0,0,0,0,0,78990825,137000,0,0,0,137000,64338,0
2015-04-15,0,0,0,0,0,78990825,137000,0,0,0,137000,65385,0
2015-04-16,0,0,0,0,0,78990825,137000,0,0,0,137000,67279,0
2015-04-17,0,0,0,0,0,78990825,137000,0,0,0,137000,68197,0
2015-04-20,0,0,0,0,0,78990825,137000,0,0,0,137000,68598,0
2015-04-21,0,0,0,0,0,78990825,137000,0,0,0,137000,70159,0
2015-04-22,0,0,0,0,0,78990825,137000,0,0,0,137000,69572,0
2015-04-23,0,0,0,0,0,78990825,137000,0,0,0,137000,78575,0
2015-04-24,0,0,0,0,0,78990825,137000,0,0,0,137000,81578,0
2015-04-27,0,0,0,0,0,78990825,137000,0,0,0,137000,84021,0
2015-04-28,0,0,0,0,0,78990825,137000,0,0,0,137000,86072,0
2015-04-29,0,0,0,0,0,78990825,137000,0,0,0,137000,85383,0
2015-04-30,0,0,0,0,0,78990825,137000,0,0,0,137000,85152,0
2015-05-04,0,0,0,0,0,78990825,137000,0,0,0,137000,85878,0
2015-05-05,0,0,0,0,0,78990825,137000,0,0,0,137000,84979,0
