date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,78000,7000,1000,0,84000,13345178,363630,0,0,0,363630,65969,0
2015-01-06,84000,2000,3000,0,83000,13345178,363630,0,0,0,363630,68194,0
2015-01-07,83000,5000,3000,0,85000,13345178,363630,0,0,0,363630,70052,0
2015-01-08,85000,1000,5000,0,81000,13345178,363630,0,0,0,363630,72039,0
2015-01-09,81000,2000,8000,0,75000,13345178,363630,0,0,0,363630,72856,0
2015-01-12,75000,3000,1000,0,77000,13345178,363630,0,0,0,363630,73372,0
2015-01-13,77000,1000,1000,0,77000,13345178,363630,0,0,0,363630,73842,0
2015-01-14,77000,2000,22000,0,57000,13345178,363630,0,0,0,363630,74381,0
2015-01-15,57000,1000,0,0,58000,13345178,363630,0,0,0,363630,73393,0
2015-01-16,58000,0,1000,0,57000,13345178,363630,17000,0,0,380630,69265,0
2015-01-19,57000,3000,4000,0,56000,13345178,380630,9000,0,0,389630,67853,0
2015-01-20,56000,0,3000,0,53000,13345178,389630,0,0,0,389630,67138,0
2015-01-21,53000,2000,0,0,55000,13345178,389630,0,0,0,389630,66051,0
2015-01-22,55000,1000,2000,0,54000,13345178,389630,5000,0,0,394630,66595,0
2015-01-23,54000,0,0,0,54000,13345178,394630,0,0,0,394630,66416,0
2015-01-26,54000,1000,3000,0,52000,13345178,394630,0,0,0,394630,66440,0
2015-01-27,52000,2000,3000,0,51000,13345178,394630,6000,0,0,400630,65554,0
2015-01-28,51000,0,0,0,51000,13345178,400630,0,0,0,400630,65058,0
2015-01-29,51000,2000,0,0,53000,13345178,400630,0,0,0,400630,65092,0
2015-01-30,53000,1000,0,0,54000,13345178,400630,0,0,0,400630,64915,0
2015-02-02,54000,3000,0,0,57000,13345178,400630,0,0,0,400630,63906,0
2015-02-03,57000,1000,0,0,58000,13345178,400630,0,0,0,400630,64285,0
2015-02-04,58000,0,0,0,58000,13345178,400630,0,0,0,400630,64536,0
2015-02-05,58000,0,0,0,58000,13345178,400630,0,0,0,400630,64200,0
2015-02-06,58000,7000,4000,0,61000,13345178,400630,0,0,0,400630,54212,0
2015-02-09,61000,2000,0,0,63000,13345178,400630,0,0,0,400630,51013,0
2015-02-10,63000,0,0,0,63000,13345178,400630,0,0,0,400630,46170,0
2015-02-11,63000,0,2000,0,61000,13345178,400630,8000,0,0,408630,40995,0
2015-02-12,61000,1000,2000,0,60000,13345178,408630,0,0,0,408630,37853,0
2015-02-13,60000,0,1000,0,59000,13345178,408630,0,0,0,408630,36867,0
2015-02-24,59000,2000,0,0,61000,13345178,408630,0,0,0,408630,35603,0
2015-02-25,61000,1000,0,0,62000,13345178,408630,0,0,0,408630,33644,0
2015-02-26,62000,0,0,0,62000,13345178,408630,14000,0,0,422630,32333,0
2015-03-02,62000,0,0,0,62000,13345178,422630,0,0,0,422630,29991,0
2015-03-03,62000,0,2000,0,60000,13345178,422630,2000,9000,0,415630,28719,0
2015-03-04,60000,6000,0,0,66000,13345178,415630,15000,0,0,430630,28821,0
2015-03-05,66000,28000,0,0,94000,13345178,430630,12000,0,0,442630,36907,0
2015-03-06,94000,14000,22000,0,86000,13345178,442630,0,0,0,442630,39778,0
2015-03-09,86000,0,7000,0,79000,13345178,442630,0,0,0,442630,41167,0
2015-03-10,79000,1000,1000,0,79000,13345178,442630,0,0,0,442630,42334,0
2015-03-11,79000,1000,2000,0,78000,13345178,442630,26000,0,0,468630,43816,0
2015-03-12,78000,0,0,0,78000,13345178,468630,0,0,0,468630,44324,0
2015-03-13,78000,1000,0,0,79000,13345178,468630,0,0,0,468630,44716,0
2015-03-16,79000,0,1000,0,78000,13345178,468630,1000,0,0,469630,44090,0
2015-03-17,78000,68000,0,0,146000,13345178,469630,0,0,0,469630,46331,0
2015-03-18,146000,8000,88000,0,66000,13345178,469630,46000,0,0,515630,55972,0
2015-03-19,66000,6000,0,0,72000,13345178,515630,31000,0,0,546630,61084,0
2015-03-20,72000,23000,22000,0,73000,13345178,546630,41000,0,0,587630,80618,0
2015-03-23,73000,16000,8000,0,81000,13345178,587630,0,0,0,587630,92830,0
2015-03-24,81000,0,30000,0,51000,13345178,587630,53000,0,0,640630,97081,0
2015-03-25,51000,4000,3000,0,52000,13345178,640630,21000,0,0,661630,103893,0
2015-03-26,52000,0,7000,1000,44000,13345178,661630,0,0,0,661630,107493,0
2015-03-27,44000,0,10000,0,34000,13345178,661630,1000,0,0,662630,111506,0
2015-03-30,34000,0,0,0,34000,13345178,662630,6000,0,0,668630,113385,0
2015-03-31,34000,2000,9000,0,27000,13345178,668630,2000,0,0,670630,113591,0
2015-04-01,27000,0,27000,0,0,13345178,670630,2000,0,0,672630,114289,0
2015-04-02,0,0,0,0,0,13345178,672630,1000,0,0,673630,114926,0
2015-04-07,0,0,0,0,0,13345178,673630,0,0,0,673630,114877,0
2015-04-08,0,0,0,0,0,13345178,673630,0,0,0,673630,115857,0
2015-04-09,0,35000,0,0,35000,13345178,673630,0,0,0,673630,118953,0
2015-04-10,35000,55000,31000,0,59000,13345178,673630,0,0,0,673630,123795,0
2015-04-13,59000,51000,48000,0,62000,13345178,673630,0,0,0,673630,125404,0
2015-04-14,62000,2000,3000,0,61000,13345178,673630,0,0,0,673630,129025,0
2015-04-15,61000,3000,53000,0,11000,13345178,673630,0,0,0,673630,132431,0
2015-04-16,11000,19000,0,0,30000,13345178,673630,43000,0,0,716630,134305,0
2015-04-17,30000,3000,18000,0,15000,13345178,716630,43000,0,0,759630,135560,0
2015-04-20,15000,12000,0,0,27000,13345178,759630,0,0,0,759630,127574,0
2015-04-21,27000,3000,0,0,30000,13345178,759630,0,0,0,759630,125732,0
2015-04-22,30000,1000,8000,0,23000,13345178,759630,0,0,0,759630,125006,0
2015-04-23,23000,4000,1000,0,26000,13345178,759630,43000,0,0,802630,125471,0
2015-04-24,26000,14000,0,0,40000,13345178,802630,0,0,0,802630,125784,0
2015-04-27,40000,1000,6000,0,35000,13345178,802630,0,0,0,802630,126988,0
2015-04-28,35000,3000,3000,0,35000,13345178,802630,0,0,0,802630,128151,0
2015-04-29,35000,0,1000,0,34000,13345178,802630,0,0,0,802630,128188,0
2015-04-30,34000,3000,0,0,37000,13345178,802630,0,0,0,802630,126137,0
2015-05-04,37000,8000,0,0,45000,13345178,802630,0,0,0,802630,117539,0
2015-05-05,45000,0,10000,0,35000,13345178,802630,0,0,0,802630,112550,0
2015-05-06,35000,0,0,0,35000,13345178,802630,0,6000,0,796630,92548,0
2015-05-07,35000,16000,0,0,51000,13345178,796630,0,0,0,796630,86523,0
2015-05-08,51000,29000,17000,0,63000,13345178,796630,0,0,0,796630,91208,0
2015-05-11,63000,20000,4000,0,79000,13345178,796630,0,0,0,796630,95432,0
2015-05-12,79000,23000,13000,0,89000,13345178,796630,0,0,0,796630,98000,0
2015-05-13,89000,63000,7000,0,145000,13345178,796630,0,0,0,796630,129693,0
2015-05-14,145000,40000,54000,0,131000,13345178,796630,0,0,0,796630,140747,0
2015-05-15,131000,28000,15000,0,144000,13345178,796630,2000,4000,0,794630,153571,0
2015-05-18,144000,14000,9000,0,149000,13345178,794630,2000,0,0,796630,160364,0
2015-05-19,149000,8000,12000,0,145000,13345178,796630,0,0,0,796630,165876,0
2015-05-20,145000,6000,10000,0,141000,13345178,796630,3000,0,0,799630,178496,0
2015-05-21,141000,1000,11000,0,131000,13345178,799630,0,0,0,799630,181210,0
2015-05-22,131000,10000,15000,0,126000,13345178,799630,0,0,0,799630,187508,0
2015-05-25,126000,8000,7000,0,127000,13345178,799630,0,0,0,799630,186384,0
2015-05-26,127000,4000,1000,0,130000,13345178,799630,0,0,0,799630,192158,0
2015-05-27,130000,5000,8000,0,127000,13345178,799630,0,0,0,799630,196706,0
2015-05-28,127000,87000,18000,0,196000,13345178,799630,0,0,0,799630,222133,0
2015-05-29,196000,37000,29000,0,204000,13345178,799630,0,0,0,799630,253036,0
2015-06-01,204000,29000,44000,0,189000,13345178,799630,1000,0,0,800630,278733,0
2015-06-02,189000,81000,21000,0,249000,13345178,800630,0,0,0,800630,312102,0
2015-06-03,249000,69000,15000,0,303000,13345178,800630,0,115000,0,685630,325918,0
2015-06-04,303000,20000,74000,0,249000,13345178,685630,0,0,0,685630,340189,0
2015-06-05,249000,40000,37000,0,252000,13345178,685630,0,66000,0,619630,348020,0
2015-06-08,252000,80000,12000,0,320000,13345178,619630,0,0,0,619630,360098,0
2015-06-09,320000,36000,95000,0,261000,13345178,619630,0,0,0,619630,375152,0
2015-06-10,261000,45000,18000,0,288000,13345178,619630,0,0,0,619630,378917,0
2015-06-11,288000,8000,23000,0,273000,13345178,619630,20000,0,0,639630,383373,0
2015-06-12,273000,53000,59000,0,267000,13345178,639630,0,0,0,639630,391966,0
2015-06-15,267000,85000,64000,0,288000,13345178,639630,0,95000,0,544630,401292,0
2015-06-16,288000,56000,41000,0,303000,13345178,544630,0,2000,0,542630,406659,0
2015-06-17,303000,13000,8000,0,308000,13345178,542630,40000,0,0,582630,409837,0
2015-06-18,308000,14000,16000,0,306000,13345178,582630,0,0,0,582630,405722,0
2015-06-22,306000,7000,8000,0,305000,13345178,582630,0,26000,0,556630,400861,0
2015-06-23,305000,22000,8000,0,319000,13345178,556630,0,0,0,556630,393529,0
2015-06-24,319000,68000,72000,0,315000,13345178,556630,0,16000,0,540630,396177,0
2015-06-25,315000,17000,21000,0,311000,13345178,540630,24000,76000,0,488630,363812,0
2015-06-26,311000,13000,52000,1000,271000,13345178,488630,0,0,0,488630,355698,0
2015-06-29,271000,5000,61000,0,215000,13345178,488630,11000,0,0,499630,344326,0
2015-06-30,215000,1000,26000,0,190000,13345178,499630,22000,0,0,521630,337922,0
2015-07-01,190000,2000,1000,0,191000,13345178,521630,25000,0,0,546630,334851,0
2015-07-02,191000,3000,4000,0,190000,13345178,546630,36000,0,0,582630,324949,0
2015-07-03,190000,4000,3000,0,191000,13345178,582630,42000,0,0,624630,324401,0
2015-07-06,191000,1000,2000,0,190000,13345178,624630,0,0,0,624630,316893,0
2015-07-07,190000,8000,12000,0,186000,13345178,624630,24000,0,0,648630,316302,0
2015-07-08,186000,30000,46000,1000,169000,13345178,648630,64000,0,0,712630,317665,0
2015-07-09,169000,18000,83000,0,104000,13345178,712630,0,0,0,712630,311579,0
2015-07-13,104000,5000,12000,0,97000,13345178,712630,0,0,0,712630,284653,0
2015-07-14,97000,43000,8000,0,132000,13345178,712630,0,0,0,712630,253611,0
