date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-06-20,0,0,0,0,0,16875000,0,0,0,0,0,5618,0
2017-06-21,0,0,0,0,0,16875000,0,0,0,0,0,4181,0
2017-06-22,0,0,0,0,0,16875000,0,0,0,0,0,3639,0
2017-06-23,0,0,0,0,0,16875000,0,0,0,0,0,3548,0
2017-06-26,0,0,0,0,0,16875000,0,0,0,0,0,3954,0
2017-06-27,0,0,0,0,0,16875000,0,0,0,0,0,3954,0
2017-06-28,0,0,0,0,0,16875000,0,0,0,0,0,3624,0
2017-06-29,0,0,0,0,0,16875000,0,0,0,0,0,6195,0
2017-06-30,0,0,0,0,0,16875000,0,0,0,0,0,6244,0
2017-07-03,0,0,0,0,0,16875000,0,0,0,0,0,6114,0
2017-07-04,0,0,0,0,0,16875000,0,0,0,0,0,6105,0
2017-07-05,0,0,0,0,0,16875000,0,0,0,0,0,6165,0
2017-07-06,0,0,0,0,0,16875000,0,0,0,0,0,6135,0
2017-07-07,0,0,0,0,0,16875000,0,0,0,0,0,5874,0
2017-07-10,0,0,0,0,0,16875000,0,0,0,0,0,5754,0
2017-07-11,0,0,0,0,0,16875000,0,0,0,0,0,5685,0
2017-07-12,0,0,0,0,0,16875000,0,0,0,0,0,5505,0
2017-07-13,0,0,0,0,0,16875000,0,0,0,0,0,5445,0
2017-07-14,0,0,0,0,0,16875000,0,0,0,0,0,5485,0
2017-07-17,0,0,0,0,0,16875000,0,0,0,0,0,5505,0
2017-07-18,0,0,0,0,0,16875000,0,0,0,0,0,5465,0
2017-07-19,0,0,0,0,0,16875000,0,0,0,0,0,5465,0
2017-07-20,0,0,0,0,0,16875000,0,0,0,0,0,5615,0
2017-07-21,0,0,0,0,0,16875000,0,0,0,0,0,5615,0
2017-07-24,0,0,0,0,0,16875000,0,0,0,0,0,5405,0
2017-07-25,0,0,0,0,0,16875000,0,0,0,0,0,5375,0
2017-07-26,0,0,0,0,0,16875000,0,0,0,0,0,5405,0
2017-07-27,0,0,0,0,0,16875000,0,0,0,0,0,5385,0
2017-07-28,0,0,0,0,0,16875000,0,0,0,0,0,5384,0
2017-07-31,0,0,0,0,0,16875000,0,0,0,0,0,5534,0
2017-08-01,0,0,0,0,0,16875000,0,0,0,0,0,5493,0
2017-08-02,0,0,0,0,0,16875000,0,0,0,0,0,5260,0
2017-08-03,0,0,0,0,0,16875000,0,0,0,0,0,5230,0
2017-08-04,0,0,0,0,0,16875000,0,0,0,0,0,5270,0
2017-08-07,0,0,0,0,0,16875000,0,0,0,0,0,4280,0
2017-08-08,0,0,0,0,0,16875000,0,0,0,0,0,4090,0
2017-08-09,0,0,0,0,0,16875000,0,0,0,0,0,4191,0
2017-08-10,0,0,0,0,0,16875000,0,0,0,0,0,1691,0
2017-08-11,0,0,0,0,0,16875000,0,0,0,0,0,1631,0
2017-08-14,0,0,0,0,0,16875000,0,0,0,0,0,1801,0
2017-08-15,0,0,0,0,0,16875000,0,0,0,0,0,1971,0
2017-08-16,0,0,0,0,0,16875000,0,0,0,0,0,1991,0
2017-08-17,0,0,0,0,0,16875000,0,0,0,0,0,2122,0
2017-08-18,0,0,0,0,0,16875000,0,0,0,0,0,2112,0
2017-08-21,0,0,0,0,0,16875000,0,0,0,0,0,1972,0
2017-08-22,0,0,0,0,0,16875000,0,0,0,0,0,2232,0
2017-08-23,0,0,0,0,0,16875000,0,0,0,0,0,2632,0
2017-08-24,0,0,0,0,0,16875000,0,0,0,0,0,2662,0
2017-08-25,0,0,0,0,0,16875000,0,0,0,0,0,2652,0
