date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,269000,1000,7000,0,263000,37688737,3850886,12000,0,0,3862886,212889,0
2015-01-06,263000,1000,24000,0,240000,37688737,3862886,0,0,0,3862886,214803,0
2015-01-07,240000,0,6000,0,234000,37688737,3862886,12000,5000,0,3869886,204726,0
2015-01-08,234000,1000,3000,0,232000,37688737,3869886,13000,25000,0,3857886,201814,0
2015-01-09,232000,3000,0,0,235000,37688737,3857886,0,0,0,3857886,203574,0
2015-01-12,235000,1000,1000,0,235000,37688737,3857886,5000,0,0,3862886,204595,0
2015-01-13,235000,0,7000,0,228000,37688737,3862886,135000,0,0,3997886,204586,0
2015-01-14,228000,1000,4000,0,225000,37688737,3997886,2000,56000,0,3943886,201110,0
2015-01-15,225000,0,1000,0,224000,37688737,3943886,0,0,0,3943886,196348,0
2015-01-16,224000,1000,10000,0,215000,37688737,3943886,118000,0,0,4061886,197291,0
2015-01-19,215000,3000,2000,0,216000,37688737,4061886,13000,0,0,4074886,198552,0
2015-01-20,216000,0,1000,0,215000,37688737,4074886,4000,16000,0,4062886,193328,0
2015-01-21,215000,6000,6000,0,215000,37688737,4062886,10000,75000,0,3997886,197523,0
2015-01-22,215000,0,1000,0,214000,37688737,3997886,10000,0,0,4007886,197199,0
2015-01-23,214000,0,0,0,214000,37688737,4007886,20000,0,0,4027886,185641,0
2015-01-26,214000,0,4000,0,210000,37688737,4027886,0,0,0,4027886,163066,0
2015-01-27,210000,1000,1000,0,210000,37688737,4027886,20000,0,0,4047886,159635,0
2015-01-28,210000,0,0,0,210000,37688737,4047886,15000,0,0,4062886,153004,0
2015-01-29,210000,1000,1000,0,210000,37688737,4062886,0,0,0,4062886,150060,0
2015-01-30,210000,11000,3000,0,218000,37688737,4062886,40000,0,0,4102886,159435,0
2015-02-02,218000,4000,1000,0,221000,37688737,4102886,2000,0,0,4104886,158986,0
2015-02-03,221000,4000,0,0,225000,37688737,4104886,0,53000,0,4051886,157600,0
2015-02-04,225000,1000,1000,0,225000,37688737,4051886,31000,0,0,4082886,157652,0
2015-02-05,225000,0,9000,1000,215000,37688737,4082886,2000,0,0,4084886,141323,0
2015-02-06,215000,0,0,0,215000,37688737,4084886,22000,7000,0,4099886,125642,0
2015-02-09,215000,0,3000,0,212000,37688737,4099886,0,0,0,4099886,109105,0
