date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,36058308,0,0,0,0,0,7878,0
2015-01-06,0,0,0,0,0,36058308,0,0,0,0,0,7978,0
2015-01-07,0,0,0,0,0,36058308,0,0,0,0,0,8026,0
2015-01-08,0,0,0,0,0,36058308,0,0,0,0,0,8212,0
2015-01-09,0,0,0,0,0,36058308,0,0,0,0,0,8478,0
2015-01-12,0,0,0,0,0,36058308,0,0,0,0,0,8465,0
2015-01-13,0,0,0,0,0,36058308,0,0,0,0,0,8612,0
2015-01-14,0,0,0,0,0,36058308,0,0,0,0,0,8452,0
2015-01-15,0,0,0,0,0,36058308,0,0,0,0,0,7925,0
2015-01-16,0,0,0,0,0,36058308,0,0,0,0,0,8056,0
2015-01-19,0,0,0,0,0,36058308,0,0,0,0,0,8091,0
2015-01-20,0,0,0,0,0,36058308,0,0,0,0,0,8241,0
2015-01-21,0,0,0,0,0,36058308,0,0,0,0,0,8257,0
2015-01-22,0,0,0,0,0,36058308,0,0,0,0,0,8970,0
2015-01-23,0,0,0,0,0,36058308,0,0,0,0,0,9124,0
2015-01-26,0,0,0,0,0,36058308,0,0,0,0,0,9164,0
2015-01-27,0,0,0,0,0,36058308,0,0,0,0,0,9004,0
2015-01-28,0,0,0,0,0,36058308,0,0,0,0,0,9199,0
2015-01-29,0,0,0,0,0,36058308,0,0,0,0,0,8752,0
2015-01-30,0,0,0,0,0,36058308,0,0,0,0,0,8872,0
2015-02-02,0,0,0,0,0,36058308,0,0,0,0,0,9185,0
2015-02-03,0,0,0,0,0,36058308,0,0,0,0,0,8752,0
2015-02-04,0,0,0,0,0,36058308,0,0,0,0,0,8479,0
2015-02-05,0,0,0,0,0,36058308,0,0,0,0,0,7945,0
2015-02-06,0,0,0,0,0,36058308,0,0,0,0,0,7585,0
2015-02-09,0,0,0,0,0,36058308,0,0,0,0,0,6899,0
2015-02-10,0,0,0,0,0,36058308,0,0,0,0,0,6895,0
2015-02-11,0,0,0,0,0,36058308,0,0,0,0,0,6861,0
2015-02-12,0,0,0,0,0,36058308,0,0,0,0,0,6853,0
2015-02-13,0,0,0,0,0,36058308,0,0,0,0,0,7074,0
2015-02-24,0,0,0,0,0,36058308,0,0,0,0,0,6894,0
2015-02-25,0,0,0,0,0,36058308,0,0,0,0,0,6694,0
2015-02-26,0,0,0,0,0,36058308,0,0,0,0,0,6580,0
2015-03-02,0,0,0,0,0,36058308,0,0,0,0,0,6293,0
2015-03-03,0,0,0,0,0,36058308,0,0,0,0,0,6320,0
2015-03-04,0,0,0,0,0,36058308,0,0,0,0,0,6473,0
2015-03-05,0,0,0,0,0,36058308,0,0,0,0,0,7793,0
2015-03-06,0,0,0,0,0,36058308,0,0,0,0,0,7967,0
2015-03-09,0,0,0,0,0,36058308,0,0,0,0,0,7920,0
2015-03-10,0,0,0,0,0,36058308,0,0,0,0,0,9207,0
