date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,355000,0,6000,0,349000,67688116,1205000,0,0,0,1205000,137382,0
2015-01-06,349000,3000,19000,0,333000,67688116,1205000,0,0,0,1205000,131263,0
2015-01-07,333000,0,33000,0,300000,67688116,1205000,0,0,0,1205000,116845,0
2015-01-08,300000,0,17000,0,283000,67688116,1205000,0,0,0,1205000,113303,0
2015-01-09,283000,0,4000,0,279000,67688116,1205000,0,0,0,1205000,105656,0
2015-01-12,279000,5000,0,0,284000,67688116,1205000,0,0,0,1205000,104154,0
2015-01-13,284000,25000,0,0,309000,67688116,1205000,32000,0,0,1237000,105997,0
2015-01-14,309000,99000,2000,0,406000,67688116,1237000,0,0,0,1237000,111050,0
2015-01-15,406000,73000,15000,0,464000,67688116,1237000,5000,0,0,1242000,102397,0
2015-01-16,464000,3000,56000,0,411000,67688116,1242000,0,0,0,1242000,98278,0
2015-01-19,411000,5000,17000,0,399000,67688116,1242000,0,0,0,1242000,96961,0
2015-01-20,399000,51000,4000,0,446000,67688116,1242000,8000,0,0,1250000,95139,0
2015-01-21,446000,7000,100000,0,353000,67688116,1250000,2000,0,0,1252000,94618,0
2015-01-22,353000,8000,9000,2000,350000,67688116,1252000,3000,0,0,1255000,92734,0
2015-01-23,350000,0,22000,0,328000,67688116,1255000,0,0,0,1255000,94730,0
2015-01-26,328000,5000,12000,0,321000,67688116,1255000,0,0,0,1255000,97918,0
2015-01-27,321000,1000,15000,0,307000,67688116,1255000,0,0,0,1255000,97260,0
2015-01-28,307000,0,0,0,307000,67688116,1255000,0,0,0,1255000,95640,0
2015-01-29,307000,3000,12000,0,298000,67688116,1255000,0,0,0,1255000,95421,0
2015-01-30,298000,4000,0,0,302000,67688116,1255000,0,0,0,1255000,94879,0
2015-02-02,302000,15000,16000,0,301000,67688116,1255000,0,0,0,1255000,96029,0
2015-02-03,301000,0,3000,0,298000,67688116,1255000,22000,0,0,1277000,94312,0
2015-02-04,298000,5000,0,0,303000,67688116,1277000,0,0,0,1277000,94870,0
2015-02-05,303000,0,17000,0,286000,67688116,1277000,0,49000,0,1228000,89684,0
2015-02-06,286000,0,7000,0,279000,67688116,1228000,0,0,0,1228000,85217,0
2015-02-09,279000,0,0,0,279000,67688116,1228000,0,0,0,1228000,84995,0
2015-02-10,279000,10000,0,0,289000,67688116,1228000,0,0,0,1228000,84345,0
2015-02-11,289000,0,2000,0,287000,67688116,1228000,0,0,0,1228000,83332,0
2015-02-12,287000,2000,0,0,289000,67688116,1228000,0,0,0,1228000,84095,0
2015-02-13,289000,13000,0,0,302000,67688116,1228000,0,0,0,1228000,90340,0
2015-02-24,302000,3000,2000,0,303000,67688116,1228000,28000,0,0,1256000,91505,0
2015-02-25,303000,2000,0,0,305000,67688116,1256000,6000,0,0,1262000,92584,0
2015-02-26,305000,2000,0,0,307000,67688116,1262000,6000,0,0,1268000,91776,0
2015-03-02,307000,0,4000,0,303000,67688116,1268000,15000,0,0,1283000,92484,0
2015-03-03,303000,1000,0,1000,303000,67688116,1283000,15000,0,0,1298000,93280,0
2015-03-04,303000,4000,0,0,307000,67688116,1298000,3000,0,0,1301000,95467,0
2015-03-05,307000,1000,1000,0,307000,67688116,1301000,7000,0,0,1308000,88194,0
2015-03-06,307000,2000,0,0,309000,67688116,1308000,11000,6000,0,1313000,76636,0
