date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,20222547,48000,0,0,0,48000,22064,0
2015-01-06,0,0,0,0,0,20222547,48000,0,0,0,48000,21514,0
2015-01-07,0,0,0,0,0,20222547,48000,0,0,0,48000,21591,0
2015-01-08,0,0,0,0,0,20222547,48000,0,0,0,48000,22876,0
2015-01-09,0,0,0,0,0,20222547,48000,0,0,0,48000,25298,0
2015-01-12,0,0,0,0,0,20222547,48000,0,0,0,48000,27128,0
2015-01-13,0,0,0,0,0,20222547,48000,0,0,0,48000,27501,0
2015-01-14,0,0,0,0,0,20222547,48000,0,0,0,48000,28089,0
2015-01-15,0,0,0,0,0,20222547,48000,0,0,0,48000,28755,0
2015-01-16,0,0,0,0,0,20222547,48000,0,0,0,48000,29221,0
2015-01-19,0,0,0,0,0,20222547,48000,0,0,0,48000,28172,0
2015-01-20,0,0,0,0,0,20222547,48000,0,0,0,48000,29032,0
2015-01-21,0,0,0,0,0,20222547,48000,0,0,0,48000,28326,0
2015-01-22,0,0,0,0,0,20222547,48000,0,0,0,48000,28587,0
2015-01-23,0,0,0,0,0,20222547,48000,0,48000,0,0,28824,0
2015-01-26,0,0,0,0,0,20222547,0,0,0,0,0,28414,0
2015-01-27,0,0,0,0,0,20222547,0,0,0,0,0,30674,0
2015-01-28,0,0,0,0,0,20222547,0,0,0,0,0,31095,0
2015-01-29,0,0,0,0,0,20222547,0,0,0,0,0,31181,0
2015-01-30,0,0,0,0,0,20222547,0,0,0,0,0,31139,0
2015-02-02,0,0,0,0,0,20222547,0,0,0,0,0,31158,0
2015-02-03,0,0,0,0,0,20222547,0,0,0,0,0,31078,0
2015-02-04,0,0,0,0,0,20222547,0,0,0,0,0,31684,0
