date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-03-09,0,0,0,0,0,0,0,0,0,0,0,129562,0
2021-03-10,0,0,0,0,0,0,0,0,0,0,0,132625,0
2021-03-11,0,0,0,0,0,0,0,0,0,0,0,137582,0
2021-03-12,0,0,0,0,0,0,0,1000,0,0,1000,139502,0
2021-03-15,0,0,0,0,0,0,1000,0,0,0,1000,142203,0
2021-03-16,0,0,0,0,0,0,1000,0,0,0,1000,144152,0
2021-03-17,0,0,0,0,0,0,1000,0,0,0,1000,145850,0
2021-03-18,0,0,0,0,0,0,1000,0,0,0,1000,147516,0
2021-03-19,0,0,0,0,0,0,1000,0,0,0,1000,147066,0
2021-03-22,0,0,0,0,0,0,1000,0,0,0,1000,150043,0
2021-03-23,0,0,0,0,0,0,1000,0,0,0,1000,150018,0
2021-03-24,0,0,0,0,0,0,1000,0,0,0,1000,150512,0
2021-03-25,0,0,0,0,0,0,1000,0,0,0,1000,150721,0
2021-03-26,0,0,0,0,0,0,1000,6000,0,0,7000,143239,0
2021-03-29,0,0,0,0,0,0,7000,0,0,0,7000,130852,0
2021-03-30,0,0,0,0,0,0,7000,0,0,0,7000,123863,0
2021-03-31,0,0,0,0,0,0,7000,0,0,0,7000,120538,0
2021-04-01,0,0,0,0,0,0,7000,0,0,0,7000,112446,0
2021-04-06,0,0,0,0,0,0,7000,1000,0,0,8000,108949,0
2021-04-07,0,0,0,0,0,0,8000,0,0,0,8000,104034,0
2021-04-08,0,0,0,0,0,0,8000,0,0,0,8000,99113,0
2021-04-09,0,0,0,0,0,0,8000,1000,0,0,9000,96112,0
2021-04-12,0,0,0,0,0,0,9000,1000,0,0,10000,92290,0
2021-04-13,0,0,0,0,0,0,10000,0,0,0,10000,83100,0
2021-04-14,0,0,0,0,0,0,10000,0,0,0,10000,80407,0
2021-04-15,0,0,0,0,0,0,10000,0,0,0,10000,77345,0
2021-04-16,0,0,0,0,0,0,10000,1000,0,0,11000,75798,0
2021-04-19,0,0,0,0,0,0,11000,0,0,0,11000,76158,0
2021-04-20,0,0,0,0,0,0,11000,3000,0,0,14000,76203,0
2021-04-21,0,0,0,0,0,0,14000,0,0,0,14000,73727,0
2021-04-22,0,0,0,0,0,0,14000,0,0,0,14000,72200,0
2021-04-23,0,0,0,0,0,0,14000,70000,0,0,84000,71044,0
2021-04-26,0,0,0,0,0,0,84000,0,0,0,84000,66430,0
2021-04-27,0,0,0,0,0,0,84000,0,0,0,84000,64610,0
2021-04-28,0,0,0,0,0,0,84000,0,0,0,84000,61281,0
