date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,33585680,122000,0,0,0,122000,19538,0
2015-01-06,1000,0,0,0,1000,33585680,122000,0,0,0,122000,19715,0
2015-01-07,1000,0,0,0,1000,33585680,122000,0,0,0,122000,19763,0
2015-01-08,1000,0,0,0,1000,33585680,122000,0,0,0,122000,19756,0
2015-01-09,1000,0,0,0,1000,33585680,122000,0,0,0,122000,19841,0
2015-01-12,1000,0,0,0,1000,33585680,122000,0,0,0,122000,20321,0
2015-01-13,1000,0,0,0,1000,33585680,122000,0,0,0,122000,19978,0
2015-01-14,1000,0,0,0,1000,33585680,122000,0,0,0,122000,20397,0
2015-01-15,1000,0,0,0,1000,33585680,122000,0,0,0,122000,20003,0
2015-01-16,1000,0,0,0,1000,33585680,122000,0,0,0,122000,20429,0
2015-01-19,1000,0,0,0,1000,33585680,122000,0,0,0,122000,17214,0
2015-01-20,1000,1000,0,0,2000,33585680,122000,0,0,0,122000,14567,0
2015-01-21,2000,5000,0,0,7000,33585680,122000,0,0,0,122000,17917,0
2015-01-22,7000,33000,3000,0,37000,33585680,122000,0,0,0,122000,29186,0
2015-01-23,37000,3000,18000,0,22000,33585680,122000,0,0,0,122000,34978,0
2015-01-26,22000,0,3000,0,19000,33585680,122000,0,0,0,122000,37350,0
2015-01-27,19000,1000,0,1000,19000,33585680,122000,0,0,0,122000,38059,0
2015-01-28,19000,2000,6000,0,15000,33585680,122000,0,0,0,122000,39063,0
2015-01-29,15000,0,5000,0,10000,33585680,122000,0,0,0,122000,39890,0
2015-01-30,10000,0,0,0,10000,33585680,122000,0,0,0,122000,40097,0
2015-02-02,10000,0,0,0,10000,33585680,122000,0,0,0,122000,40186,0
2015-02-03,10000,0,3000,0,7000,33585680,122000,0,0,0,122000,39636,0
2015-02-04,7000,2000,0,0,9000,33585680,122000,0,0,0,122000,39840,0
2015-02-05,9000,0,2000,0,7000,33585680,122000,0,0,0,122000,40527,0
2015-02-06,7000,0,0,0,7000,33585680,122000,0,0,0,122000,41427,0
2015-02-09,7000,0,1000,0,6000,33585680,122000,0,0,0,122000,41947,0
2015-02-10,6000,0,0,0,6000,33585680,122000,0,0,0,122000,42433,0
2015-02-11,6000,0,0,0,6000,33585680,122000,0,0,0,122000,42400,0
2015-02-12,6000,0,1000,0,5000,33585680,122000,0,0,0,122000,42947,0
2015-02-13,5000,0,0,1000,4000,33585680,122000,0,0,0,122000,43316,0
2015-02-24,4000,0,1000,0,3000,33585680,122000,0,0,0,122000,43232,0
2015-02-25,3000,0,0,0,3000,33585680,122000,0,0,0,122000,43156,0
2015-02-26,3000,0,0,0,3000,33585680,122000,0,0,0,122000,43029,0
2015-03-02,3000,0,0,0,3000,33585680,122000,0,0,0,122000,43513,0
2015-03-03,3000,0,0,0,3000,33585680,122000,0,0,0,122000,43508,0
2015-03-04,3000,0,0,0,3000,33585680,122000,0,0,0,122000,43530,0
2015-03-05,3000,0,0,0,3000,33585680,122000,0,0,0,122000,43506,0
2015-03-06,3000,0,0,0,3000,33585680,122000,0,0,0,122000,43522,0
2015-03-09,3000,0,0,0,3000,33585680,122000,0,0,0,122000,43836,0
2015-03-10,3000,0,1000,0,2000,33585680,122000,0,0,0,122000,44693,0
2015-03-11,2000,1000,0,0,3000,33585680,122000,0,0,0,122000,45299,0
2015-03-12,3000,0,1000,0,2000,33585680,122000,0,0,0,122000,44126,0
2015-03-13,2000,0,0,0,2000,33585680,122000,0,0,0,122000,39729,0
2015-03-16,2000,0,0,0,2000,33585680,122000,0,0,0,122000,28050,0
2015-03-17,2000,0,0,0,2000,33585680,122000,0,0,0,122000,22224,0
2015-03-18,2000,0,2000,0,0,33585680,122000,0,0,0,122000,19978,0
2015-03-19,0,0,0,0,0,33585680,122000,0,0,0,122000,27424,0
2015-03-20,0,0,0,0,0,33585680,122000,0,0,0,122000,30876,0
2015-03-23,0,0,0,0,0,33585680,122000,0,0,0,122000,30676,0
