date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,17182272,0,0,0,0,0,25734,0
2015-01-06,1000,0,1000,0,0,17182272,0,0,0,0,0,26175,0
2015-01-07,0,0,0,0,0,17182272,0,0,0,0,0,26955,0
2015-01-08,0,0,0,0,0,17182272,0,0,0,0,0,27634,0
2015-01-09,0,1000,0,0,1000,17182272,0,0,0,0,0,33461,0
2015-01-12,1000,0,0,0,1000,17182272,0,0,0,0,0,36294,0
2015-01-13,1000,0,0,0,1000,17182272,0,0,0,0,0,37587,0
2015-01-14,1000,0,0,0,1000,17182272,0,0,0,0,0,38187,0
2015-01-15,1000,0,0,0,1000,17182272,0,0,0,0,0,38436,0
2015-01-16,1000,0,1000,0,0,17182272,0,0,0,0,0,38449,0
2015-01-19,0,1000,0,0,1000,17182272,0,0,0,0,0,42148,0
2015-01-20,1000,0,0,0,1000,17182272,0,0,0,0,0,43160,0
2015-01-21,1000,0,0,0,1000,17182272,0,0,0,0,0,44184,0
2015-01-22,1000,0,0,0,1000,17182272,0,0,0,0,0,44830,0
2015-01-23,1000,0,0,0,1000,17182272,0,0,0,0,0,48286,0
2015-01-26,1000,1000,0,0,2000,17182272,0,0,0,0,0,48927,0
2015-01-27,2000,0,0,0,2000,17182272,0,0,0,0,0,48865,0
2015-01-28,2000,0,1000,0,1000,17182272,0,0,0,0,0,49052,0
2015-01-29,1000,0,1000,0,0,17182272,0,0,0,0,0,46926,0
2015-01-30,0,0,0,0,0,17182272,0,0,0,0,0,46561,0
2015-02-02,0,0,0,0,0,17182272,0,0,0,0,0,46785,0
2015-02-03,0,0,0,0,0,17182272,0,0,0,0,0,46847,0
2015-02-04,0,0,0,0,0,17182272,0,0,0,0,0,47088,0
2015-02-05,0,0,0,0,0,17182272,0,0,0,0,0,47108,0
