date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,12000,0,0,0,12000,27064851,27000,0,0,0,27000,19242,0
2015-01-06,12000,0,0,0,12000,27064851,27000,0,0,0,27000,19657,0
2015-01-07,12000,0,1000,0,11000,27064851,27000,0,0,0,27000,20160,0
2015-01-08,11000,0,0,0,11000,27064851,27000,0,0,0,27000,19289,0
2015-01-09,11000,0,0,0,11000,27064851,27000,0,0,0,27000,18701,0
2015-01-12,11000,1000,0,0,12000,27064851,27000,0,0,0,27000,27676,0
2015-01-13,12000,7000,0,0,19000,27064851,27000,0,0,0,27000,37791,0
2015-01-14,19000,10000,6000,0,23000,27064851,27000,0,0,0,27000,40875,0
2015-01-15,23000,0,1000,0,22000,27064851,27000,0,0,0,27000,41865,0
2015-01-16,22000,0,0,0,22000,27064851,27000,0,0,0,27000,42854,0
2015-01-19,22000,0,0,0,22000,27064851,27000,0,0,0,27000,50149,0
2015-01-20,22000,0,0,0,22000,27064851,27000,0,0,0,27000,52611,0
2015-01-21,22000,0,0,0,22000,27064851,27000,0,0,0,27000,55158,0
2015-01-22,22000,0,10000,0,12000,27064851,27000,0,0,0,27000,56609,0
2015-01-23,12000,0,0,0,12000,27064851,27000,0,0,0,27000,59405,0
2015-01-26,12000,0,0,0,12000,27064851,27000,0,0,0,27000,59672,0
2015-01-27,12000,0,0,0,12000,27064851,27000,0,0,0,27000,60595,0
2015-01-28,12000,0,0,0,12000,27064851,27000,0,0,0,27000,60803,0
2015-01-29,12000,0,0,0,12000,27064851,27000,0,0,0,27000,61908,0
2015-01-30,12000,0,7000,0,5000,27064851,27000,0,0,0,27000,62416,0
2015-02-02,5000,0,0,0,5000,27064851,27000,0,0,0,27000,62549,0
2015-02-03,5000,0,0,0,5000,27064851,27000,0,0,0,27000,62122,0
2015-02-04,5000,0,0,0,5000,27064851,27000,0,0,0,27000,62510,0
2015-02-05,5000,0,0,0,5000,27064851,27000,1000,0,0,28000,63182,0
2015-02-06,5000,0,0,0,5000,27064851,28000,0,0,0,28000,62976,0
2015-02-09,5000,0,0,0,5000,27064851,28000,0,0,0,28000,62757,0
2015-02-10,5000,0,0,0,5000,27064851,28000,0,0,0,28000,62376,0
2015-02-11,5000,0,0,0,5000,27064851,28000,0,0,0,28000,63311,0
2015-02-12,5000,0,0,0,5000,27064851,28000,0,2000,0,26000,63820,0
2015-02-13,5000,0,0,0,5000,27064851,26000,0,0,0,26000,63469,0
2015-02-24,5000,0,0,0,5000,27064851,26000,0,0,0,26000,63457,0
2015-02-25,5000,0,0,0,5000,27064851,26000,0,0,0,26000,64083,0
2015-02-26,5000,0,0,0,5000,27064851,26000,0,0,0,26000,63592,0
2015-03-02,5000,0,0,0,5000,27064851,26000,0,0,0,26000,63697,0
2015-03-03,5000,0,0,0,5000,27064851,26000,0,0,0,26000,64191,0
2015-03-04,5000,0,0,0,5000,27064851,26000,0,0,0,26000,55594,0
2015-03-05,5000,0,0,0,5000,27064851,26000,0,0,0,26000,45287,0
2015-03-06,5000,0,0,0,5000,27064851,26000,0,0,0,26000,42423,0
2015-03-09,5000,0,0,0,5000,27064851,26000,0,0,0,26000,40252,0
2015-03-10,5000,0,3000,0,2000,27064851,26000,0,0,0,26000,40229,0
2015-03-11,2000,0,0,0,2000,27064851,26000,0,0,0,26000,34601,0
2015-03-12,2000,0,0,0,2000,27064851,26000,0,0,0,26000,31755,0
2015-03-13,2000,0,0,0,2000,27064851,26000,0,0,0,26000,29158,0
2015-03-16,2000,0,0,0,2000,27064851,26000,0,0,0,26000,27766,0
2015-03-17,2000,0,0,0,2000,27064851,26000,0,0,0,26000,24975,0
2015-03-18,2000,0,1000,0,1000,27064851,26000,0,0,0,26000,24763,0
