date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-01-31,0,0,0,0,0,8306913,0,0,0,0,0,5455,0
2023-02-01,0,0,0,0,0,8306913,0,0,0,0,0,6453,0
2023-02-02,0,0,0,0,0,8306913,0,4000,0,0,4000,9378,0
2023-02-03,0,0,0,0,0,8306913,4000,0,0,0,4000,16160,0
2023-02-06,0,1000,0,0,1000,8306913,4000,0,0,0,4000,19840,0
2023-02-07,1000,0,1000,0,0,8306913,4000,0,0,0,4000,28195,0
2023-02-08,0,0,0,0,0,8306913,4000,6000,0,0,10000,31461,0
2023-02-09,0,0,0,0,0,8306913,10000,0,0,0,10000,32934,0
2023-02-10,0,0,0,0,0,8306913,10000,1000,0,0,11000,35526,0
2023-02-13,0,3000,0,0,3000,8306913,11000,0,0,0,11000,36640,0
2023-02-14,3000,0,1000,0,2000,8306913,11000,8000,10000,0,9000,46376,0
2023-02-15,2000,0,0,0,2000,8306913,9000,6000,0,0,15000,50092,0
2023-02-16,2000,0,0,0,2000,8306913,15000,8000,0,0,23000,51507,0
2023-02-17,2000,0,0,0,2000,8306913,23000,0,0,0,23000,56671,0
2023-02-20,2000,0,0,0,2000,8306913,23000,1000,0,0,24000,58958,0
2023-02-21,2000,0,0,0,2000,8306913,24000,1000,0,0,25000,60441,0
2023-02-22,2000,0,0,0,2000,8306913,25000,0,0,0,25000,61871,0
2023-02-23,2000,0,0,0,2000,8306913,25000,0,0,0,25000,191201,0
2023-02-24,2000,0,0,1000,1000,8306913,25000,1000,1000,0,25000,193522,0
2023-03-01,1000,0,0,0,1000,8306913,25000,0,0,0,25000,197272,0
2023-03-02,1000,13000,0,0,14000,8306913,25000,0,0,0,25000,234800,0
2023-03-03,14000,1000,2000,0,13000,8306913,25000,4000,0,0,29000,267175,0
