date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2686000,36000,100000,0,2622000,2558400998,5814970,57000,0,0,5871970,2676090,0
2015-01-06,2622000,118000,444000,0,2296000,2558400998,5871970,150000,0,0,6021970,2787727,0
2015-01-07,2296000,176000,71000,0,2401000,2558400998,6021970,550000,0,0,6571970,2822598,0
2015-01-08,2401000,182000,70000,0,2513000,2558400998,6571970,0,0,0,6571970,2830827,0
2015-01-09,2513000,100000,92000,0,2521000,2558400998,6571970,165000,0,0,6736970,2824990,0
2015-01-12,2521000,18000,86000,0,2453000,2558400998,6736970,150000,0,0,6886970,2777389,0
2015-01-13,2453000,248000,76000,1000,2624000,2558400998,6886970,0,0,0,6886970,2676465,0
2015-01-14,2624000,75000,193000,0,2506000,2558400998,6886970,0,0,0,6886970,2535233,0
2015-01-15,2506000,29000,200000,0,2335000,2558400998,6886970,0,0,0,6886970,2457799,0
2015-01-16,2335000,575000,192000,0,2718000,2558400998,6886970,0,0,0,6886970,2482631,0
2015-01-19,2718000,619000,73000,0,3264000,2558400998,6886970,0,6000,0,6880970,2455922,0
2015-01-20,3264000,73000,38000,0,3299000,2558400998,6880970,0,0,0,6880970,2412774,0
2015-01-21,3299000,104000,511000,0,2892000,2558400998,6880970,0,600000,0,6280970,2430566,0
2015-01-22,2892000,253000,45000,0,3100000,2558400998,6280970,37000,0,0,6317970,2421562,0
2015-01-23,3100000,59000,173000,0,2986000,2558400998,6317970,32000,603000,0,5746970,2546232,0
2015-01-26,2986000,36000,64000,2000,2956000,2558400998,5746970,0,0,0,5746970,2545661,0
2015-01-27,2956000,136000,59000,0,3033000,2558400998,5746970,30000,0,0,5776970,2594094,0
2015-01-28,3033000,46000,43000,0,3036000,2558400998,5776970,0,400000,0,5376970,2605555,0
2015-01-29,3036000,46000,31000,0,3051000,2558400998,5376970,91000,0,0,5467970,2511815,0
2015-01-30,3051000,2000,81000,1000,2971000,2558400998,5467970,167000,0,0,5634970,2487704,0
2015-02-02,2971000,47000,40000,0,2978000,2558400998,5634970,13000,0,0,5647970,2472948,0
2015-02-03,2978000,8000,24000,0,2962000,2558400998,5647970,49000,0,0,5696970,2478710,0
2015-02-04,2962000,207000,17000,0,3152000,2558400998,5696970,2478000,0,0,8174970,2579900,0
2015-02-05,3152000,100000,22000,0,3230000,2558400998,8174970,2579000,0,0,10753970,2619983,0
2015-02-06,3230000,27000,1000,0,3256000,2558400998,10753970,52000,0,0,10805970,2649991,0
2015-02-09,3256000,20000,50000,0,3226000,2558400998,10805970,2195000,0,0,13000970,2678106,0
2015-02-10,3226000,427000,96000,1000,3556000,2558400998,13000970,0,0,0,13000970,2907627,0
2015-02-11,3556000,139000,50000,0,3645000,2558400998,13000970,37000,0,0,13037970,2999506,0
2015-02-12,3645000,60000,560000,1000,3144000,2558400998,13037970,35000,0,0,13072970,3072275,0
2015-02-13,3144000,117000,38000,0,3223000,2558400998,13072970,17000,15000,0,13074970,3137423,0
2015-02-24,3223000,357000,194000,0,3386000,2558400998,13074970,78000,0,0,13152970,3321789,0
2015-02-25,3386000,77000,80000,0,3383000,2558400998,13152970,233000,0,0,13385970,3251637,0
2015-02-26,3383000,381000,229000,0,3535000,2558400998,13385970,226000,1288000,0,12323970,3399045,0
2015-03-02,3535000,54000,151000,1000,3437000,2558400998,12323970,376000,7200000,0,5499970,3465389,0
2015-03-03,3437000,55000,514000,0,2978000,2558400998,5499970,283000,500000,0,5282970,3526140,0
2015-03-04,2978000,101000,36000,0,3043000,2558400998,5282970,134000,264000,0,5152970,3572976,0
2015-03-05,3043000,11000,102000,0,2952000,2558400998,5152970,151000,0,0,5303970,3566151,0
2015-03-06,2952000,218000,88000,0,3082000,2558400998,5303970,376000,0,0,5679970,3538138,0
2015-03-09,3082000,87000,90000,0,3079000,2558400998,5679970,51000,0,0,5730970,3546413,0
2015-03-10,3079000,442000,91000,0,3430000,2558400998,5730970,228000,223000,0,5735970,3574459,0
2015-03-11,3430000,1037000,199000,0,4268000,2558400998,5735970,525000,0,0,6260970,3916553,0
2015-03-12,4268000,40000,428000,0,3880000,2558400998,6260970,204000,0,0,6464970,4005355,0
2015-03-13,3880000,9000,585000,0,3304000,2558400998,6464970,275000,220000,0,6519970,4106586,0
2015-03-16,3304000,9000,149000,0,3164000,2558400998,6519970,116000,0,0,6635970,4094422,0
2015-03-17,3164000,25000,79000,0,3110000,2558400998,6635970,104000,0,0,6739970,3989761,0
2015-03-18,3110000,130000,17000,0,3223000,2558400998,6739970,620000,0,0,7359970,4076085,0
2015-03-19,3223000,31000,82000,0,3172000,2558400998,7359970,340000,77000,0,7622970,4084033,0
2015-03-20,3172000,13000,224000,0,2961000,2558400998,7622970,221000,92000,0,7751970,4088907,0
2015-03-23,2961000,11000,258000,0,2714000,2558400998,7751970,80000,154000,0,7677970,4110869,0
2015-03-24,2714000,39000,42000,0,2711000,2558400998,7677970,42000,0,0,7719970,4116755,0
2015-03-25,2711000,6000,247000,5000,2465000,2558400998,7719970,32000,620000,0,7131970,4172244,0
2015-03-26,2465000,86000,110000,0,2441000,2558400998,7131970,10000,270000,0,6871970,4226105,0
2015-03-27,2441000,11000,420000,0,2032000,2558400998,6871970,47000,0,0,6918970,4206556,0
2015-03-30,2032000,42000,174000,3000,1897000,2558400998,6918970,18000,0,0,6936970,4222466,0
2015-03-31,1897000,19000,173000,82000,1661000,2558400998,6936970,184000,0,0,7120970,4303712,0
2015-04-01,1661000,0,321000,0,1340000,2558400998,7120970,11000,0,0,7131970,4338689,0
2015-04-02,1340000,0,1004000,7000,329000,2558400998,7131970,79000,169000,0,7041970,4240678,0
2015-04-07,329000,0,0,329000,0,2558400998,7041970,232000,920000,0,6353970,4149122,0
2015-04-08,0,0,0,0,0,2558400998,6353970,86000,0,0,6439970,4084675,0
2015-04-09,0,0,0,0,0,2558400998,6439970,123000,0,0,6562970,4079381,0
2015-04-10,0,291000,0,0,291000,2558400998,6562970,114000,0,0,6676970,3940285,0
2015-04-13,291000,55000,79000,0,267000,2558400998,6676970,140000,0,0,6816970,3898961,0
2015-04-14,267000,48000,27000,0,288000,2558400998,6816970,0,0,0,6816970,3747219,0
2015-04-15,288000,24000,84000,0,228000,2558400998,6816970,0,0,0,6816970,3762098,0
2015-04-16,228000,139000,16000,0,351000,2558400998,6816970,13000,0,0,6829970,3737201,0
2015-04-17,351000,58000,29000,0,380000,2558400998,6829970,43000,0,0,6872970,3716892,0
2015-04-20,380000,160000,12000,0,528000,2558400998,6872970,24000,0,0,6896970,3728137,0
2015-04-21,528000,40000,52000,0,516000,2558400998,6896970,20000,0,0,6916970,3720186,0
2015-04-22,516000,58000,21000,0,553000,2558400998,6916970,840000,0,0,7756970,3746218,0
2015-04-23,553000,1459000,65000,0,1947000,2558400998,7756970,131000,0,0,7887970,4055706,0
2015-04-24,1947000,96000,706000,0,1337000,2558400998,7887970,104000,0,0,7991970,4021147,0
2015-04-27,1337000,819000,67000,0,2089000,2558400998,7991970,212000,887000,0,7316970,4189621,0
2015-04-28,2089000,1006000,173000,8000,2914000,2558400998,7316970,767000,0,0,8083970,4325110,0
2015-04-29,2914000,700000,185000,0,3429000,2558400998,8083970,140000,54000,0,8169970,4544114,0
2015-04-30,3429000,846000,137000,13000,4125000,2558400998,8169970,1006000,0,0,9175970,4678890,0
