date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,35000,0,1000,0,34000,44674022,548000,0,0,0,548000,62877,0
2015-01-06,34000,0,2000,0,32000,44674022,548000,0,0,0,548000,62391,0
2015-01-07,32000,0,0,0,32000,44674022,548000,0,0,0,548000,63104,0
2015-01-08,32000,0,5000,0,27000,44674022,548000,0,0,0,548000,63760,0
2015-01-09,27000,0,1000,0,26000,44674022,548000,0,0,0,548000,63275,0
2015-01-12,26000,20000,0,0,46000,44674022,548000,0,0,0,548000,68729,0
2015-01-13,46000,0,0,0,46000,44674022,548000,0,0,0,548000,69236,0
2015-01-14,46000,0,0,0,46000,44674022,548000,0,0,0,548000,68401,0
2015-01-15,46000,0,2000,0,44000,44674022,548000,0,0,0,548000,65724,0
2015-01-16,44000,0,19000,0,25000,44674022,548000,0,0,0,548000,64930,0
2015-01-19,25000,1000,0,0,26000,44674022,548000,0,0,0,548000,64640,0
2015-01-20,26000,0,3000,0,23000,44674022,548000,0,54000,0,494000,61083,0
2015-01-21,23000,0,0,0,23000,44674022,494000,0,0,0,494000,61547,0
2015-01-22,23000,0,0,0,23000,44674022,494000,0,0,0,494000,61113,0
2015-01-23,23000,0,0,0,23000,44674022,494000,0,51000,0,443000,63202,0
2015-01-26,23000,0,0,0,23000,44674022,443000,0,0,0,443000,63162,0
2015-01-27,23000,1000,0,0,24000,44674022,443000,0,13000,0,430000,64214,0
2015-01-28,24000,0,1000,0,23000,44674022,430000,0,0,0,430000,64495,0
2015-01-29,23000,0,0,0,23000,44674022,430000,0,0,0,430000,64352,0
2015-01-30,23000,0,0,0,23000,44674022,430000,0,0,0,430000,64094,0
2015-02-02,23000,0,0,0,23000,44674022,430000,0,0,0,430000,63743,0
2015-02-03,23000,0,1000,0,22000,44674022,430000,0,0,0,430000,63541,0
2015-02-04,22000,0,5000,0,17000,44674022,430000,0,0,0,430000,62534,0
2015-02-05,17000,0,0,0,17000,44674022,430000,0,0,0,430000,61341,0
2015-02-06,17000,0,0,0,17000,44674022,430000,0,0,0,430000,60823,0
2015-02-09,17000,0,0,0,17000,44674022,430000,0,0,0,430000,59999,0
2015-02-10,17000,0,0,0,17000,44674022,430000,0,0,0,430000,58686,0
2015-02-11,17000,0,2000,0,15000,44674022,430000,0,0,0,430000,57203,0
