date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,8925000,883000,556000,0,9252000,82818189,29369488,60000,0,0,29429488,2056753,0
2015-01-06,9252000,232000,491000,3000,8990000,82818189,29429488,40000,0,0,29469488,2067826,0
2015-01-07,8990000,1841000,451000,12000,10368000,82818189,29469488,219000,53000,0,29635488,2094313,0
2015-01-08,10368000,776000,598000,0,10546000,82818189,29635488,130000,0,0,29765488,2162929,0
2015-01-09,10546000,203000,223000,15000,10511000,82818189,29765488,75000,0,0,29840488,2103318,0
2015-01-12,10511000,169000,232000,11000,10437000,82818189,29840488,29000,6000,0,29863488,2108810,0
2015-01-13,10437000,167000,402000,30000,10172000,82818189,29863488,4000,220000,0,29647488,2092787,0
2015-01-14,10172000,144000,352000,0,9964000,82823689,29647488,11000,66000,0,29592488,2098416,0
2015-01-15,9964000,599000,762000,3000,9798000,82823689,29592488,34000,0,0,29626488,2117294,0
2015-01-16,9798000,397000,943000,0,9252000,82823689,29626488,12000,0,0,29638488,2057506,0
2015-01-19,9252000,194000,370000,0,9076000,82823689,29638488,161000,0,0,29799488,2025170,0
2015-01-20,9076000,667000,628000,2000,9113000,82823689,29799488,8000,0,0,29807488,2042926,0
2015-01-21,9113000,504000,152000,0,9465000,82823689,29807488,15000,489000,0,29333488,2087532,0
2015-01-22,9465000,1372000,227000,5000,10605000,82823689,29333488,63000,0,0,29396488,2163015,0
2015-01-23,10605000,304000,307000,1000,10601000,82823689,29396488,20000,50000,0,29366488,2173694,0
2015-01-26,10601000,210000,297000,5000,10509000,82823689,29366488,5000,201000,0,29170488,2130420,0
2015-01-27,10509000,678000,130000,5000,11052000,82823689,29170488,53000,272000,0,28951488,2107808,0
2015-01-28,11052000,196000,250000,0,10998000,82823689,28951488,15000,0,0,28966488,2084682,0
2015-01-29,10998000,258000,246000,1000,11009000,82823689,28966488,8000,139000,0,28835488,2046652,0
2015-01-30,11009000,208000,1247000,0,9970000,82823689,28835488,36000,196000,0,28675488,2069783,0
2015-02-02,9970000,860000,256000,0,10574000,82823689,28675488,62000,0,0,28737488,2036580,0
2015-02-03,10574000,212000,187000,0,10599000,82823689,28737488,11000,271000,0,28477488,1987515,0
2015-02-04,10599000,456000,145000,3000,10907000,82823689,28477488,11000,257000,0,28231488,1957792,0
2015-02-05,10907000,494000,850000,1000,10550000,82823689,28231488,229000,0,0,28460488,1964167,0
2015-02-06,10550000,210000,352000,81000,10327000,82823689,28460488,26000,500000,0,27986488,1954292,0
2015-02-09,10327000,254000,209000,2000,10370000,82823689,27986488,0,0,0,27986488,1924779,0
2015-02-10,10370000,1100000,1076000,1000,10393000,82823689,27986488,434000,3688000,0,24732488,1990025,0
2015-02-11,10393000,1091000,581000,1000,10902000,82823689,24732488,0,108000,0,24624488,2042276,0
2015-02-12,10902000,449000,254000,3000,11094000,82823689,24624488,0,5000,0,24619488,2078380,0
2015-02-13,11094000,217000,217000,18000,11076000,82823689,24619488,0,363000,0,24256488,2033944,0
2015-02-24,11076000,431000,435000,0,11072000,82823689,24256488,7000,694000,0,23569488,2022504,0
2015-02-25,11072000,161000,256000,92000,10885000,82823689,23569488,43000,434000,0,23178488,2019763,0
2015-02-26,10885000,132000,116000,200000,10701000,82823689,23178488,8000,662000,0,22524488,1935607,0
2015-03-02,10701000,90000,208000,1000,10582000,82823689,22524488,0,351000,0,22173488,1861593,0
2015-03-03,10582000,142000,375000,0,10349000,82823689,22173488,15000,0,0,22188488,1846737,0
2015-03-04,10349000,143000,143000,0,10349000,82823689,22188488,0,140000,0,22048488,1815375,0
2015-03-05,10349000,853000,371000,9000,10822000,82823689,22048488,0,0,0,22048488,1826524,0
2015-03-06,10822000,66000,335000,5000,10548000,82823689,22048488,11000,50000,0,22009488,1790687,0
2015-03-09,10548000,42000,268000,16000,10306000,82823689,22009488,2000,10000,0,22001488,1696259,0
2015-03-10,10306000,198000,224000,0,10280000,82823689,22001488,1000,0,0,22002488,1675262,0
2015-03-11,10280000,102000,605000,1000,9776000,82823689,22002488,196000,46000,0,22152488,1674023,0
2015-03-12,9776000,425000,332000,1000,9868000,82823689,22152488,30000,5000,0,22177488,1650437,0
2015-03-13,9868000,28000,289000,0,9607000,82846689,22177488,218000,0,0,22395488,1590447,0
2015-03-16,9607000,64000,38000,111000,9522000,82846689,22395488,4000,48000,0,22351488,1486126,0
2015-03-17,9522000,147000,224000,75000,9370000,82846689,22351488,40000,179000,0,22212488,1436148,0
2015-03-18,9370000,896000,549000,1000,9716000,82846689,22212488,168000,39000,0,22341488,1466474,0
2015-03-19,9716000,113000,531000,60000,9238000,82846689,22341488,68000,0,0,22409488,1451625,0
2015-03-20,9238000,155000,1168000,50000,8175000,82846689,22409488,161000,50000,0,22520488,1500140,0
2015-03-23,8175000,48000,953000,148000,7122000,82846689,22520488,327000,157000,0,22690488,1527838,0
2015-03-24,7122000,95000,422000,320000,6475000,82846689,22690488,270000,0,0,22960488,1485096,0
2015-03-25,6475000,91000,823000,16000,5727000,82846689,22960488,364000,0,0,23324488,1472298,0
2015-03-26,5727000,78000,237000,514000,5054000,82846689,23324488,398000,7304,0,23715184,1473260,0
2015-03-27,5054000,84000,1113000,0,4025000,82846689,23715184,775000,304,0,24489880,1503606,0
2015-03-30,4025000,101000,405000,211000,3510000,82846689,24489880,512000,50000,0,24951880,1500015,0
2015-03-31,3510000,113000,424000,3000,3196000,82846689,24951880,47000,1148000,0,23850880,1509995,0
2015-04-01,3196000,29000,1180000,6000,2039000,82846689,23850880,423000,520000,0,23753880,1533338,0
2015-04-02,2039000,0,1945000,34000,60000,82846689,23753880,330000,0,0,24083880,1506849,0
2015-04-07,60000,0,6000,54000,0,82846689,24083880,1000,0,0,24084880,1437541,0
2015-04-08,0,0,0,0,0,82846689,24084880,15000,0,0,24099880,1408579,0
2015-04-09,0,0,0,0,0,82846689,24099880,44000,614000,0,23529880,1372286,0
2015-04-10,0,1603000,0,0,1603000,82846689,23529880,0,878000,0,22651880,1346579,0
2015-04-13,1603000,518000,45000,0,2076000,87846689,22651880,0,0,0,22651880,1334323,0
2015-04-14,2076000,905000,120000,0,2861000,87846689,22651880,289000,30000,0,22910880,1335946,0
2015-04-15,2861000,547000,123000,0,3285000,87846689,22910880,84000,511000,0,22483880,1336987,0
2015-04-16,3285000,1128000,250000,0,4163000,87846689,22483880,83000,444000,0,22122880,1345261,0
2015-04-17,4163000,1343000,582000,0,4924000,87846689,22122880,229000,889000,0,21462880,1408069,0
2015-04-20,4924000,748000,639000,21000,5012000,87846689,21462880,135000,28000,0,21569880,1412112,0
2015-04-21,5012000,938000,274000,8000,5668000,87846689,21569880,302000,1398000,0,20473880,1437086,0
2015-04-22,5668000,741000,422000,2000,5985000,87846689,20473880,183000,718000,0,19938880,1459266,0
2015-04-23,5985000,682000,940000,5000,5722000,87846689,19938880,533000,856000,0,19615880,1479470,0
2015-04-24,5722000,796000,166000,1000,6351000,87846689,19615880,317000,0,0,19932880,1489925,0
2015-04-27,6351000,404000,146000,10000,6599000,87846689,19932880,82000,13000,0,20001880,1463722,0
2015-04-28,6599000,572000,462000,2000,6707000,87846689,20001880,209000,1060000,0,19150880,1472514,0
2015-04-29,6702000,996000,850000,0,6848000,87846689,19150880,482000,0,0,19632880,1509289,0
2015-04-30,6848000,1155000,542000,2000,7459000,87846689,19632880,34000,130000,0,19536880,1525942,0
2015-05-04,7459000,1495000,3354000,1000,5599000,87846689,19536880,132000,20000,0,19648880,1510214,0
2015-05-05,5599000,645000,712000,0,5532000,87846689,19648880,34000,821000,0,18861880,1539190,0
2015-05-06,5532000,338000,761000,0,5109000,87846689,18861880,246000,0,0,19107880,1497085,0
2015-05-07,5109000,602000,506000,6000,5199000,87846689,19107880,115000,1127000,0,18095880,1488558,0
2015-05-08,5199000,357000,471000,1000,5084000,87846689,18095880,2000,299000,0,17798880,1495089,0
2015-05-11,5084000,544000,349000,0,5279000,87846689,17798880,1000,1044000,0,16755880,1484606,0
2015-05-12,5279000,771000,254000,0,5796000,87846689,16755880,140000,600000,0,16295880,1506808,0
2015-05-13,5796000,476000,376000,1000,5895000,87846689,16295880,375000,1819000,0,14851880,1491569,0
2015-05-14,5895000,327000,786000,0,5436000,87846689,14851880,434000,177000,0,15108880,1470186,0
2015-05-15,5436000,236000,370000,0,5302000,87846689,15108880,356000,1489000,0,13975880,1453979,0
2015-05-18,5302000,314000,244000,3000,5369000,87846689,13975880,117000,0,0,14092880,1423651,0
2015-05-19,5369000,376000,342000,1000,5402000,87846689,14092880,115000,657000,0,13550880,1393895,0
2015-05-20,5402000,202000,100000,0,5504000,87846689,13550880,42000,69000,0,13523880,1400146,0
2015-05-21,5504000,289000,333000,1000,5459000,87846689,13523880,188000,0,0,13711880,1385874,0
2015-05-22,5459000,485000,636000,2000,5306000,87846689,13711880,692000,0,0,14403880,1425613,0
2015-05-25,5306000,227000,169000,0,5364000,87846689,14403880,93000,0,0,14496880,1417949,0
2015-05-26,5364000,117000,286000,1000,5194000,87846689,14496880,259000,0,0,14755880,1418972,0
2015-05-27,5194000,203000,598000,4000,4795000,87846689,14755880,608000,0,0,15363880,1454874,0
2015-05-28,4795000,396000,791000,1000,4399000,87846689,15363880,16000,60000,0,15319880,1522827,0
2015-05-29,4399000,197000,120000,1000,4475000,87846689,15319880,162000,280000,0,15201880,1523260,0
2015-06-01,4475000,422000,640000,5000,4252000,87846689,15201880,223000,0,0,15424880,1490019,0
2015-06-02,4252000,347000,135000,0,4464000,87846689,15424880,101000,300000,0,15225880,1447936,0
2015-06-03,4464000,736000,499000,2000,4699000,87846689,15225880,223000,121000,0,15327880,1441913,0
2015-06-04,4699000,884000,903000,0,4680000,87846689,15327880,195000,1098000,0,14424880,1450352,0
2015-06-05,4680000,827000,514000,1000,4992000,87846689,14424880,166000,0,0,14590880,1426721,0
2015-06-08,4992000,843000,397000,30000,5408000,87846689,14590880,149000,446837,0,14293043,1417922,0
2015-06-09,5408000,501000,697000,1000,5211000,87846689,14293043,66000,0,0,14359043,1429713,0
2015-06-10,5211000,986000,391000,0,5806000,87846689,14359043,120000,111000,0,14368043,1429247,0
2015-06-11,5806000,2098000,1209000,1000,6694000,87846689,14368043,500000,0,0,14868043,1477356,0
