date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-03-31,0,0,0,0,0,0,0,0,0,0,0,50650,0
2025-04-01,0,0,0,0,0,0,0,0,0,0,0,49359,0
2025-04-02,0,0,0,0,0,0,0,0,0,0,0,4796,0
2025-04-07,0,0,0,0,0,0,0,0,0,0,0,4579,0
2025-04-08,0,0,0,0,0,0,0,0,0,0,0,4525,0
2025-04-09,0,0,0,0,0,0,0,0,0,0,0,4470,0
2025-04-10,0,0,0,0,0,0,0,3000,0,0,3000,4496,0
2025-04-11,0,0,0,0,0,0,3000,0,0,0,3000,4423,0
2025-04-14,0,0,0,0,0,0,3000,0,0,0,3000,4387,0
2025-04-15,0,0,0,0,0,0,3000,1000,0,0,4000,4347,0
2025-04-16,0,0,0,0,0,0,4000,2000,0,0,6000,4474,0
2025-04-17,0,0,0,0,0,0,6000,1000,0,0,7000,4488,0
2025-04-18,0,0,0,0,0,0,7000,2000,1000,0,8000,4559,0
2025-04-21,0,0,0,0,0,0,8000,2000,0,0,10000,4445,0
2025-04-22,0,0,0,0,0,0,10000,2000,0,0,12000,4474,0
2025-04-23,0,0,0,0,0,0,12000,0,1000,0,11000,4415,0
2025-04-24,0,0,0,0,0,0,11000,0,0,0,11000,4242,0
2025-04-25,0,0,0,0,0,0,11000,0,0,0,11000,4206,0
2025-04-28,0,0,0,0,0,0,11000,0,0,0,11000,4302,0
2025-04-29,0,0,0,0,0,0,11000,0,0,0,11000,4324,0
2025-04-30,0,0,0,0,0,0,11000,1000,0,0,12000,4370,0
2025-05-02,0,0,0,0,0,0,12000,3000,0,0,15000,4408,0
2025-05-05,0,0,0,0,0,0,15000,0,0,0,15000,4462,0
2025-05-06,0,0,0,0,0,0,15000,0,0,0,15000,4468,0
2025-05-07,0,0,0,0,0,0,15000,0,0,0,15000,4333,0
2025-05-08,0,0,0,0,0,0,15000,0,0,0,15000,4261,0
2025-05-09,0,0,0,0,0,0,15000,0,0,0,15000,4241,0
2025-05-12,0,0,0,0,0,0,15000,0,0,0,15000,4294,0
2025-05-13,0,0,0,0,0,0,15000,0,0,0,15000,4423,0
2025-05-14,0,0,0,0,0,0,15000,0,0,0,15000,4349,0
2025-05-15,0,0,0,0,0,0,15000,0,0,0,15000,4267,0
2025-05-16,0,0,0,0,0,0,15000,2000,0,0,17000,4212,0
2025-05-19,0,0,0,0,0,0,17000,0,0,0,17000,4162,0
2025-05-20,0,0,0,0,0,0,17000,0,1000,0,16000,4206,0
2025-05-21,0,0,0,0,0,0,16000,4000,1000,0,19000,4130,0
2025-05-22,0,0,0,0,0,0,19000,0,0,0,19000,4040,0
2025-05-23,0,0,0,0,0,0,19000,0,0,0,19000,39118,0
2025-05-26,0,0,0,0,0,0,19000,0,0,0,19000,38382,0
2025-05-27,0,0,0,0,0,0,19000,0,0,0,19000,37556,0
