date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,205000,82000,7000,0,280000,15269193,6000,0,0,0,6000,273127,0
2015-01-06,280000,1000,26000,0,255000,15269193,6000,5000,0,0,11000,282705,0
2015-01-07,255000,12000,7000,0,260000,15269193,11000,0,0,0,11000,288934,0
2015-01-08,260000,8000,7000,0,261000,15269193,11000,0,0,0,11000,286046,0
2015-01-09,261000,12000,3000,0,270000,15269193,11000,0,0,0,11000,281414,0
2015-01-12,270000,10000,10000,1000,269000,15269193,11000,0,0,0,11000,285124,0
2015-01-13,269000,2000,9000,0,262000,15269193,11000,0,0,0,11000,279108,0
2015-01-14,262000,2000,6000,0,258000,15269193,11000,0,0,0,11000,265238,0
2015-01-15,258000,3000,6000,0,255000,15269193,11000,0,0,0,11000,250544,0
2015-01-16,255000,0,1000,0,254000,15269193,11000,0,0,0,11000,244827,0
2015-01-19,254000,10000,8000,0,256000,15269193,11000,0,0,0,11000,238455,0
2015-01-20,256000,9000,1000,0,264000,15269193,11000,0,0,0,11000,231752,0
2015-01-21,264000,4000,14000,0,254000,15269193,11000,0,0,0,11000,227097,0
2015-01-22,254000,4000,4000,0,254000,15269193,11000,0,0,0,11000,229707,0
2015-01-23,254000,1000,1000,0,254000,15269193,11000,0,0,0,11000,229671,0
2015-01-26,254000,9000,0,0,263000,15269193,11000,0,0,0,11000,229990,0
2015-01-27,263000,1000,3000,1000,260000,15269193,11000,0,0,0,11000,228869,0
2015-01-28,260000,0,0,0,260000,15269193,11000,0,0,0,11000,223811,0
2015-01-29,260000,0,8000,0,252000,15269193,11000,0,0,0,11000,223139,0
2015-01-30,252000,12000,11000,0,253000,15269193,11000,0,0,0,11000,223948,0
2015-02-02,253000,2000,19000,0,236000,15269193,11000,0,0,0,11000,205522,0
2015-02-03,236000,0,1000,0,235000,15269193,11000,0,0,0,11000,201241,0
2015-02-04,235000,1000,0,0,236000,15269193,11000,0,0,0,11000,200393,0
2015-02-05,236000,20000,3000,0,253000,15269193,11000,0,0,0,11000,200249,0
2015-02-06,253000,54000,3000,0,304000,15269193,11000,0,0,0,11000,210411,0
2015-02-09,304000,19000,65000,1000,257000,15269193,11000,0,0,0,11000,217916,0
2015-02-10,257000,5000,4000,0,258000,15269193,11000,0,0,0,11000,222788,0
2015-02-11,258000,5000,4000,0,259000,15269193,11000,0,0,0,11000,212524,0
2015-02-12,259000,1000,13000,0,247000,15269193,11000,0,0,0,11000,209938,0
2015-02-13,247000,4000,14000,11000,226000,15269193,11000,0,0,0,11000,208853,0
2015-02-24,226000,22000,4000,3000,241000,15269193,11000,0,0,0,11000,173614,0
2015-02-25,241000,74000,36000,5000,274000,15269193,11000,0,0,0,11000,197039,0
2015-02-26,274000,58000,9000,0,323000,15269193,11000,0,0,0,11000,221584,0
2015-03-02,323000,320000,2000,0,641000,15269193,11000,0,0,0,11000,240674,0
2015-03-03,641000,123000,52000,3000,709000,15269193,11000,0,0,0,11000,259583,0
2015-03-04,709000,461000,96000,0,1074000,15269193,11000,0,0,0,11000,294479,0
2015-03-05,1074000,367000,27000,0,1414000,15269193,11000,0,0,0,11000,316485,0
2015-03-06,1414000,182000,42000,68000,1486000,15269193,11000,0,0,0,11000,336269,0
2015-03-09,1486000,147000,65000,105000,1463000,15269193,11000,0,11000,0,0,354187,0
2015-03-10,1463000,124000,35000,27000,1525000,15269193,0,0,0,0,0,368431,0
2015-03-11,1525000,87000,41000,419000,1152000,15269193,0,0,0,0,0,374786,0
2015-03-12,1152000,445000,24000,123000,1450000,15269193,0,0,0,0,0,401918,0
2015-03-13,1450000,203000,85000,113000,1455000,15269193,0,0,0,0,0,421432,0
2015-03-16,1455000,163000,91000,55000,1472000,15269193,0,0,0,0,0,427879,0
2015-03-17,1472000,60000,367000,35000,1130000,15269193,0,0,0,0,0,448470,0
2015-03-18,1130000,331000,37000,27000,1397000,15269193,0,0,0,0,0,472179,0
2015-03-19,1397000,516000,191000,150000,1572000,15269193,0,0,0,0,0,504544,0
2015-03-20,1572000,130000,86000,146000,1470000,15269193,0,0,0,0,0,523284,0
2015-03-23,1470000,111000,137000,87000,1357000,15269193,0,0,0,0,0,540342,0
2015-03-24,1357000,77000,136000,3000,1295000,15269193,0,0,0,0,0,546254,0
2015-03-25,1295000,56000,40000,5000,1306000,15269193,0,0,0,0,0,555816,0
2015-03-26,1306000,82000,37000,173000,1178000,15269193,0,0,0,0,0,563559,0
2015-03-27,1178000,103000,47000,28000,1206000,15269193,0,0,0,0,0,571402,0
2015-03-30,1206000,73000,95000,23000,1161000,15269193,0,0,0,0,0,581662,0
2015-03-31,1161000,276000,155000,48000,1234000,15269193,0,0,0,0,0,598813,0
2015-04-01,1234000,15000,248000,16000,985000,15269193,0,0,0,0,0,600936,0
2015-04-02,985000,27000,69000,33000,910000,15269193,0,0,0,0,0,602818,0
2015-04-07,910000,30000,103000,28000,809000,15269193,0,0,0,0,0,613610,0
2015-04-08,809000,21000,106000,9000,715000,15269193,0,0,0,0,0,619815,0
2015-04-09,715000,23000,402000,14000,322000,15269193,0,0,0,0,0,631971,0
2015-04-10,322000,0,298000,1000,23000,15269193,0,0,0,0,0,637710,0
2015-04-13,23000,0,0,23000,0,15269193,0,0,0,0,0,618262,0
2015-04-14,0,0,0,0,0,15715129,0,0,0,0,0,590923,0
2015-04-15,0,0,0,0,0,15715129,0,0,0,0,0,570677,0
2015-04-16,0,72000,0,0,72000,15715129,0,0,0,0,0,554043,0
2015-04-17,72000,51000,14000,0,109000,15715129,0,0,0,0,0,517817,0
2015-04-20,109000,18000,32000,0,95000,15715129,0,0,0,0,0,495213,0
2015-04-21,95000,147000,29000,16000,197000,15715129,0,0,0,0,0,485461,0
2015-04-22,197000,271000,94000,0,374000,15715129,0,0,0,0,0,473420,0
2015-04-23,374000,155000,199000,0,330000,15715129,0,0,0,0,0,474081,0
2015-04-24,330000,10000,227000,0,113000,15715129,0,0,0,0,0,490947,0
2015-04-27,113000,56000,29000,1000,139000,15715129,0,0,0,0,0,473916,0
2015-04-28,139000,67000,39000,0,167000,15715129,0,0,0,0,0,463738,0
2015-04-29,167000,20000,37000,0,150000,15715129,0,0,0,0,0,456287,0
2015-04-30,150000,45000,4000,0,191000,15715129,0,0,0,0,0,435820,0
2015-05-04,191000,43000,28000,0,206000,15715129,0,0,0,0,0,415647,0
2015-05-05,206000,109000,70000,0,245000,15715129,0,0,0,0,0,393318,0
2015-05-06,245000,73000,77000,0,241000,15715129,0,0,0,0,0,381049,0
2015-05-07,241000,34000,14000,0,261000,15715129,0,0,0,0,0,366877,0
2015-05-08,261000,20000,29000,0,252000,15715129,0,0,0,0,0,360496,0
2015-05-11,252000,65000,44000,0,273000,15715129,0,0,0,0,0,358935,0
2015-05-12,273000,38000,119000,0,192000,15715129,0,0,0,0,0,357266,0
2015-05-13,192000,52000,12000,0,232000,15715129,0,2000,0,0,2000,354087,0
2015-05-14,232000,52000,11000,0,273000,15737425,2000,0,0,0,2000,346025,0
2015-05-15,273000,36000,12000,0,297000,15737425,2000,0,0,0,2000,320787,0
2015-05-18,297000,60000,58000,0,299000,15737425,2000,0,0,0,2000,313619,0
2015-05-19,299000,37000,33000,0,303000,15737425,2000,0,0,0,2000,308206,0
2015-05-20,303000,97000,49000,0,351000,15737425,2000,0,0,0,2000,308898,0
2015-05-21,351000,45000,22000,0,374000,15737425,2000,0,0,0,2000,315565,0
2015-05-22,374000,38000,32000,0,380000,15737425,2000,0,0,0,2000,323179,0
2015-05-25,380000,17000,10000,2000,385000,15737425,2000,0,0,0,2000,314152,0
2015-05-26,385000,135000,84000,0,436000,15737425,2000,0,0,0,2000,316938,0
2015-05-27,436000,0,103000,0,333000,15737425,2000,0,0,0,2000,316721,0
2015-05-28,333000,335000,30000,0,638000,15737425,2000,0,0,0,2000,320043,0
2015-05-29,638000,92000,103000,0,627000,15737425,2000,0,0,0,2000,319353,0
2015-06-01,627000,270000,138000,0,759000,15737425,2000,0,0,0,2000,331460,0
2015-06-02,759000,100000,74000,0,785000,15737425,2000,0,0,0,2000,334538,0
2015-06-03,785000,113000,144000,0,754000,15737425,2000,0,0,0,2000,333615,0
2015-06-04,754000,61000,230000,2000,583000,15737425,2000,0,0,0,2000,337417,0
2015-06-05,583000,54000,200000,0,437000,15737425,2000,1000,0,0,3000,327824,0
2015-06-08,437000,59000,52000,0,444000,15737425,3000,0,0,0,3000,305782,0
2015-06-09,444000,116000,147000,0,413000,15737425,3000,3000,0,0,6000,302195,0
2015-06-10,413000,40000,133000,0,320000,15737425,6000,0,0,0,6000,295874,0
2015-06-11,320000,32000,52000,0,300000,15737425,6000,0,0,0,6000,295604,0
2015-06-12,300000,82000,37000,0,345000,15737425,6000,0,0,0,6000,297243,0
2015-06-15,345000,55000,35000,0,365000,15737425,6000,0,0,0,6000,294301,0
2015-06-16,365000,9000,30000,0,344000,15737425,6000,0,0,0,6000,284042,0
2015-06-17,344000,163000,26000,0,481000,15737425,6000,0,0,0,6000,277461,0
2015-06-18,481000,40000,12000,0,509000,15737425,6000,0,0,0,6000,273372,0
2015-06-22,509000,145000,41000,0,613000,15737425,6000,0,0,0,6000,280937,0
2015-06-23,613000,107000,33000,150000,537000,15737425,6000,0,0,0,6000,283752,0
2015-06-24,537000,53000,123000,24000,443000,15737425,6000,0,0,0,6000,285888,0
2015-06-25,443000,49000,63000,118000,311000,15737425,6000,0,0,0,6000,289744,0
2015-06-26,311000,111000,110000,24000,288000,15737425,6000,0,0,0,6000,315418,0
2015-06-29,288000,118000,26000,17000,363000,15737425,6000,0,0,0,6000,343325,0
2015-06-30,363000,26000,72000,0,317000,15737425,6000,0,0,0,6000,352932,0
2015-07-01,317000,139000,59000,1000,396000,15737425,6000,0,0,0,6000,386522,0
2015-07-02,396000,80000,34000,0,442000,15737425,6000,0,0,0,6000,409697,0
2015-07-03,442000,55000,78000,16000,403000,15737425,6000,0,0,0,6000,407614,0
2015-07-06,403000,18000,50000,0,371000,15737425,6000,0,0,0,6000,396182,0
2015-07-07,371000,93000,98000,0,366000,15737425,6000,0,0,0,6000,402085,0
2015-07-08,366000,60000,143000,1000,282000,15737425,6000,0,0,0,6000,400688,0
2015-07-09,282000,0,95000,0,187000,15737425,6000,0,0,0,6000,403378,0
2015-07-13,187000,73000,22000,0,238000,15737425,6000,0,0,0,6000,398295,0
2015-07-14,238000,39000,31000,0,246000,15825260,6000,0,6000,0,0,403667,0
2015-07-15,246000,88000,75000,0,259000,15825260,0,0,0,0,0,394331,0
2015-07-16,259000,19000,10000,0,268000,15825260,0,0,0,0,0,390372,0
2015-07-17,268000,46000,34000,0,280000,15825260,0,0,0,0,0,383812,0
2015-07-20,280000,43000,52000,0,271000,15825260,0,0,0,0,0,376206,0
2015-07-21,271000,24000,57000,0,238000,15825260,0,0,0,0,0,377340,0
2015-07-22,238000,26000,20000,0,244000,15825260,0,0,0,0,0,376766,0
2015-07-23,244000,16000,57000,0,203000,15825260,0,0,0,0,0,378246,0
2015-07-24,203000,4000,22000,0,185000,15825260,0,0,0,0,0,377986,0
2015-07-27,185000,14000,28000,1000,170000,15825260,0,0,0,0,0,384671,0
2015-07-28,170000,21000,83000,0,108000,15825260,0,0,0,0,0,389090,0
2015-07-29,108000,2000,18000,0,92000,15825260,0,0,0,0,0,393116,0
2015-07-30,92000,0,44000,0,48000,15825260,0,0,0,0,0,399288,0
2015-07-31,48000,5000,18000,0,35000,15825260,0,0,0,0,0,400394,0
2015-08-03,35000,0,35000,0,0,15825260,0,0,0,0,0,402355,0
2015-08-04,0,0,0,0,0,15825260,0,0,0,0,0,398123,0
2015-08-05,0,0,0,0,0,15825260,0,0,0,0,0,391365,0
2015-08-06,0,0,0,0,0,15825260,0,0,0,0,0,388661,0
2015-08-07,0,32000,0,0,32000,15825260,0,0,0,0,0,386772,0
2015-08-10,32000,33000,5000,0,60000,15825260,0,0,0,0,0,363777,0
2015-08-11,60000,17000,0,0,77000,15825260,0,0,0,0,0,338735,0
2015-08-12,77000,24000,21000,0,80000,15825260,0,0,0,0,0,326894,0
2015-08-13,80000,5000,12000,0,73000,15825260,0,0,0,0,0,295188,0
2015-08-14,73000,7000,7000,0,73000,15825260,0,0,0,0,0,263271,0
2015-08-17,73000,30000,8000,0,95000,15825260,0,0,0,0,0,253263,0
2015-08-18,95000,50000,14000,0,131000,15825260,0,0,0,0,0,245960,0
2015-08-19,131000,76000,21000,0,186000,15825260,0,0,0,0,0,240000,0
2015-08-20,186000,18000,23000,0,181000,15825260,0,1000,0,0,1000,227726,0
2015-08-21,181000,18000,5000,2000,192000,15825260,1000,0,0,0,1000,220374,0
2015-08-24,192000,0,10000,0,182000,15825260,1000,0,0,0,1000,222020,0
2015-08-25,182000,32000,18000,2000,194000,15825260,1000,0,0,0,1000,214201,0
2015-08-26,194000,43000,2000,0,235000,15825260,1000,0,0,0,1000,208311,0
2015-08-27,235000,33000,28000,3000,237000,15825260,1000,0,0,0,1000,209252,0
2015-08-28,237000,7000,19000,2000,223000,15825260,1000,0,0,0,1000,206274,0
2015-08-31,223000,12000,7000,1000,227000,15825260,1000,0,0,0,1000,201581,0
2015-09-01,227000,17000,2000,0,242000,15825260,1000,0,0,0,1000,194226,0
2015-09-02,242000,2000,9000,0,235000,16140008,1000,0,0,0,1000,189533,0
