date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,6000,0,2000,0,4000,33575000,75000,0,0,0,75000,130722,0
2015-01-06,4000,0,0,0,4000,33575000,75000,0,0,0,75000,124248,0
2015-01-07,4000,0,0,0,4000,33575000,75000,0,0,0,75000,112276,0
2015-01-08,4000,0,0,0,4000,33575000,75000,0,0,0,75000,113248,0
2015-01-09,4000,0,0,0,4000,33575000,75000,0,0,0,75000,111708,0
2015-01-12,4000,0,1000,0,3000,33575000,75000,0,0,0,75000,99076,0
2015-01-13,3000,0,0,0,3000,33575000,75000,0,0,0,75000,84325,0
2015-01-14,3000,0,0,0,3000,33575000,75000,0,0,0,75000,73904,0
2015-01-15,3000,8000,0,0,11000,33575000,75000,0,0,0,75000,66485,0
2015-01-16,11000,0,0,0,11000,33575000,75000,21000,0,0,96000,68622,0
2015-01-19,11000,1000,8000,0,4000,33575000,96000,7000,0,0,103000,66159,0
2015-01-20,4000,0,0,0,4000,33575000,103000,0,0,0,103000,62799,0
2015-01-21,4000,0,0,1000,3000,33575000,103000,0,0,0,103000,61256,0
2015-01-22,3000,0,0,0,3000,33575000,103000,0,0,0,103000,59213,0
2015-01-23,3000,1000,0,0,4000,33575000,103000,0,0,0,103000,58651,0
2015-01-26,4000,0,0,0,4000,33575000,103000,0,0,0,103000,58524,0
2015-01-27,4000,2000,0,0,6000,33575000,103000,0,0,0,103000,60941,0
2015-01-28,6000,12000,0,0,18000,33575000,103000,0,0,0,103000,78027,0
2015-01-29,18000,0,0,0,18000,33575000,103000,0,0,0,103000,79318,0
2015-01-30,18000,1000,0,0,19000,33575000,103000,0,0,0,103000,80529,0
2015-02-02,19000,1000,11000,0,9000,33575000,103000,0,0,0,103000,81526,0
2015-02-03,9000,0,3000,0,6000,33575000,103000,0,0,0,103000,82827,0
2015-02-04,6000,0,2000,0,4000,33575000,103000,0,0,0,103000,83997,0
2015-02-05,4000,1000,0,0,5000,33575000,103000,0,0,0,103000,85309,0
2015-02-06,5000,1000,0,0,6000,33575000,103000,0,103000,0,0,99688,0
2015-02-09,6000,0,1000,0,5000,33575000,0,0,0,0,0,102352,0
2015-02-10,5000,0,0,1000,4000,33575000,0,0,0,0,0,108237,0
2015-02-11,4000,0,4000,0,0,33575000,0,0,0,0,0,107540,0
2015-02-12,0,0,0,0,0,33575000,0,0,0,0,0,107737,0
2015-02-13,0,0,0,0,0,33575000,0,0,0,0,0,107085,0
2015-02-24,0,0,0,0,0,33575000,0,0,0,0,0,106888,0
2015-02-25,0,0,0,0,0,33575000,0,0,0,0,0,107227,0
2015-02-26,0,0,0,0,0,33575000,0,0,0,0,0,107061,0
2015-03-02,0,1000,0,0,1000,33575000,0,0,0,0,0,102979,0
2015-03-03,1000,0,0,0,1000,33575000,0,0,0,0,0,103670,0
2015-03-04,1000,5000,0,0,6000,33575000,0,0,0,0,0,104884,0
2015-03-05,6000,1000,0,0,7000,33575000,0,0,0,0,0,105693,0
2015-03-06,7000,1000,0,0,8000,33575000,0,0,0,0,0,107864,0
2015-03-09,8000,0,0,0,8000,33575000,0,0,0,0,0,106551,0
2015-03-10,8000,0,0,2000,6000,33575000,0,0,0,0,0,100801,0
2015-03-11,6000,0,0,0,6000,33575000,0,0,0,0,0,102317,0
2015-03-12,6000,0,0,0,6000,33575000,0,0,0,0,0,103161,0
2015-03-13,6000,0,0,0,6000,33575000,0,0,0,0,0,103692,0
2015-03-16,6000,1000,0,0,7000,33575000,0,0,0,0,0,108961,0
2015-03-17,7000,137000,5000,0,139000,33575000,0,0,0,0,0,226000,0
2015-03-18,139000,73000,43000,0,169000,33575000,0,0,0,0,0,259522,0
2015-03-19,169000,11000,81000,6000,93000,33575000,0,0,0,0,0,272157,0
2015-03-20,93000,1000,40000,0,54000,33575000,0,0,0,0,0,268134,0
2015-03-23,54000,35000,20000,0,69000,33575000,0,0,0,0,0,298045,0
2015-03-24,69000,12000,8000,0,73000,33575000,0,0,0,0,0,325262,0
2015-03-25,73000,8000,8000,0,73000,33575000,0,0,0,0,0,340204,0
2015-03-26,73000,3000,12000,0,64000,33575000,0,0,0,0,0,351277,0
2015-03-27,64000,6000,1000,1000,68000,33575000,0,0,0,0,0,358761,0
2015-03-30,68000,10000,43000,0,35000,33575000,0,1000,0,0,1000,373513,0
2015-03-31,35000,1000,2000,0,34000,33575000,1000,0,0,0,1000,366136,0
2015-04-01,34000,0,10000,0,24000,33575000,1000,0,0,0,1000,372770,0
2015-04-02,24000,0,2000,0,22000,33575000,1000,0,0,0,1000,372825,0
2015-04-07,22000,0,4000,0,18000,33575000,1000,0,0,0,1000,384808,0
2015-04-08,18000,1000,0,0,19000,33575000,1000,0,0,0,1000,396116,0
2015-04-09,19000,0,1000,0,18000,33575000,1000,0,0,0,1000,403020,0
2015-04-10,18000,0,0,0,18000,33575000,1000,0,0,0,1000,405946,0
2015-04-13,18000,1000,0,0,19000,33575000,1000,0,0,0,1000,408562,0
2015-04-14,19000,33000,0,0,52000,33575000,1000,0,0,0,1000,462032,0
2015-04-15,52000,11000,11000,0,52000,33575000,1000,0,0,0,1000,483284,0
2015-04-16,52000,6000,13000,0,45000,33575000,1000,0,0,0,1000,492847,0
2015-04-17,45000,5000,8000,0,42000,33575000,1000,0,0,0,1000,501349,0
2015-04-20,42000,8000,6000,0,44000,33575000,1000,0,0,0,1000,506711,0
2015-04-21,44000,5000,9000,1000,39000,33575000,1000,0,0,0,1000,513353,0
2015-04-22,39000,18000,5000,0,52000,33575000,1000,0,0,0,1000,518700,0
2015-04-23,52000,22000,11000,0,63000,33575000,1000,0,0,0,1000,545326,0
2015-04-24,63000,0,7000,0,56000,33575000,1000,0,0,0,1000,550643,0
2015-04-27,56000,2000,0,1000,57000,33575000,1000,0,0,0,1000,554991,0
2015-04-28,57000,37000,7000,0,87000,33575000,1000,0,0,0,1000,592490,0
2015-04-29,87000,5000,22000,0,70000,33575000,1000,0,0,0,1000,608990,0
2015-04-30,70000,14000,1000,0,83000,33575000,1000,0,1000,0,0,511678,0
2015-05-04,83000,16000,11000,1000,87000,33575000,0,0,0,0,0,503436,0
2015-05-05,87000,12000,7000,2000,90000,33575000,0,0,0,0,0,508665,0
