date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,17000,0,4000,0,13000,505251595,7457640,196000,118000,0,7535640,1151211,0
2015-01-06,13000,0,6000,0,7000,505251595,7535640,72000,97000,0,7510640,1150786,0
2015-01-07,7000,0,0,0,7000,505251595,7510640,4000,0,0,7514640,1113722,0
2015-01-08,7000,1000,1000,0,7000,505251595,7514640,14000,271815,0,7256825,1110747,0
2015-01-09,7000,7000,1000,0,13000,505251595,7256825,19000,0,0,7275825,1108411,0
2015-01-12,13000,7000,3000,0,17000,505251595,7275825,163000,0,0,7438825,1134761,0
2015-01-13,17000,20000,5000,0,32000,505251595,7438825,119000,0,0,7557825,1118266,0
2015-01-14,32000,0,7000,0,25000,505251595,7557825,24000,0,0,7581825,1094174,0
2015-01-15,25000,0,0,20000,5000,505251595,7581825,7000,30000,0,7558825,1044071,0
2015-01-16,5000,0,0,0,5000,505251595,7558825,180000,0,0,7738825,968955,0
2015-01-19,5000,0,2000,0,3000,505251595,7738825,50000,0,0,7788825,931633,0
2015-01-20,3000,3000,0,0,6000,505251595,7788825,18000,210000,0,7596825,906755,0
2015-01-21,6000,0,0,0,6000,505251595,7596825,21000,0,0,7617825,887869,0
2015-01-22,6000,5000,0,0,11000,505251595,7617825,0,0,0,7617825,691091,0
2015-01-23,11000,3000,0,0,14000,505251595,7617825,0,0,0,7617825,618484,0
2015-01-26,14000,0,1000,0,13000,505251595,7617825,0,0,0,7617825,573058,0
2015-01-27,13000,1000,1000,0,13000,505251595,7617825,0,100000,0,7517825,529519,0
2015-01-28,13000,12000,1000,0,24000,505251595,7517825,20000,0,0,7537825,515155,0
2015-01-29,24000,0,0,0,24000,505251595,7537825,0,0,0,7537825,474628,0
2015-01-30,24000,28000,0,0,52000,505251595,7537825,2000,0,0,7539825,451133,0
2015-02-02,52000,11000,0,4000,59000,505251595,7539825,3000,0,0,7542825,437358,0
2015-02-03,59000,0,0,0,59000,505251595,7542825,0,0,0,7542825,435238,0
2015-02-04,59000,0,0,1000,58000,505251595,7542825,6000,0,0,7548825,429022,0
2015-02-05,58000,0,0,0,58000,505251595,7548825,17000,0,0,7565825,416463,0
2015-02-06,58000,0,0,0,58000,505251595,7565825,5000,330000,0,7240825,401489,0
2015-02-09,58000,0,0,0,58000,505251595,7240825,7000,246000,0,7001825,389030,0
2015-02-10,58000,0,0,56000,2000,505251595,7001825,62000,0,0,7063825,382387,0
2015-02-11,2000,1000,0,0,3000,505251595,7063825,14000,549000,0,6528825,374896,0
2015-02-12,3000,0,0,0,3000,505251595,6528825,12000,1005000,0,5535825,372973,0
2015-02-13,3000,0,0,1000,2000,505251595,5535825,0,445000,0,5090825,372312,0
2015-02-24,2000,0,0,0,2000,505251595,5090825,0,0,0,5090825,373542,0
2015-02-25,2000,0,0,0,2000,505251595,5090825,4000,0,0,5094825,371990,0
2015-02-26,2000,2000,0,0,4000,505251595,5094825,7000,0,0,5101825,375527,0
2015-03-02,4000,0,0,0,4000,505251595,5101825,9000,0,0,5110825,367033,0
2015-03-03,4000,0,0,2000,2000,505251595,5110825,0,0,0,5110825,366057,0
2015-03-04,2000,0,0,0,2000,505251595,5110825,0,0,0,5110825,328466,0
2015-03-05,2000,0,0,0,2000,505251595,5110825,0,0,0,5110825,318174,0
2015-03-06,2000,0,0,0,2000,505251595,5110825,0,0,0,5110825,311788,0
2015-03-09,2000,0,0,0,2000,505251595,5110825,0,0,0,5110825,310763,0
2015-03-10,2000,0,0,0,2000,505251595,5110825,0,0,0,5110825,302538,0
2015-03-11,2000,0,0,0,2000,505251595,5110825,0,0,0,5110825,302968,0
2015-03-12,2000,0,0,0,2000,505251595,5110825,0,0,0,5110825,299590,0
2015-03-13,2000,0,0,1000,1000,505251595,5110825,0,0,0,5110825,291968,0
2015-03-16,1000,1000,0,0,2000,505251595,5110825,0,0,0,5110825,283665,0
2015-03-17,2000,0,0,0,2000,505251595,5110825,10000,0,0,5120825,275274,0
2015-03-18,2000,0,0,1000,1000,505251595,5120825,0,0,0,5120825,281192,0
2015-03-19,1000,0,0,0,1000,505251595,5120825,15000,0,0,5135825,278765,0
2015-03-20,1000,0,0,0,1000,505251595,5135825,25000,4000,0,5156825,274849,0
2015-03-23,1000,0,0,0,1000,505251595,5156825,15000,46000,0,5125825,268654,0
2015-03-24,1000,2000,0,0,3000,505251595,5125825,0,0,0,5125825,269150,0
2015-03-25,3000,0,2000,0,1000,505251595,5125825,0,0,0,5125825,266821,0
2015-03-26,1000,0,0,1000,0,505251595,5125825,0,0,0,5125825,269276,0
2015-03-27,0,0,0,0,0,505251595,5125825,0,626000,0,4499825,275138,0
2015-03-30,0,0,0,0,0,505251595,4499825,0,0,0,4499825,278635,0
