date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2323000,158000,28000,2000,2451000,21289475,1448275,0,0,0,1448275,332931,0
2015-01-06,2451000,24000,91000,3000,2381000,21289475,1448275,29000,0,0,1477275,321477,0
2015-01-07,2381000,91000,32000,0,2440000,21289475,1477275,18000,0,0,1495275,295252,0
2015-01-08,2440000,30000,30000,0,2440000,21289475,1495275,28000,0,0,1523275,292085,0
2015-01-09,2440000,40000,12000,0,2468000,21289475,1523275,0,0,0,1523275,282913,0
2015-01-12,2468000,22000,7000,0,2483000,21289475,1523275,4000,102000,0,1425275,275857,0
2015-01-13,2483000,15000,64000,1000,2433000,21289475,1425275,0,0,0,1425275,258788,0
2015-01-14,2433000,8000,67000,0,2374000,21399955,1425275,1000,0,0,1426275,251294,0
2015-01-15,2374000,20000,64000,0,2330000,21399955,1426275,0,0,0,1426275,242795,0
2015-01-16,2330000,61000,30000,0,2361000,21399955,1426275,0,11000,0,1415275,237704,0
2015-01-19,2361000,76000,2000,2000,2433000,21399955,1415275,0,0,0,1415275,235887,0
2015-01-20,2433000,16000,85000,0,2364000,21399955,1415275,0,0,0,1415275,223592,0
2015-01-21,2364000,38000,5000,0,2397000,21399955,1415275,0,0,0,1415275,219807,0
2015-01-22,2397000,92000,73000,0,2416000,21399955,1415275,0,0,0,1415275,227460,0
2015-01-23,2416000,13000,39000,6000,2384000,21399955,1415275,2000,0,0,1417275,225522,0
2015-01-26,2384000,11000,28000,0,2367000,21399955,1417275,0,0,0,1417275,221871,0
2015-01-27,2367000,6000,24000,0,2349000,21399955,1417275,0,0,0,1417275,215825,0
2015-01-28,2349000,6000,27000,38000,2290000,21399955,1417275,0,66000,0,1351275,210139,0
2015-01-29,2290000,9000,8000,100000,2191000,21399955,1351275,0,0,0,1351275,202682,0
2015-01-30,2191000,23000,20000,0,2194000,21399955,1351275,0,0,0,1351275,196520,0
2015-02-02,2194000,148000,26000,0,2316000,21399955,1351275,6000,0,0,1357275,186019,0
2015-02-03,2316000,113000,138000,0,2291000,21399955,1357275,0,0,0,1357275,196821,0
2015-02-04,2291000,109000,86000,0,2314000,21399955,1357275,0,0,0,1357275,200050,0
2015-02-05,2314000,81000,17000,0,2378000,21399955,1357275,1000,0,0,1358275,202582,0
