date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,53000,0,1000,0,52000,45056312,283980,0,0,0,283980,77152,0
2015-01-06,52000,3000,2000,0,53000,45056312,283980,0,0,0,283980,77320,0
2015-01-07,53000,0,0,0,53000,45056312,283980,2000,0,0,285980,77418,0
2015-01-08,53000,0,0,0,53000,45056312,285980,0,0,0,285980,77878,0
2015-01-09,53000,0,0,0,53000,45056312,285980,0,0,0,285980,74266,0
2015-01-12,53000,0,0,0,53000,45056312,285980,0,0,0,285980,72750,0
2015-01-13,53000,0,0,0,53000,45056312,285980,0,0,0,285980,73377,0
2015-01-14,53000,1000,2000,0,52000,45056312,285980,0,0,0,285980,73398,0
2015-01-15,52000,0,0,0,52000,45056312,285980,0,1000,0,284980,69441,0
2015-01-16,52000,4000,0,0,56000,45056312,284980,0,0,0,284980,76416,0
2015-01-19,56000,0,4000,0,52000,45056312,284980,0,0,0,284980,77265,0
2015-01-20,52000,0,0,1000,51000,45056312,284980,0,0,0,284980,76947,0
2015-01-21,51000,5000,0,0,56000,45056312,284980,0,0,0,284980,75573,0
2015-01-22,56000,0,0,0,56000,45056312,284980,0,0,0,284980,75356,0
2015-01-23,56000,0,1000,0,55000,45056312,284980,0,0,0,284980,75989,0
2015-01-26,55000,0,0,0,55000,45056312,284980,0,0,0,284980,75208,0
2015-01-27,55000,0,0,0,55000,45056312,284980,0,0,0,284980,75481,0
2015-01-28,55000,0,6000,0,49000,45056312,284980,0,0,0,284980,75500,0
2015-01-29,49000,5000,0,0,54000,45056312,284980,0,0,0,284980,80839,0
2015-01-30,54000,0,1000,0,53000,45056312,284980,0,0,0,284980,85910,0
2015-02-02,53000,1000,1000,0,53000,45056312,284980,0,0,0,284980,91397,0
2015-02-03,53000,2000,3000,0,52000,45056312,284980,0,0,0,284980,92024,0
2015-02-04,52000,1000,1000,1000,51000,45056312,284980,0,0,0,284980,98740,0
2015-02-05,51000,4000,1000,1000,53000,45056312,284980,0,0,0,284980,98719,0
2015-02-06,53000,0,3000,0,50000,45056312,284980,0,0,0,284980,100643,0
2015-02-09,50000,0,1000,1000,48000,45056312,284980,0,0,0,284980,102658,0
2015-02-10,48000,0,0,0,48000,45056312,284980,0,0,0,284980,103913,0
2015-02-11,48000,7000,1000,0,54000,45056312,284980,0,0,0,284980,115467,0
2015-02-12,54000,30000,0,0,84000,45056312,284980,0,1000,0,283980,125919,0
2015-02-13,84000,7000,7000,0,84000,45056312,283980,0,0,0,283980,133570,0
2015-02-24,84000,21000,4000,0,101000,45056312,283980,0,0,0,283980,145527,0
2015-02-25,101000,16000,20000,0,97000,45056312,283980,0,0,0,283980,157670,0
2015-02-26,97000,15000,1000,0,111000,45056312,283980,0,0,0,283980,170024,0
2015-03-02,111000,19000,2000,0,128000,45056312,283980,0,0,0,283980,178531,0
2015-03-03,128000,0,10000,0,118000,45056312,283980,0,0,0,283980,182390,0
2015-03-04,118000,16000,8000,1000,125000,45556312,283980,0,0,0,283980,185520,0
2015-03-05,125000,7000,27000,0,105000,45556312,283980,0,0,0,283980,187926,0
2015-03-06,105000,0,2000,0,103000,45556312,283980,0,0,0,283980,189901,0
2015-03-09,103000,2000,30000,0,75000,45556312,283980,0,0,0,283980,194327,0
2015-03-10,75000,0,1000,0,74000,45556312,283980,0,0,0,283980,187015,0
2015-03-11,74000,2000,4000,0,72000,45556312,283980,0,0,0,283980,187491,0
2015-03-12,72000,0,0,0,72000,45556312,283980,0,0,0,283980,188426,0
2015-03-13,72000,1000,1000,0,72000,45556312,283980,0,0,0,283980,188569,0
2015-03-16,72000,1000,0,0,73000,45556312,283980,0,0,0,283980,190170,0
2015-03-17,73000,0,0,0,73000,45556312,283980,0,0,0,283980,191157,0
2015-03-18,73000,2000,5000,0,70000,45556312,283980,0,0,0,283980,195347,0
2015-03-19,70000,1000,4000,0,67000,45556312,283980,0,0,0,283980,198154,0
2015-03-20,67000,2000,0,0,69000,45556312,283980,0,0,0,283980,200690,0
