date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1394000,930000,99000,0,2225000,80651789,178000,192000,13000,0,357000,1071152,0
2015-01-06,2225000,191000,666000,1000,1749000,80651789,357000,15000,38000,0,334000,1144447,0
2015-01-07,1749000,195000,441000,0,1503000,80651789,334000,78000,16000,0,396000,1190202,0
2015-01-08,1503000,245000,112000,102000,1534000,80651789,396000,100000,226000,0,270000,1228749,0
2015-01-09,1534000,149000,249000,12000,1422000,80651789,270000,229000,35000,0,464000,1261060,0
2015-01-12,1422000,264000,295000,1000,1390000,80651789,464000,40000,0,0,504000,1299095,0
2015-01-13,1390000,126000,472000,1000,1043000,80651789,504000,28000,21000,0,511000,1346971,0
2015-01-14,1043000,197000,161000,9000,1070000,81604289,511000,56000,52000,0,515000,1390674,0
2015-01-15,1070000,94000,31000,20000,1113000,81604289,515000,2000,82000,0,435000,1379111,0
2015-01-16,1113000,196000,69000,0,1240000,81604289,435000,0,72000,0,363000,1372349,0
2015-01-19,1240000,85000,335000,2000,988000,81604289,363000,0,91000,0,272000,1389856,0
2015-01-20,988000,530000,43000,1000,1474000,81604289,272000,0,46000,0,226000,1420694,0
2015-01-21,1474000,253000,153000,5000,1569000,81604289,226000,27000,120000,0,133000,1477939,0
2015-01-22,1569000,694000,60000,0,2203000,81604289,133000,5000,0,0,138000,1529974,0
2015-01-23,2203000,228000,179000,10000,2242000,81604289,138000,0,0,0,138000,1550572,0
2015-01-26,2242000,67000,96000,3000,2210000,81604289,138000,0,0,0,138000,1555481,0
2015-01-27,2210000,121000,61000,0,2270000,81604289,138000,0,0,0,138000,1576366,0
2015-01-28,2270000,298000,744000,0,1824000,81604289,138000,0,100000,0,38000,1644339,0
