date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,777000,136000,100000,0,813000,62886250,10918000,100000,0,0,11018000,826761,0
2015-01-06,813000,210000,284000,0,739000,62886250,11018000,43000,0,0,11061000,857942,0
2015-01-07,739000,166000,95000,3000,807000,62886250,11061000,16000,0,0,11077000,869404,0
2015-01-08,807000,310000,139000,0,978000,62886250,11077000,18000,0,0,11095000,932882,0
2015-01-09,978000,38000,91000,1000,924000,62886250,11095000,670000,0,0,11765000,962728,0
2015-01-12,924000,50000,17000,0,957000,62886250,11765000,68000,116000,0,11717000,969996,0
2015-01-13,957000,62000,31000,0,988000,62886250,11717000,825000,0,0,12542000,981493,0
2015-01-14,988000,49000,99000,0,938000,62886250,12542000,29000,0,0,12571000,981177,0
2015-01-15,938000,109000,16000,2000,1029000,62886250,12571000,200000,0,0,12771000,971766,0
2015-01-16,1029000,72000,412000,0,689000,62886250,12771000,110000,0,0,12881000,979182,0
2015-01-19,689000,32000,62000,7000,652000,62886250,12881000,58000,0,0,12939000,947474,0
2015-01-20,652000,137000,41000,0,748000,62886250,12939000,0,0,0,12939000,941946,0
2015-01-21,748000,14000,146000,0,616000,62886250,12939000,280000,106000,0,13113000,941165,0
2015-01-22,616000,38000,49000,2000,603000,62886250,13113000,298000,0,0,13411000,944981,0
2015-01-23,603000,159000,283000,1000,478000,62886250,13411000,1000,0,0,13412000,962274,0
2015-01-26,478000,21000,30000,0,469000,62886250,13412000,0,0,0,13412000,959129,0
2015-01-27,469000,91000,3000,0,557000,62886250,13412000,9000,0,0,13421000,977379,0
2015-01-28,557000,48000,39000,6000,560000,62886250,13421000,0,0,0,13421000,980026,0
2015-01-29,560000,19000,38000,2000,539000,62886250,13421000,0,0,0,13421000,926984,0
2015-01-30,539000,37000,19000,0,557000,62886250,13421000,3000,3000,0,13421000,887292,0
2015-02-02,557000,29000,53000,0,533000,62886250,13421000,0,0,0,13421000,866978,0
2015-02-03,533000,81000,99000,3000,512000,62886250,13421000,15000,160000,0,13276000,874785,0
2015-02-04,512000,34000,11000,0,535000,62886250,13276000,193000,22000,0,13447000,883030,0
2015-02-05,535000,2000,22000,0,515000,62886250,13447000,0,17000,0,13430000,869984,0
2015-02-06,515000,15000,33000,2000,495000,62886250,13430000,0,0,0,13430000,867883,0
2015-02-09,495000,0,46000,0,449000,62886250,13430000,0,19000,0,13411000,824520,0
2015-02-10,449000,5000,27000,0,427000,62886250,13411000,20000,168000,0,13263000,734375,0
2015-02-11,427000,9000,2000,0,434000,62886250,13263000,70000,0,0,13333000,692818,0
2015-02-12,434000,0,4000,0,430000,62886250,13333000,135000,5000,0,13463000,668728,0
2015-02-13,430000,0,48000,5000,377000,62886250,13463000,11000,92000,0,13382000,641182,0
2015-02-24,377000,6000,0,0,383000,62886250,13382000,1000,0,0,13383000,628282,0
2015-02-25,383000,17000,0,0,400000,62886250,13383000,51000,0,0,13434000,601132,0
2015-02-26,400000,39000,5000,0,434000,62886250,13434000,0,0,0,13434000,591658,0
2015-03-02,434000,9000,14000,1000,428000,62886250,13434000,0,1000,0,13433000,529358,0
2015-03-03,428000,5000,12000,0,421000,62886250,13433000,0,0,0,13433000,503138,0
2015-03-04,421000,0,21000,2000,398000,62886250,13433000,0,0,0,13433000,494530,0
2015-03-05,398000,3000,5000,0,396000,62886250,13433000,210000,0,0,13643000,478492,0
2015-03-06,396000,104000,11000,7000,482000,62886250,13643000,0,0,0,13643000,503883,0
2015-03-09,482000,132000,60000,0,554000,62886250,13643000,3000,223000,0,13423000,542162,0
2015-03-10,554000,51000,78000,2000,525000,62886250,13423000,1000,7000,0,13417000,542881,0
2015-03-11,525000,11000,69000,3000,464000,62886250,13417000,0,0,0,13417000,559677,0
2015-03-12,464000,10000,0,0,474000,62886250,13417000,0,169000,0,13248000,571281,0
2015-03-13,474000,0,47000,2000,425000,62886250,13248000,0,0,0,13248000,571988,0
2015-03-16,425000,8000,7000,0,426000,62886250,13248000,0,0,0,13248000,579140,0
2015-03-17,426000,4000,28000,0,402000,62886250,13248000,0,0,0,13248000,558900,0
2015-03-18,402000,84000,14000,0,472000,62886250,13248000,11000,69000,0,13190000,599915,0
2015-03-19,472000,11000,41000,3000,439000,62886250,13190000,0,0,0,13190000,595262,0
2015-03-20,439000,46000,7000,2000,476000,62886250,13190000,0,0,0,13190000,613011,0
2015-03-23,476000,11000,5000,0,482000,62886250,13190000,0,14000,0,13176000,639522,0
2015-03-24,482000,38000,45000,0,475000,62886250,13176000,0,0,0,13176000,650263,0
2015-03-25,475000,9000,49000,0,435000,62886250,13176000,0,0,0,13176000,658304,0
2015-03-26,435000,76000,8000,0,503000,62886250,13176000,1000,0,0,13177000,643534,0
2015-03-27,503000,16000,37000,0,482000,62886250,13177000,26000,0,0,13203000,652665,0
2015-03-30,482000,64000,121000,5000,420000,62886250,13203000,0,0,0,13203000,661650,0
2015-03-31,420000,76000,25000,0,471000,62886250,13203000,0,132000,0,13071000,663757,0
2015-04-01,471000,112000,1000,0,582000,62886250,13071000,0,0,0,13071000,682283,0
2015-04-02,582000,25000,7000,0,600000,62886250,13071000,0,0,0,13071000,705759,0
2015-04-07,600000,8000,28000,0,580000,62886250,13071000,0,792000,0,12279000,710876,0
2015-04-08,580000,76000,97000,1000,558000,62886250,12279000,0,110000,0,12169000,742804,0
2015-04-09,558000,1000,97000,0,462000,62886250,12169000,0,644000,0,11525000,748450,0
2015-04-10,462000,0,30000,0,432000,62886250,11525000,0,955000,0,10570000,753614,0
2015-04-13,432000,6000,196000,0,242000,62886250,10570000,0,160000,0,10410000,754931,0
2015-04-14,242000,43000,0,0,285000,62886250,10410000,0,99000,0,10311000,756887,0
2015-04-15,285000,366000,5000,3000,643000,62886250,10311000,0,427000,0,9884000,862999,0
2015-04-16,643000,682000,57000,15000,1253000,62886250,9884000,0,291000,0,9593000,1007639,0
2015-04-17,1253000,168000,470000,6000,945000,62886250,9593000,0,2228000,0,7365000,1098878,0
2015-04-20,945000,105000,438000,1000,611000,62886250,7365000,0,290000,0,7075000,1209340,0
2015-04-21,611000,228000,175000,6000,658000,62886250,7075000,0,4015000,0,3060000,1237480,0
2015-04-22,658000,17000,88000,1000,586000,62886250,3060000,0,966000,0,2094000,1183375,0
2015-04-23,586000,0,560000,4000,22000,62886250,2094000,0,1810000,0,284000,1178999,0
2015-04-24,22000,0,0,22000,0,62886250,284000,0,0,0,284000,1178861,0
2015-04-27,0,0,0,0,0,62886250,284000,0,34000,0,250000,1179999,0
2015-04-28,0,0,0,0,0,62886250,250000,90000,0,0,340000,1202529,0
2015-04-29,0,11943000,0,0,11943000,62886250,340000,0,0,0,340000,1312117,0
