date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,8164099,2000,0,0,0,2000,11018,0
2015-01-06,0,0,0,0,0,8164099,2000,0,0,0,2000,11292,0
2015-01-07,0,0,0,0,0,8164099,2000,0,0,0,2000,11358,0
2015-01-08,0,0,0,0,0,8164099,2000,0,0,0,2000,11458,0
2015-01-09,0,0,0,0,0,8164099,2000,0,0,0,2000,11771,0
2015-01-12,0,0,0,0,0,8164099,2000,0,0,0,2000,13253,0
2015-01-13,0,1000,0,0,1000,8164099,2000,0,0,0,2000,13950,0
2015-01-14,1000,0,1000,0,0,8164099,2000,0,0,0,2000,14210,0
2015-01-15,0,0,0,0,0,8164099,2000,0,0,0,2000,14644,0
2015-01-16,0,0,0,0,0,8164099,2000,0,0,0,2000,14525,0
2015-01-19,0,0,0,0,0,8164099,2000,0,0,0,2000,14898,0
2015-01-20,0,0,0,0,0,8164099,2000,0,0,0,2000,15128,0
2015-01-21,0,0,0,0,0,8164099,2000,0,0,0,2000,15168,0
2015-01-22,0,0,0,0,0,8164099,2000,0,0,0,2000,15336,0
2015-01-23,0,0,0,0,0,8164099,2000,0,12000,10000,0,15303,0
2015-01-26,0,0,0,0,0,8164099,0,0,0,0,0,15611,0
2015-01-27,0,0,0,0,0,8164099,0,0,0,0,0,15927,0
2015-01-28,0,0,0,0,0,8164099,0,0,0,0,0,16272,0
2015-01-29,0,0,0,0,0,8164099,0,0,0,0,0,16205,0
2015-01-30,0,0,0,0,0,8164099,0,0,0,0,0,16458,0
2015-02-02,0,0,0,0,0,8164099,0,0,0,0,0,16292,0
2015-02-03,0,0,0,0,0,8164099,0,0,0,0,0,17645,0
2015-02-04,0,0,0,0,0,8164099,0,0,0,0,0,17719,0
2015-02-05,0,0,0,0,0,8164099,0,0,0,0,0,17298,0
2015-02-06,0,0,0,0,0,8164099,0,0,0,0,0,17005,0
2015-02-09,0,0,0,0,0,8164099,0,0,0,0,0,17197,0
2015-02-10,0,1000,0,0,1000,8164099,0,0,0,0,0,17577,0
2015-02-11,1000,0,0,0,1000,8164099,0,0,0,0,0,17549,0
2015-02-12,1000,0,0,0,1000,8164099,0,0,0,0,0,17455,0
2015-02-13,1000,0,1000,0,0,8164099,0,0,0,0,0,17321,0
2015-02-24,0,2000,0,0,2000,8164099,0,0,0,0,0,17264,0
2015-02-25,2000,0,0,0,2000,8164099,0,0,0,0,0,16651,0
2015-02-26,2000,0,0,0,2000,8164099,0,0,0,0,0,16511,0
2015-03-02,2000,0,0,0,2000,8164099,0,0,0,0,0,16834,0
2015-03-03,2000,0,0,0,2000,8164099,0,0,0,0,0,16621,0
2015-03-04,2000,0,0,0,2000,8164099,0,0,0,0,0,15139,0
2015-03-05,2000,0,0,0,2000,8164099,0,0,0,0,0,15230,0
2015-03-06,2000,0,0,0,2000,8164099,0,0,0,0,0,16123,0
2015-03-09,2000,0,0,0,2000,8164099,0,0,0,0,0,15792,0
2015-03-10,2000,0,0,0,2000,8164099,0,0,0,0,0,16385,0
2015-03-11,2000,0,0,0,2000,8164099,0,0,0,0,0,17145,0
2015-03-12,2000,0,0,0,2000,8164099,0,0,0,0,0,17531,0
2015-03-13,2000,15000,0,0,17000,8164099,0,0,0,0,0,17664,0
2015-03-16,17000,0,0,0,17000,8164099,0,0,0,0,0,17824,0
2015-03-17,17000,15000,0,0,32000,8164099,0,0,0,0,0,21347,0
2015-03-18,32000,22000,2000,0,52000,8164099,0,0,0,0,0,30563,0
2015-03-19,52000,30000,9000,0,73000,8164099,0,0,0,0,0,50778,0
2015-03-20,73000,6000,9000,0,70000,8164099,0,0,0,0,0,58028,0
2015-03-23,70000,0,11000,1000,58000,8164099,0,0,0,0,0,65314,0
2015-03-24,58000,30000,12000,0,76000,8164099,0,0,0,0,0,76826,0
2015-03-25,76000,3000,34000,0,45000,8164099,0,19000,0,0,19000,85647,0
2015-03-26,45000,0,36000,9000,0,8164099,19000,0,0,0,19000,86183,0
