date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-11-30,0,0,0,0,0,0,0,0,0,0,0,2432728,0
2018-12-03,0,0,0,0,0,0,0,0,0,0,0,2319129,0
2018-12-04,0,0,0,0,0,0,0,0,0,0,0,2280585,0
2018-12-05,0,0,0,0,0,0,0,30000,0,0,30000,2211166,0
2018-12-06,0,0,0,0,0,0,30000,0,0,0,30000,2193901,0
2018-12-07,0,0,0,0,0,0,30000,37000,0,0,67000,2119501,0
2018-12-10,0,0,0,0,0,0,67000,418000,0,0,485000,2045269,0
2018-12-11,0,0,0,0,0,0,485000,383000,0,0,868000,1867531,0
2018-12-12,0,0,0,0,0,0,868000,241000,0,0,1109000,1825156,0
2018-12-13,0,0,0,0,0,0,1109000,600000,0,0,1709000,1834621,0
2018-12-14,0,0,0,0,0,0,1709000,151000,0,0,1860000,1795198,0
2018-12-17,0,0,0,0,0,0,1860000,857000,0,0,2717000,1794322,0
2018-12-18,0,0,0,0,0,0,2717000,72000,0,0,2789000,1771550,0
2018-12-19,0,0,0,0,0,0,2789000,512000,0,0,3301000,1692456,0
2018-12-20,0,0,0,0,0,0,3301000,113000,0,0,3414000,1717713,0
2018-12-21,0,0,0,0,0,0,3414000,679000,0,0,4093000,1871475,0
2018-12-22,0,0,0,0,0,0,4093000,0,0,0,4093000,1787480,0
2018-12-24,0,0,0,0,0,0,4093000,1189000,0,0,5282000,1711034,0
2018-12-25,0,0,0,0,0,0,5282000,503000,0,0,5785000,1591818,0
2018-12-26,0,0,0,0,0,0,5785000,400000,0,0,6185000,1584553,0
2018-12-27,0,0,0,0,0,0,6185000,0,0,0,6185000,1552438,0
2018-12-28,0,0,0,0,0,0,6185000,6000,0,0,6191000,1565292,0
2019-01-02,0,0,0,0,0,0,6191000,0,0,0,6191000,1584815,0
2019-01-03,0,0,0,0,0,0,6191000,30000,0,0,6221000,1626192,0
2019-01-04,0,0,0,0,0,0,6221000,329000,0,0,6550000,1648473,0
2019-01-07,0,0,0,0,0,0,6550000,0,0,0,6550000,1655869,0
2019-01-08,0,0,0,0,0,0,6550000,0,0,0,6550000,1585318,0
2019-01-09,0,0,0,0,0,0,6550000,509000,0,0,7059000,1601182,0
2019-01-10,0,0,0,0,0,0,7059000,165000,0,0,7224000,1652406,0
2019-01-11,0,0,0,0,0,0,7224000,21000,0,0,7245000,1690037,0
2019-01-14,0,0,0,0,0,0,7245000,0,0,0,7245000,1738682,0
2019-01-15,0,0,0,0,0,0,7245000,0,0,0,7245000,1804362,0
2019-01-16,0,0,0,0,0,0,7245000,0,0,0,7245000,1872529,0
2019-01-17,0,0,0,0,0,0,7245000,5000,0,0,7250000,1893458,0
2019-01-18,0,0,0,0,0,0,7250000,1500000,0,0,8750000,1891956,0
2019-01-21,0,0,0,0,0,0,8750000,1000,0,0,8751000,1980051,0
2019-01-22,0,0,0,0,0,0,8751000,1490000,354420,0,9886580,1992440,0
2019-01-23,0,0,0,0,0,0,9886580,1797000,0,0,11683580,2022603,0
2019-01-24,0,0,0,0,0,0,11683580,1617000,0,0,13300580,2053255,0
2019-01-25,0,0,0,0,0,0,13300580,1506000,0,0,14806580,2091356,0
2019-01-28,0,0,0,0,0,0,14806580,0,0,0,14806580,2168910,0
2019-01-29,0,0,0,0,0,0,14806580,359000,0,0,15165580,2160654,0
