date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,434000,30000,18000,0,446000,80168628,4084000,17000,216000,0,3885000,651966,0
2015-01-06,446000,20000,52000,0,414000,80168628,3885000,224000,15000,0,4094000,671027,0
2015-01-07,414000,8000,36000,2000,384000,80168628,4094000,85000,45000,0,4134000,687196,0
2015-01-08,384000,14000,46000,0,352000,80168628,4134000,71000,0,0,4205000,681741,0
2015-01-09,352000,16000,8000,0,360000,80168628,4205000,13000,0,0,4218000,690211,0
2015-01-12,360000,10000,18000,0,352000,80168628,4218000,3000,45000,0,4176000,697779,0
2015-01-13,352000,1000,2000,0,351000,80168628,4176000,0,0,0,4176000,699252,0
2015-01-14,351000,81000,11000,0,421000,80168628,4176000,30000,96000,0,4110000,700938,0
2015-01-15,421000,8000,77000,0,352000,80168628,4110000,5000,0,0,4115000,697463,0
2015-01-16,352000,13000,11000,0,354000,80168628,4115000,3000,0,0,4118000,701734,0
2015-01-19,354000,4000,4000,0,354000,80168628,4118000,2000,0,0,4120000,690311,0
2015-01-20,354000,15000,17000,0,352000,80168628,4120000,2000,0,0,4122000,651742,0
2015-01-21,352000,68000,11000,3000,406000,80168628,4122000,6000,0,0,4128000,589888,0
2015-01-22,406000,2000,15000,0,393000,80168628,4128000,8000,0,0,4136000,577627,0
2015-01-23,393000,17000,19000,1000,390000,80168628,4136000,55000,0,0,4191000,578047,0
2015-01-26,390000,20000,1000,0,409000,80168628,4191000,9000,0,0,4200000,564188,0
2015-01-27,409000,2000,32000,0,379000,80168628,4200000,0,24000,0,4176000,564786,0
2015-01-28,379000,0,13000,4000,362000,80168628,4176000,22000,0,0,4198000,545909,0
2015-01-29,362000,2000,60000,0,304000,80168628,4198000,0,0,0,4198000,539611,0
2015-01-30,304000,6000,4000,0,306000,80168628,4198000,20000,0,0,4218000,531241,0
2015-02-02,306000,4000,6000,0,304000,80168628,4218000,0,0,0,4218000,502305,0
2015-02-03,304000,0,2000,0,302000,80168628,4218000,2000,0,0,4220000,491621,0
2015-02-04,302000,3000,5000,0,300000,80168628,4220000,11000,0,0,4231000,469156,0
2015-02-05,300000,4000,3000,0,301000,80168628,4231000,0,36000,0,4195000,409256,0
2015-02-06,301000,3000,6000,0,298000,80168628,4195000,0,0,0,4195000,392331,0
2015-02-09,298000,6000,6000,0,298000,80168628,4195000,0,0,0,4195000,382217,0
2015-02-10,298000,1000,6000,0,293000,80168628,4195000,0,439000,0,3756000,375715,0
2015-02-11,293000,3000,15000,0,281000,80168628,3756000,24000,226000,0,3554000,367274,0
2015-02-12,281000,0,1000,0,280000,80168628,3554000,4000,0,0,3558000,358408,0
2015-02-13,280000,0,5000,0,275000,80168628,3558000,0,138000,0,3420000,352116,0
2015-02-24,275000,4000,3000,0,276000,80168628,3420000,0,0,0,3420000,325371,0
2015-02-25,276000,1000,43000,5000,229000,80168628,3420000,0,0,0,3420000,307164,0
2015-02-26,229000,0,3000,7000,219000,80168628,3420000,56000,48000,0,3428000,287831,0
2015-03-02,219000,0,1000,1000,217000,80168628,3428000,0,0,0,3428000,264968,0
2015-03-03,217000,1000,1000,0,217000,80168628,3428000,0,116000,0,3312000,251408,0
2015-03-04,217000,4000,0,0,221000,80168628,3312000,96000,0,0,3408000,245445,0
2015-03-05,221000,2000,1000,0,222000,80168628,3408000,56000,0,0,3464000,241001,0
2015-03-06,222000,21000,21000,0,222000,80168628,3464000,2000,65000,0,3401000,249287,0
2015-03-09,222000,22000,6000,0,238000,80168628,3401000,0,171000,0,3230000,244001,0
2015-03-10,238000,0,5000,0,233000,80168628,3230000,0,6000,0,3224000,228345,0
2015-03-11,233000,11000,1000,0,243000,80168628,3224000,5000,0,0,3229000,261414,0
2015-03-12,243000,19000,32000,0,230000,80168628,3229000,0,93000,0,3136000,292929,0
2015-03-13,230000,7000,31000,0,206000,80168628,3136000,0,0,0,3136000,293474,0
2015-03-16,206000,1000,5000,1000,201000,80168628,3136000,0,0,0,3136000,295140,0
2015-03-17,201000,0,1000,0,200000,80168628,3136000,0,0,0,3136000,293020,0
2015-03-18,200000,1000,0,0,201000,80168628,3136000,0,182000,0,2954000,296072,0
2015-03-19,201000,0,1000,0,200000,80168628,2954000,0,0,0,2954000,301651,0
2015-03-20,200000,0,5000,0,195000,80168628,2954000,0,0,0,2954000,304895,0
2015-03-23,195000,6000,1000,0,200000,80168628,2954000,0,0,0,2954000,314468,0
2015-03-24,200000,0,1000,0,199000,80168628,2954000,0,0,0,2954000,315201,0
2015-03-25,199000,18000,0,0,217000,80168628,2954000,0,0,0,2954000,319101,0
2015-03-26,217000,9000,16000,0,210000,80168628,2954000,1000,0,0,2955000,324206,0
2015-03-27,210000,41000,44000,56000,151000,80168628,2955000,0,0,0,2955000,330043,0
2015-03-30,151000,2000,38000,0,115000,80168628,2955000,0,0,0,2955000,328571,0
2015-03-31,115000,7000,2000,0,120000,80168628,2955000,0,0,0,2955000,332846,0
2015-04-01,120000,2000,1000,0,121000,80168628,2955000,0,0,0,2955000,338178,0
2015-04-02,121000,1000,57000,0,65000,80168628,2955000,0,0,0,2955000,342398,0
2015-04-07,65000,3000,16000,0,52000,80168628,2955000,0,0,0,2955000,349291,0
2015-04-08,52000,3000,0,0,55000,80168628,2955000,0,43000,0,2912000,354648,0
2015-04-09,55000,3000,0,0,58000,80168628,2912000,0,0,0,2912000,359413,0
2015-04-10,58000,6000,3000,0,61000,80168628,2912000,0,0,0,2912000,363664,0
2015-04-13,61000,2000,1000,0,62000,80168628,2912000,0,0,0,2912000,358661,0
2015-04-14,62000,4000,3000,0,63000,80168628,2912000,0,0,0,2912000,359660,0
2015-04-15,63000,0,16000,0,47000,80168628,2912000,0,18000,0,2894000,368569,0
2015-04-16,47000,0,9000,0,38000,80168628,2894000,0,666000,0,2228000,368428,0
2015-04-17,38000,0,38000,0,0,80168628,2228000,10000,179000,0,2059000,364933,0
2015-04-20,0,0,0,0,0,80168628,2059000,0,0,0,2059000,365133,0
2015-04-21,0,0,0,0,0,80168628,2059000,5000,0,0,2064000,353019,0
2015-04-22,0,0,0,0,0,80168628,2064000,1000,0,0,2065000,351601,0
2015-04-23,0,31000,0,0,31000,80168628,2065000,0,0,0,2065000,350784,0
2015-04-24,31000,2000,2000,0,31000,80168628,2065000,0,0,0,2065000,314869,0
2015-04-27,31000,0,0,0,31000,80168628,2065000,34000,0,0,2099000,278166,0
2015-04-28,31000,3000,0,0,34000,80168628,2099000,42000,0,0,2141000,275020,0
2015-04-29,34000,3000,2000,0,35000,80168628,2141000,5000,0,0,2146000,270634,0
2015-04-30,35000,0,0,0,35000,80168628,2146000,33000,0,0,2179000,266043,0
2015-05-04,35000,3000,0,1000,37000,80168628,2179000,2000,0,0,2181000,265458,0
2015-05-05,37000,25000,0,0,62000,80168628,2181000,3000,0,0,2184000,258948,0
2015-05-06,62000,11000,5000,0,68000,80168628,2184000,0,0,0,2184000,260221,0
2015-05-07,68000,4000,9000,0,63000,80168628,2184000,11000,0,0,2195000,253766,0
2015-05-08,63000,7000,0,0,70000,80168628,2195000,34000,0,0,2229000,252437,0
2015-05-11,70000,76000,21000,0,125000,80168628,2229000,3000,0,0,2232000,260491,0
2015-05-12,125000,43000,9000,0,159000,80168628,2232000,21000,0,0,2253000,266465,0
2015-05-13,159000,33000,27000,0,165000,80168628,2253000,0,0,0,2253000,265099,0
2015-05-14,165000,25000,0,0,190000,80168628,2253000,3000,0,0,2256000,266959,0
2015-05-15,190000,42000,10000,0,222000,80168628,2256000,1000,0,0,2257000,260387,0
2015-05-18,222000,21000,40000,0,203000,80168628,2257000,2000,16000,0,2243000,254118,0
2015-05-19,203000,0,103000,0,100000,80168628,2243000,36000,0,0,2279000,256854,0
2015-05-20,100000,9000,9000,0,100000,80168628,2279000,1000,0,0,2280000,250841,0
2015-05-21,100000,110000,6000,0,204000,80168628,2280000,29000,0,0,2309000,255028,0
2015-05-22,204000,7000,34000,0,177000,80168628,2309000,1000,0,0,2310000,255442,0
2015-05-25,177000,7000,27000,0,157000,80168628,2310000,0,0,0,2310000,249484,0
2015-05-26,157000,26000,66000,0,117000,80168628,2310000,0,0,0,2310000,250739,0
2015-05-27,117000,21000,46000,0,92000,80168628,2310000,0,0,0,2310000,255413,0
2015-05-28,92000,0,1000,0,91000,80168628,2310000,0,0,0,2310000,246948,0
2015-05-29,91000,0,0,0,91000,80168628,2310000,19000,0,0,2329000,245547,0
2015-06-01,91000,3000,2000,0,92000,80168628,2329000,3000,19000,0,2313000,244790,0
2015-06-02,92000,1000,19000,0,74000,80168628,2313000,3000,12000,0,2304000,243750,0
2015-06-03,74000,33000,5000,0,102000,80168628,2304000,30000,41000,0,2293000,247616,0
2015-06-04,102000,22000,15000,0,109000,80168628,2293000,0,0,0,2293000,254983,0
2015-06-05,109000,14000,25000,0,98000,80168628,2293000,12000,0,0,2305000,260287,0
2015-06-08,98000,21000,33000,0,86000,80168628,2305000,7000,150000,0,2162000,260889,0
2015-06-09,86000,50000,6000,0,130000,80168628,2162000,15000,0,0,2177000,281778,0
2015-06-10,130000,8000,6000,0,132000,80168628,2177000,15000,0,0,2192000,280662,0
2015-06-11,132000,4000,3000,0,133000,80168628,2192000,11000,0,0,2203000,280947,0
2015-06-12,133000,16000,12000,0,137000,80168628,2203000,0,0,0,2203000,279327,0
2015-06-15,137000,16000,11000,0,142000,80168628,2203000,14000,0,0,2217000,276608,0
2015-06-16,142000,102000,23000,0,221000,80168628,2217000,0,1000,0,2216000,278129,0
2015-06-17,221000,14000,49000,0,186000,80168628,2216000,40000,0,0,2256000,274816,0
2015-06-18,186000,14000,55000,0,145000,80168628,2256000,13000,0,0,2269000,276779,0
2015-06-22,145000,0,50000,0,95000,80168628,2269000,0,20000,0,2249000,277545,0
2015-06-23,95000,1000,35000,0,61000,80168628,2249000,22000,0,0,2271000,263048,0
2015-06-24,61000,21000,5000,0,77000,80168628,2271000,0,7000,0,2264000,254069,0
2015-06-25,77000,13000,20000,0,70000,80168628,2264000,3000,0,0,2267000,268911,0
