date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,13000,31000,0,0,44000,289817143,2047000,0,0,0,2047000,267552,0
2015-01-06,44000,0,32000,0,12000,289817143,2047000,0,0,0,2047000,257326,0
2015-01-07,12000,0,0,0,12000,289446081,2047000,0,0,0,2047000,250380,0
2015-01-08,12000,1000,0,0,13000,289446081,2047000,0,0,0,2047000,257715,0
2015-01-09,13000,1000,0,0,14000,289446081,2047000,0,0,0,2047000,265988,0
2015-01-12,14000,1000,1000,0,14000,289446081,2047000,1000,0,0,2048000,270710,0
2015-01-13,14000,36000,0,0,50000,289446081,2048000,4000,0,0,2052000,295356,0
2015-01-14,50000,0,23000,0,27000,290030643,2052000,0,0,0,2052000,308286,0
2015-01-15,27000,3000,0,0,30000,290030643,2052000,0,0,0,2052000,308977,0
2015-01-16,30000,0,1000,0,29000,290030643,2052000,1000,0,0,2053000,313550,0
2015-01-19,29000,4000,1000,0,32000,290030643,2053000,5000,0,0,2058000,311726,0
2015-01-20,32000,1000,4000,0,29000,290030643,2058000,0,0,0,2058000,304528,0
2015-01-21,29000,0,2000,0,27000,290030643,2058000,0,0,0,2058000,301723,0
2015-01-22,27000,6000,0,0,33000,290030643,2058000,0,0,0,2058000,309674,0
2015-01-23,33000,0,1000,0,32000,290030643,2058000,0,0,0,2058000,317481,0
2015-01-26,32000,0,1000,0,31000,290030643,2058000,0,0,0,2058000,320117,0
2015-01-27,31000,0,0,0,31000,290030643,2058000,0,0,0,2058000,320834,0
2015-01-28,31000,0,0,0,31000,290030643,2058000,0,0,0,2058000,317802,0
2015-01-29,31000,0,0,0,31000,290030643,2058000,0,0,0,2058000,309806,0
2015-01-30,31000,0,0,0,31000,290030643,2058000,0,0,0,2058000,300813,0
2015-02-02,31000,0,0,0,31000,290030643,2058000,0,0,0,2058000,289834,0
2015-02-03,31000,2000,0,0,33000,290030643,2058000,0,0,0,2058000,290253,0
2015-02-04,33000,1000,0,0,34000,290030643,2058000,0,0,0,2058000,291257,0
2015-02-05,34000,0,0,0,34000,290030643,2058000,0,0,0,2058000,255459,0
2015-02-06,34000,0,0,0,34000,290030643,2058000,0,0,0,2058000,246379,0
2015-02-09,34000,0,0,0,34000,290030643,2058000,0,0,0,2058000,243429,0
2015-02-10,34000,0,0,0,34000,290030643,2058000,0,0,0,2058000,243794,0
2015-02-11,34000,0,2000,0,32000,290030643,2058000,0,0,0,2058000,243859,0
2015-02-12,32000,0,3000,0,29000,290030643,2058000,0,0,0,2058000,243873,0
2015-02-13,29000,3000,0,20000,12000,290030643,2058000,0,0,0,2058000,237178,0
2015-02-24,12000,0,4000,0,8000,290030643,2058000,0,0,0,2058000,237774,0
2015-02-25,8000,0,2000,0,6000,290030643,2058000,237000,0,0,2295000,238087,0
2015-02-26,6000,1000,0,0,7000,290030643,2295000,0,0,0,2295000,239597,0
2015-03-02,7000,12000,0,0,19000,290030643,2295000,0,0,0,2295000,233199,0
2015-03-03,19000,1000,2000,0,18000,290030643,2295000,233000,0,0,2528000,225894,0
2015-03-04,18000,65000,0,0,83000,290030643,2528000,225000,0,0,2753000,229911,0
2015-03-05,83000,5000,0,0,88000,290030643,2753000,0,0,0,2753000,208160,0
2015-03-06,88000,0,4000,0,84000,290030643,2753000,0,0,0,2753000,202214,0
2015-03-09,84000,14000,3000,1000,94000,290030643,2753000,30000,0,0,2783000,201382,0
2015-03-10,94000,0,0,0,94000,290030643,2783000,201000,0,0,2984000,198123,0
2015-03-11,94000,0,0,0,94000,290030643,2984000,198000,0,0,3182000,191976,0
2015-03-12,94000,0,79000,0,15000,290030643,3182000,191000,0,0,3373000,191883,0
2015-03-13,15000,0,0,0,15000,290497331,3373000,191000,0,0,3564000,193149,0
2015-03-16,15000,0,0,0,15000,290497331,3564000,193000,0,0,3757000,183134,0
2015-03-17,15000,0,0,0,15000,290497331,3757000,183000,0,0,3940000,183344,0
2015-03-18,15000,0,0,0,15000,290497331,3940000,183000,0,0,4123000,185728,0
2015-03-19,15000,0,0,0,15000,290497331,4123000,185000,482000,0,3826000,200000,0
2015-03-20,15000,0,10000,0,5000,290497331,3826000,100000,0,0,3926000,272338,0
2015-03-23,5000,7000,2000,0,10000,290497331,3926000,272000,0,0,4198000,311012,0
2015-03-24,10000,47000,0,0,57000,290497331,4198000,15000,1080000,0,3133000,318070,0
2015-03-25,57000,24000,12000,0,69000,290497331,3133000,0,1182000,0,1951000,338806,0
2015-03-26,69000,17000,6000,0,80000,290497331,1951000,0,302000,0,1649000,345266,0
2015-03-27,80000,68000,13000,0,135000,290497331,1649000,0,0,0,1649000,368779,0
2015-03-30,135000,56000,26000,0,165000,290497331,1649000,0,0,0,1649000,373714,0
2015-03-31,165000,41000,0,1000,205000,290497331,1649000,15000,0,0,1664000,380811,0
2015-04-01,205000,18000,0,0,223000,290497331,1664000,0,208000,0,1456000,385257,0
2015-04-02,223000,0,1000,0,222000,290497331,1456000,0,0,0,1456000,389042,0
2015-04-07,222000,0,56000,0,166000,290497331,1456000,0,0,0,1456000,392720,0
2015-04-08,166000,10000,75000,0,101000,290497331,1456000,0,15000,0,1441000,404278,0
2015-04-09,101000,0,0,0,101000,290497331,1441000,0,0,0,1441000,405790,0
2015-04-10,101000,0,10000,0,91000,290497331,1441000,0,0,0,1441000,405579,0
2015-04-13,91000,0,0,0,91000,290497331,1441000,0,0,0,1441000,404401,0
2015-04-14,91000,0,25000,0,66000,291298893,1441000,0,0,0,1441000,409626,0
2015-04-15,66000,0,7000,1000,58000,291298893,1441000,0,0,0,1441000,412534,0
2015-04-16,58000,0,0,53000,5000,291298893,1441000,0,15000,0,1426000,414953,0
2015-04-17,5000,0,5000,0,0,291298893,1426000,0,0,0,1426000,405474,0
2015-04-20,0,0,0,0,0,291298893,1426000,0,0,0,1426000,407179,0
2015-04-21,0,0,0,0,0,291298893,1426000,19000,0,0,1445000,401353,0
2015-04-22,0,0,0,0,0,291298893,1445000,0,0,0,1445000,400669,0
2015-04-23,0,16000,0,0,16000,291298893,1445000,0,0,0,1445000,398576,0
2015-04-24,16000,2000,15000,0,3000,291298893,1445000,0,0,0,1445000,413640,0
2015-04-27,3000,0,0,0,3000,291298893,1445000,0,0,0,1445000,433239,0
2015-04-28,3000,0,0,0,3000,291298893,1445000,0,0,0,1445000,459673,0
2015-04-29,3000,4000,0,0,7000,291298893,1445000,6000,0,0,1451000,483984,0
2015-04-30,7000,10000,0,0,17000,291298893,1451000,0,0,0,1451000,502821,0
2015-05-04,17000,0,0,1000,16000,291298893,1451000,0,0,0,1451000,500506,0
2015-05-05,16000,5000,0,0,21000,291298893,1451000,0,0,0,1451000,486263,0
2015-05-06,21000,0,3000,0,18000,291298893,1451000,0,0,0,1451000,421874,0
2015-05-07,18000,0,0,0,18000,291298893,1451000,0,0,0,1451000,385237,0
2015-05-08,18000,5000,15000,0,8000,291298893,1451000,0,0,0,1451000,383681,0
2015-05-11,8000,0,5000,0,3000,291298893,1451000,0,0,0,1451000,361691,0
2015-05-12,3000,5000,0,0,8000,291298893,1451000,0,0,0,1451000,355272,0
2015-05-13,8000,0,0,0,8000,291298893,1451000,0,0,0,1451000,329999,0
2015-05-14,8000,1000,0,0,9000,292809143,1451000,0,0,0,1451000,328628,0
2015-05-15,9000,0,5000,0,4000,292809143,1451000,0,0,0,1451000,322432,0
2015-05-18,4000,0,0,1000,3000,292809143,1451000,7000,0,0,1458000,321237,0
2015-05-19,3000,10000,0,0,13000,292809143,1458000,0,0,0,1458000,320649,0
2015-05-20,13000,0,11000,0,2000,292809143,1458000,0,0,0,1458000,318266,0
2015-05-21,2000,0,2000,0,0,292809143,1458000,5000,0,0,1463000,307121,0
2015-05-22,0,0,0,0,0,292809143,1463000,3000,0,0,1466000,304575,0
2015-05-25,0,12000,0,0,12000,292809143,1466000,11000,0,0,1477000,304366,0
2015-05-26,12000,0,10000,0,2000,292809143,1477000,4000,0,0,1481000,302077,0
2015-05-27,2000,0,0,0,2000,292809143,1481000,4000,0,0,1485000,294429,0
2015-05-28,2000,0,0,0,2000,292809143,1485000,4000,0,0,1489000,289076,0
2015-05-29,2000,1000,0,0,3000,292809143,1489000,0,0,0,1489000,289063,0
2015-06-01,3000,0,0,0,3000,292809143,1489000,0,0,0,1489000,291717,0
2015-06-02,3000,0,0,0,3000,292809143,1489000,0,0,0,1489000,289690,0
2015-06-03,3000,0,1000,0,2000,292809143,1489000,0,0,0,1489000,293922,0
2015-06-04,2000,1000,0,0,3000,292809143,1489000,0,0,0,1489000,303257,0
2015-06-05,3000,21000,0,0,24000,292809143,1489000,80000,0,0,1569000,310336,0
2015-06-08,24000,1000,1000,0,24000,292809143,1569000,4000,0,0,1573000,310200,0
2015-06-09,24000,1000,2000,0,23000,292809143,1573000,34000,0,0,1607000,301618,0
2015-06-10,23000,0,1000,0,22000,292809143,1607000,8000,0,0,1615000,287083,0
2015-06-11,22000,0,1000,0,21000,292809143,1615000,0,0,0,1615000,271726,0
2015-06-12,21000,0,0,0,21000,292809143,1615000,8000,0,0,1623000,252145,0
2015-06-15,21000,0,0,0,21000,292809143,1623000,0,0,0,1623000,248008,0
2015-06-16,21000,0,0,0,21000,292809143,1623000,29000,0,0,1652000,249642,0
2015-06-17,21000,0,0,0,21000,292809143,1652000,23000,0,0,1675000,243939,0
2015-06-18,21000,23000,0,0,44000,292809143,1675000,14000,0,0,1689000,245821,0
2015-06-22,44000,0,0,0,44000,292809143,1689000,4000,0,0,1693000,240744,0
2015-06-23,44000,0,3000,0,41000,292809143,1693000,14000,0,0,1707000,243031,0
2015-06-24,41000,0,0,0,41000,292809143,1707000,16000,0,0,1723000,241039,0
2015-06-25,41000,1000,0,1000,41000,292809143,1723000,0,0,0,1723000,240814,0
2015-06-26,41000,6000,0,0,47000,292809143,1723000,0,0,0,1723000,241240,0
2015-06-29,47000,20000,0,1000,66000,292809143,1723000,0,0,0,1723000,239402,0
2015-06-30,66000,0,0,0,66000,292809143,1723000,0,0,0,1723000,236686,0
2015-07-01,66000,14000,0,0,80000,292809143,1723000,16000,0,0,1739000,236166,0
2015-07-02,80000,0,14000,0,66000,292809143,1739000,1000,0,0,1740000,236476,0
2015-07-03,66000,0,0,0,66000,292809143,1740000,79000,0,0,1819000,239642,0
2015-07-06,66000,0,0,0,66000,292809143,1819000,55000,0,0,1874000,243384,0
2015-07-07,66000,1000,0,0,67000,292809143,1874000,0,0,0,1874000,249771,0
2015-07-08,67000,0,20000,0,47000,292809143,1874000,8000,0,0,1882000,257352,0
2015-07-09,47000,43000,0,0,90000,292809143,1882000,158000,0,0,2040000,266954,0
2015-07-13,90000,0,20000,0,70000,292809143,2040000,0,0,0,2040000,271870,0
2015-07-14,70000,0,5000,0,65000,292809143,2040000,16000,0,0,2056000,273179,0
2015-07-15,65000,4000,0,0,69000,292809143,2056000,4000,0,0,2060000,273979,0
