date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-06-30,0,0,0,0,0,0,0,0,0,0,0,55856,0
2026-07-01,0,0,0,0,0,0,0,0,0,0,0,54274,0
2026-07-02,0,0,0,0,0,0,0,0,0,0,0,52792,0
2026-07-03,0,0,0,0,0,0,0,0,0,0,0,51349,0
2026-07-06,0,0,0,0,0,0,0,0,0,0,0,50459,0
2026-07-07,0,0,0,0,0,0,0,4000,0,0,4000,41919,0
2026-07-08,0,0,0,0,0,0,4000,6000,0,0,10000,34334,0
2026-07-09,0,0,0,0,0,0,10000,3000,0,0,13000,29552,0
2026-07-13,0,0,0,0,0,0,13000,3000,0,0,16000,25627,0
2026-07-14,0,0,0,0,0,0,16000,1000,0,0,17000,24849,0
2026-07-15,0,0,0,0,0,0,17000,1000,0,0,18000,23545,0
2026-07-16,0,0,0,0,0,0,18000,1000,0,0,19000,21126,0
2026-07-17,0,0,0,0,0,0,19000,0,0,0,19000,20796,0
2026-07-20,0,0,0,0,0,0,19000,2000,0,0,21000,20623,0
2026-07-21,0,0,0,0,0,0,21000,7000,0,0,28000,20161,0
2026-07-22,0,0,0,0,0,0,28000,9000,0,0,37000,19682,0
2026-07-23,0,0,0,0,0,0,37000,1000,0,0,38000,19336,0
2026-07-24,0,0,0,0,0,0,38000,0,0,0,38000,18369,0
2026-07-27,0,0,0,0,0,0,38000,1000,1000,0,38000,17872,0
2026-07-28,0,0,0,0,0,0,38000,0,0,0,38000,17571,0
2026-07-29,0,0,0,0,0,0,38000,0,0,0,38000,17841,0
2026-07-30,0,0,0,0,0,0,38000,0,0,0,38000,17679,0
2026-07-31,0,0,0,0,0,0,38000,2000,0,0,40000,16955,0
2026-08-03,0,0,0,0,0,0,40000,3000,0,0,43000,15975,0
2026-08-04,0,0,0,0,0,0,43000,0,0,0,43000,14489,0
2026-08-05,0,0,0,0,0,0,43000,1000,1000,0,43000,13377,0
2026-08-06,0,0,0,0,0,0,43000,0,0,0,43000,12701,0
2026-08-07,0,0,0,0,0,0,43000,0,0,0,43000,12578,0
2026-08-10,0,0,0,0,0,0,43000,1000,0,0,44000,11813,0
2026-08-11,0,0,0,0,0,0,44000,0,2000,0,42000,11733,0
2026-08-12,0,0,0,0,0,0,42000,1000,0,0,43000,11711,0
2026-08-13,0,0,0,0,0,0,43000,1000,0,0,44000,11713,0
2026-08-14,0,0,0,0,0,0,44000,2000,0,0,46000,11623,0
