date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,100000,2000,0,0,102000,7509546,0,0,0,0,0,116277,0
2015-01-06,102000,0,1000,0,101000,7509546,0,0,0,0,0,117232,0
2015-01-07,101000,0,0,0,101000,7509546,0,0,0,0,0,118193,0
2015-01-08,101000,2000,42000,0,61000,7509546,0,0,0,0,0,120020,0
2015-01-09,61000,38000,2000,0,97000,7509546,0,0,0,0,0,119362,0
2015-01-12,97000,14000,11000,0,100000,7509546,0,0,0,0,0,130545,0
2015-01-13,100000,32000,0,0,132000,7509546,0,0,0,0,0,136913,0
2015-01-14,132000,17000,5000,0,144000,7513811,0,0,0,0,0,144321,0
2015-01-15,144000,0,40000,0,104000,7513811,0,0,0,0,0,143211,0
2015-01-16,104000,0,24000,0,80000,7513811,0,0,0,0,0,145345,0
2015-01-19,80000,0,24000,0,56000,7513811,0,0,0,0,0,145571,0
2015-01-20,56000,2000,6000,0,52000,7513811,0,0,0,0,0,145124,0
2015-01-21,52000,1000,0,0,53000,7513811,0,0,0,0,0,144664,0
2015-01-22,53000,1000,0,0,54000,7513811,0,0,0,0,0,145704,0
2015-01-23,54000,1000,0,0,55000,7513811,0,0,0,0,0,148865,0
2015-01-26,55000,1000,3000,0,53000,7513811,0,0,0,0,0,146351,0
2015-01-27,53000,3000,0,0,56000,7513811,0,0,0,0,0,150137,0
2015-01-28,56000,4000,0,0,60000,7513811,0,0,0,0,0,149617,0
2015-01-29,60000,0,4000,0,56000,7513811,0,0,0,0,0,151383,0
2015-01-30,56000,0,0,0,56000,7513811,0,0,0,0,0,149615,0
