date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,326000,2000,5000,5000,318000,8856827,144000,3000,0,0,147000,64778,0
2015-01-06,318000,0,2000,0,316000,8856827,147000,18000,0,0,165000,64964,0
2015-01-07,316000,0,1000,0,315000,8856827,165000,3000,0,0,168000,65731,0
2015-01-08,315000,3000,3000,0,315000,8856827,168000,1000,0,0,169000,66570,0
2015-01-09,315000,14000,0,4000,325000,8856827,169000,0,0,0,169000,66719,0
2015-01-12,325000,13000,3000,11000,324000,8856827,169000,1000,0,0,170000,67259,0
2015-01-13,324000,3000,4000,0,323000,8856827,170000,0,0,0,170000,65713,0
2015-01-14,323000,20000,1000,5000,337000,9187908,170000,0,0,0,170000,63199,0
2015-01-15,337000,2000,4000,41000,294000,9187908,170000,0,0,0,170000,60886,0
2015-01-16,294000,1000,21000,9000,265000,9187908,170000,1000,0,0,171000,59121,0
2015-01-19,265000,6000,17000,3000,251000,9187908,171000,2000,0,0,173000,57284,0
2015-01-20,251000,3000,5000,2000,247000,9187908,173000,0,0,0,173000,54748,0
2015-01-21,247000,9000,8000,0,248000,9187908,173000,1000,0,0,174000,54451,0
2015-01-22,248000,1000,3000,4000,242000,9187908,174000,0,0,0,174000,55442,0
2015-01-23,242000,5000,4000,0,243000,9187908,174000,0,0,0,174000,54548,0
2015-01-26,243000,15000,4000,0,254000,9187908,174000,0,0,0,174000,54126,0
2015-01-27,254000,11000,24000,1000,240000,9187908,174000,0,0,0,174000,54165,0
2015-01-28,240000,9000,2000,0,247000,9187908,174000,0,0,0,174000,50910,0
2015-01-29,247000,38000,1000,0,284000,9187908,174000,0,0,0,174000,50535,0
2015-01-30,284000,70000,6000,8000,340000,9187908,174000,0,0,0,174000,49534,0
2015-02-02,340000,68000,7000,0,401000,9187908,174000,0,0,0,174000,50262,0
2015-02-03,401000,15000,9000,25000,382000,9187908,174000,0,0,0,174000,49836,0
2015-02-04,382000,1000,43000,38000,302000,9187908,174000,12000,0,0,186000,49349,0
2015-02-05,302000,15000,1000,0,316000,9187908,186000,0,0,0,186000,51942,0
2015-02-06,316000,25000,16000,18000,307000,9187908,186000,0,0,0,186000,54996,0
2015-02-09,307000,0,0,0,307000,9187908,186000,0,0,0,186000,53742,0
2015-02-10,307000,6000,3000,6000,304000,9187908,186000,0,0,0,186000,53822,0
2015-02-11,304000,2000,1000,0,305000,9187908,186000,0,0,0,186000,53887,0
2015-02-12,305000,0,1000,10000,294000,9210021,186000,0,0,0,186000,54754,0
2015-02-13,294000,8000,4000,0,298000,9210021,186000,0,0,0,186000,53363,0
2015-02-24,298000,4000,6000,7000,289000,9210021,186000,0,0,0,186000,54067,0
2015-02-25,289000,10000,8000,0,291000,9210021,186000,0,0,0,186000,55254,0
2015-02-26,291000,15000,21000,0,285000,9210021,186000,0,0,0,186000,61114,0
2015-03-02,285000,33000,76000,0,242000,9210021,186000,6000,0,0,192000,69039,0
2015-03-03,242000,172000,19000,6000,389000,9210021,192000,0,0,0,192000,74430,0
2015-03-04,389000,2000,7000,0,384000,9210021,192000,0,0,0,192000,78370,0
2015-03-05,384000,6000,3000,0,387000,9210021,192000,1000,0,0,193000,80470,0
2015-03-06,387000,18000,29000,0,376000,9210021,193000,0,0,0,193000,80263,0
2015-03-09,376000,2000,8000,0,370000,9210021,193000,0,0,0,193000,78522,0
2015-03-10,370000,15000,5000,54000,326000,9210021,193000,0,0,0,193000,82161,0
2015-03-11,326000,34000,9000,20000,331000,9210021,193000,0,0,0,193000,86381,0
2015-03-12,331000,50000,15000,0,366000,9291102,193000,0,0,0,193000,87749,0
2015-03-13,366000,5000,66000,45000,260000,9291102,193000,0,0,0,193000,87497,0
2015-03-16,260000,11000,4000,0,267000,9291102,193000,0,0,0,193000,88370,0
2015-03-17,267000,4000,0,0,271000,9291102,193000,0,0,0,193000,88077,0
2015-03-18,271000,0,5000,0,266000,9291102,193000,0,0,0,193000,89417,0
2015-03-19,266000,0,6000,0,260000,9291102,193000,0,0,0,193000,87872,0
2015-03-20,260000,0,10000,0,250000,9291102,193000,0,0,0,193000,89577,0
2015-03-23,250000,57000,54000,0,253000,9291102,193000,0,0,0,193000,88976,0
2015-03-24,253000,1000,43000,0,211000,9291102,193000,0,0,0,193000,89030,0
2015-03-25,211000,8000,10000,10000,199000,9291102,193000,0,0,0,193000,86770,0
2015-03-26,199000,6000,0,0,205000,9291102,193000,0,0,0,193000,87536,0
2015-03-27,205000,2000,1000,0,206000,9291102,193000,0,0,0,193000,86316,0
2015-03-30,206000,3000,3000,0,206000,9291102,193000,0,0,0,193000,83769,0
2015-03-31,206000,3000,9000,0,200000,9291102,193000,0,0,0,193000,82004,0
2015-04-01,200000,3000,8000,0,195000,9291102,193000,0,0,0,193000,83777,0
2015-04-02,195000,2000,4000,0,193000,9291102,193000,0,0,0,193000,83357,0
2015-04-07,193000,0,18000,0,175000,9291102,193000,0,0,0,193000,83111,0
2015-04-08,175000,0,7000,0,168000,9291102,193000,0,0,0,193000,81910,0
2015-04-09,168000,0,13000,0,155000,9291102,193000,0,0,0,193000,79757,0
2015-04-10,155000,0,8000,0,147000,9291102,193000,0,0,0,193000,78644,0
2015-04-13,147000,0,21000,0,126000,9291102,193000,0,0,0,193000,77730,0
2015-04-14,126000,0,4000,0,122000,9291102,193000,0,0,0,193000,71410,0
2015-04-15,122000,0,15000,0,107000,9291102,193000,0,0,0,193000,62910,0
2015-04-16,107000,0,27000,1000,79000,9291102,193000,0,192000,0,1000,57551,0
2015-04-17,79000,0,57000,2000,20000,9291102,1000,0,0,0,1000,53101,0
2015-04-20,20000,0,0,20000,0,9291102,1000,0,0,0,1000,50745,0
2015-04-21,0,0,0,0,0,9291102,1000,0,0,0,1000,48305,0
2015-04-22,0,0,0,0,0,9291102,1000,0,0,0,1000,47865,0
2015-04-23,0,14000,0,0,14000,9291102,1000,0,0,0,1000,43637,0
2015-04-24,14000,3000,4000,0,13000,9291102,1000,0,0,0,1000,38884,0
2015-04-27,13000,1000,0,0,14000,9291102,1000,0,0,0,1000,36335,0
2015-04-28,14000,0,0,0,14000,9291102,1000,0,0,0,1000,35374,0
2015-04-29,14000,15000,0,0,29000,9291102,1000,1000,0,0,2000,33587,0
2015-04-30,29000,11000,0,0,40000,9291102,2000,2000,0,0,4000,33707,0
2015-05-04,40000,0,0,0,40000,9291102,4000,2000,0,0,6000,32316,0
2015-05-05,40000,1000,23000,0,18000,9291102,6000,0,0,0,6000,32651,0
2015-05-06,18000,0,0,0,18000,9291102,6000,0,0,0,6000,31551,0
2015-05-07,18000,2000,0,0,20000,9291102,6000,0,0,0,6000,30665,0
2015-05-08,20000,0,0,0,20000,9291102,6000,0,0,0,6000,29478,0
2015-05-11,20000,0,0,0,20000,9291102,6000,0,0,0,6000,29145,0
2015-05-12,20000,12000,0,0,32000,9291102,6000,0,0,0,6000,27811,0
2015-05-13,32000,9000,0,0,41000,9291102,6000,0,1000,0,5000,27645,0
2015-05-14,41000,28000,0,0,69000,9291102,5000,0,0,0,5000,25965,0
2015-05-15,69000,22000,3000,0,88000,9291102,5000,0,0,0,5000,24709,0
2015-05-18,88000,25000,2000,0,111000,9291102,5000,0,0,0,5000,22809,0
2015-05-19,111000,4000,2000,0,113000,9291102,5000,0,0,0,5000,22023,0
2015-05-20,113000,3000,0,0,116000,9291102,5000,0,0,0,5000,21009,0
2015-05-21,116000,2000,10000,0,108000,9291102,5000,0,0,0,5000,19643,0
2015-05-22,108000,2000,5000,0,105000,9291102,5000,0,0,0,5000,19336,0
2015-05-25,105000,1000,6000,0,100000,9291102,5000,0,0,0,5000,18443,0
2015-05-26,100000,0,0,0,100000,9291102,5000,0,0,0,5000,17516,0
2015-05-27,100000,0,5000,0,95000,9291102,5000,0,0,0,5000,17196,0
2015-05-28,95000,2000,0,0,97000,9291102,5000,0,0,0,5000,16823,0
2015-05-29,97000,8000,0,0,105000,9291102,5000,0,0,0,5000,16349,0
