date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,283000,3000,0,0,286000,393229977,5886000,12000,22000,0,5876000,361084,0
2015-01-06,286000,5000,9000,1000,281000,393229977,5876000,142000,0,0,6018000,357671,0
2015-01-07,281000,3000,0,1000,283000,393229977,6018000,72000,0,0,6090000,351686,0
2015-01-08,283000,5000,188000,0,100000,393229977,6090000,31000,33000,0,6088000,349702,0
2015-01-09,100000,7000,3000,0,104000,393229977,6088000,156000,46000,0,6198000,348948,0
2015-01-12,104000,13000,16000,0,101000,393229977,6198000,48000,21000,0,6225000,343431,0
2015-01-13,101000,4000,2000,0,103000,393229977,6225000,17000,24000,0,6218000,341566,0
2015-01-14,103000,51000,0,0,154000,393229977,6218000,6000,0,0,6224000,341588,0
2015-01-15,154000,52000,0,0,206000,393229977,6224000,9000,0,0,6233000,338915,0
2015-01-16,206000,1000,3000,0,204000,393229977,6233000,10000,19000,0,6224000,331927,0
2015-01-19,204000,9000,1000,0,212000,393229977,6224000,30000,0,0,6254000,328174,0
2015-01-20,212000,4000,9000,0,207000,393229977,6254000,4000,150000,0,6108000,327162,0
2015-01-21,207000,7000,18000,0,196000,393229977,6108000,109000,0,0,6217000,327416,0
2015-01-22,196000,2000,5000,0,193000,393229977,6217000,278000,0,0,6495000,325548,0
2015-01-23,193000,0,53000,0,140000,393229977,6495000,13000,0,0,6508000,325344,0
2015-01-26,140000,0,5000,1000,134000,393229977,6508000,0,37000,0,6471000,322748,0
2015-01-27,134000,0,7000,0,127000,393229977,6471000,22000,24000,0,6469000,310779,0
2015-01-28,127000,5000,7000,0,125000,393229977,6469000,3000,0,0,6472000,302414,0
2015-01-29,125000,0,0,0,125000,393229977,6472000,0,0,0,6472000,298635,0
2015-01-30,125000,50000,0,0,175000,393229977,6472000,138000,0,0,6610000,297757,0
2015-02-02,175000,1000,0,0,176000,393229977,6610000,71000,132000,0,6549000,288150,0
2015-02-03,176000,0,5000,1000,170000,393229977,6549000,118000,12000,0,6655000,279467,0
