date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-03-31,0,0,0,0,0,0,0,0,0,0,0,2498649,0
2025-04-01,0,0,0,0,0,0,0,0,0,0,0,2385435,0
2025-04-02,0,0,0,0,0,0,0,42000,0,0,42000,232333,0
2025-04-07,0,0,0,0,0,0,42000,0,28000,0,14000,224767,0
2025-04-08,0,0,0,0,0,0,14000,0,0,0,14000,223651,0
2025-04-09,0,0,0,0,0,0,14000,0,0,0,14000,227122,0
2025-04-10,0,0,0,0,0,0,14000,22000,0,0,36000,220383,0
2025-04-11,0,0,0,0,0,0,36000,220000,0,0,256000,221705,0
2025-04-14,0,0,0,0,0,0,256000,221000,0,0,477000,225766,0
2025-04-15,0,0,0,0,0,0,477000,225000,0,0,702000,211787,0
2025-04-16,0,0,0,0,0,0,702000,162000,0,0,864000,205239,0
2025-04-17,0,0,0,0,0,0,864000,0,81000,0,783000,203647,0
2025-04-18,0,0,0,0,0,0,783000,30000,0,0,813000,201456,0
2025-04-21,0,0,0,0,0,0,813000,2000,0,0,815000,198270,0
2025-04-22,0,0,0,0,0,0,815000,198000,74000,0,939000,191311,0
2025-04-23,0,0,0,0,0,0,939000,190000,0,0,1129000,185068,0
2025-04-24,0,0,0,0,0,0,1129000,46000,0,0,1175000,180911,0
2025-04-25,0,0,0,0,0,0,1175000,87000,0,0,1262000,176685,0
2025-04-28,0,0,0,0,0,0,1262000,18000,0,0,1280000,173616,0
2025-04-29,0,0,0,0,0,0,1280000,155000,0,0,1435000,176864,0
2025-04-30,0,0,0,0,0,0,1435000,4000,33000,0,1406000,175998,0
2025-05-02,0,0,0,0,0,0,1406000,38000,0,0,1444000,162774,0
2025-05-05,0,0,0,0,0,0,1444000,59000,85000,0,1418000,150659,0
2025-05-06,0,0,0,0,0,0,1418000,78000,0,0,1496000,136351,0
2025-05-07,0,0,0,0,0,0,1496000,136000,0,0,1632000,138045,0
2025-05-08,0,0,0,0,0,0,1632000,138000,0,0,1770000,157196,0
