date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,8000,1000,0,0,9000,34693772,437000,4000,52000,0,389000,76447,0
2015-01-06,9000,2000,0,0,11000,34693772,389000,5000,42000,0,352000,79140,0
2015-01-07,11000,0,2000,0,9000,34693772,352000,6000,0,0,358000,85620,0
2015-01-08,9000,1000,0,0,10000,34693772,358000,0,0,0,358000,84207,0
2015-01-09,10000,0,1000,0,9000,34693772,358000,0,0,0,358000,86874,0
2015-01-12,9000,0,0,0,9000,34693772,358000,12000,0,0,370000,87634,0
2015-01-13,9000,0,0,0,9000,34693772,370000,1000,0,0,371000,89328,0
2015-01-14,9000,1000,0,0,10000,34856272,371000,1000,0,0,372000,86668,0
2015-01-15,10000,2000,0,0,12000,34856272,372000,1000,0,0,373000,84613,0
2015-01-16,12000,0,1000,0,11000,34856272,373000,1000,0,0,374000,83478,0
2015-01-19,11000,0,1000,0,10000,34856272,374000,1000,0,0,375000,79938,0
2015-01-20,10000,2000,1000,0,11000,34856272,375000,3000,0,0,378000,77200,0
2015-01-21,11000,1000,0,0,12000,34856272,378000,2000,0,0,380000,88046,0
2015-01-22,12000,12000,0,0,24000,34856272,380000,4000,0,0,384000,129267,0
2015-01-23,24000,15000,5000,0,34000,34856272,384000,10000,0,0,394000,147375,0
2015-01-26,34000,14000,4000,0,44000,34856272,394000,0,0,0,394000,159550,0
2015-01-27,44000,6000,0,0,50000,34856272,394000,0,0,0,394000,166274,0
2015-01-28,50000,13000,6000,0,57000,34856272,394000,0,0,0,394000,170387,0
2015-01-29,57000,4000,2000,0,59000,34856272,394000,0,0,0,394000,174204,0
2015-01-30,59000,0,1000,3000,55000,34856272,394000,0,0,0,394000,175558,0
2015-02-02,55000,0,0,0,55000,34856272,394000,0,0,0,394000,175944,0
2015-02-03,55000,0,0,0,55000,34856272,394000,0,0,0,394000,177378,0
2015-02-04,55000,9000,0,0,64000,34856272,394000,0,0,0,394000,194866,0
2015-02-05,64000,4000,0,0,68000,34856272,394000,0,0,0,394000,197948,0
2015-02-06,68000,1000,0,0,69000,34856272,394000,0,0,0,394000,200308,0
2015-02-09,69000,16000,30000,0,55000,34856272,394000,0,0,0,394000,210440,0
