date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-10-17,0,0,0,0,0,0,0,0,0,0,0,8580,0
2025-10-20,0,0,0,0,0,0,0,0,0,0,0,7978,0
2025-10-21,0,0,0,0,0,0,0,0,0,0,0,8192,0
2025-10-22,0,0,0,0,0,0,0,0,0,0,0,8309,0
2025-10-23,0,0,0,0,0,0,0,0,0,0,0,8413,0
2025-10-27,0,0,0,0,0,0,0,0,0,0,0,8265,0
2025-10-28,0,0,0,0,0,0,0,0,0,0,0,7823,0
2025-10-29,0,0,0,0,0,0,0,0,0,0,0,6844,0
2025-10-30,0,0,0,0,0,0,0,0,0,0,0,6445,0
2025-10-31,0,0,0,0,0,0,0,0,0,0,0,6048,0
2025-11-03,0,0,0,0,0,0,0,0,0,0,0,6090,0
2025-11-04,0,0,0,0,0,0,0,0,0,0,0,5970,0
2025-11-05,0,0,0,0,0,0,0,4000,0,0,4000,6241,0
2025-11-06,0,0,0,0,0,0,4000,0,0,0,4000,6065,0
2025-11-07,0,0,0,0,0,0,4000,0,0,0,4000,5985,0
2025-11-10,0,0,0,0,0,0,4000,0,0,0,4000,5946,0
2025-11-11,0,0,0,0,0,0,4000,0,0,0,4000,5755,0
2025-11-12,0,0,0,0,0,0,4000,0,0,0,4000,5803,0
2025-11-13,0,0,0,0,0,0,4000,0,0,0,4000,5762,0
2025-11-14,0,0,0,0,0,0,4000,0,0,0,4000,5493,0
2025-11-17,0,0,0,0,0,0,4000,0,0,0,4000,5260,0
2025-11-18,0,0,0,0,0,0,4000,0,0,0,4000,5019,0
2025-11-19,0,0,0,0,0,0,4000,0,0,0,4000,5019,0
2025-11-20,0,0,0,0,0,0,4000,0,0,0,4000,5185,0
2025-11-21,0,0,0,0,0,0,4000,0,0,0,4000,5238,0
2025-11-24,0,0,0,0,0,0,4000,0,0,0,4000,5258,0
2025-11-25,0,0,0,0,0,0,4000,0,0,0,4000,5263,0
2025-11-26,0,0,0,0,0,0,4000,0,0,0,4000,5357,0
2025-11-27,0,0,0,0,0,0,4000,0,0,0,4000,5178,0
2025-11-28,0,0,0,0,0,0,4000,0,0,0,4000,4506,0
2025-12-01,0,0,0,0,0,0,4000,0,0,0,4000,5009,0
2025-12-02,0,0,0,0,0,0,4000,0,0,0,4000,5384,0
2025-12-03,0,0,0,0,0,0,4000,0,0,0,4000,5034,0
2025-12-04,0,0,0,0,0,0,4000,0,0,0,4000,4869,0
2025-12-05,0,0,0,0,0,0,4000,0,0,0,4000,4722,0
2025-12-08,0,0,0,0,0,0,4000,0,0,0,4000,4642,0
2025-12-09,0,0,0,0,0,0,4000,0,0,0,4000,4607,0
2025-12-10,0,0,0,0,0,0,4000,1000,0,0,5000,4624,0
2025-12-11,0,0,0,0,0,0,5000,0,0,0,5000,4576,0
2025-12-12,0,0,0,0,0,0,5000,0,0,0,5000,4515,0
2025-12-15,0,0,0,0,0,0,5000,0,0,0,5000,4391,0
2025-12-16,0,0,0,0,0,0,5000,0,0,0,5000,4401,0
2025-12-17,0,0,0,0,0,0,5000,0,0,0,5000,3948,0
2025-12-18,0,0,0,0,0,0,5000,0,0,0,5000,3918,0
2025-12-19,0,0,0,0,0,0,5000,0,0,0,5000,3936,0
2025-12-22,0,0,0,0,0,0,5000,0,0,0,5000,4124,0
2025-12-23,0,0,0,0,0,0,5000,0,0,0,5000,4133,0
2025-12-24,0,0,0,0,0,0,5000,0,0,0,5000,3962,0
2025-12-26,0,0,0,0,0,0,5000,0,0,0,5000,3882,0
2025-12-29,0,0,0,0,0,0,5000,0,0,0,5000,3892,0
2025-12-30,0,0,0,0,0,0,5000,0,0,0,5000,3790,0
