date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-02-06,0,0,0,0,0,9775685,0,0,0,0,0,61664,0
2026-02-09,0,0,0,0,0,9775685,0,0,0,0,0,68082,0
2026-02-10,0,0,0,0,0,9775685,0,0,0,0,0,73552,0
2026-02-11,0,0,0,0,0,9775685,0,5000,0,0,5000,77018,0
2026-02-23,0,0,0,0,0,9775685,5000,1000,0,0,6000,81146,0
2026-02-24,0,0,0,0,0,9775685,6000,4000,0,0,10000,84266,0
2026-02-25,0,0,0,0,0,9775685,10000,0,0,0,10000,85702,0
2026-02-26,0,0,0,0,0,9775685,10000,0,0,0,10000,88550,0
2026-03-02,0,0,0,0,0,9775685,10000,1000,0,0,11000,90941,0
2026-03-03,0,0,0,0,0,9775685,11000,1000,0,0,12000,92346,0
2026-03-04,0,0,0,0,0,9775685,12000,0,0,0,12000,94686,0
2026-03-05,0,0,0,0,0,9775685,12000,0,0,0,12000,96140,0
2026-03-06,0,0,0,0,0,9775685,12000,0,0,0,12000,97293,0
2026-03-09,0,0,0,0,0,9775685,12000,0,0,0,12000,100122,0
2026-03-10,0,0,0,0,0,9775685,12000,0,0,0,12000,101475,0
2026-03-11,0,0,0,0,0,9775685,12000,1000,0,0,13000,103360,0
2026-03-12,0,0,0,0,0,9775685,13000,1000,0,0,14000,105666,0
2026-03-13,0,0,0,0,0,9775685,14000,5000,0,0,19000,105913,0
2026-03-16,0,0,0,0,0,9775685,19000,0,1000,0,18000,106765,0
2026-03-17,0,0,0,0,0,9775685,18000,7000,0,0,25000,110041,0
2026-03-18,0,0,0,0,0,9775685,25000,3000,0,0,28000,110872,0
2026-03-19,0,0,0,0,0,9775685,28000,0,0,0,28000,110466,0
2026-03-20,0,0,0,0,0,9775685,28000,0,1000,0,27000,107682,0
2026-03-23,0,0,0,0,0,9775685,27000,0,0,0,27000,107028,0
2026-03-24,0,0,0,0,0,9775685,27000,2000,0,0,29000,101836,0
2026-03-25,0,0,0,0,0,9775685,29000,0,0,0,29000,89932,0
2026-03-26,0,0,0,0,0,9775685,29000,4000,0,0,33000,87714,0
2026-03-27,0,0,0,0,0,9775685,33000,23000,0,0,56000,113381,0
2026-03-30,0,7000,0,0,7000,9775685,56000,10000,0,0,66000,132654,0
2026-03-31,7000,11000,1000,0,17000,9775685,66000,26000,1000,0,91000,166305,0
2026-04-01,17000,6000,15000,0,8000,9775685,91000,15000,4000,0,102000,204533,0
2026-04-02,8000,3000,8000,0,3000,9775685,102000,0,1000,0,101000,214602,0
2026-04-07,3000,3000,3000,0,3000,9775685,101000,12000,14000,0,99000,216662,0
2026-04-08,3000,3000,0,0,6000,9775685,99000,11000,0,0,110000,225538,0
2026-04-09,6000,0,0,0,6000,9775685,110000,5000,0,0,115000,236803,0
2026-04-10,6000,4000,1000,0,9000,9775685,115000,0,0,0,115000,240865,0
2026-04-13,9000,0,1000,0,8000,9775685,115000,0,12000,0,103000,248344,0
2026-04-14,8000,0,3000,0,5000,9775685,103000,4000,1000,0,106000,253473,0
2026-04-15,5000,5000,0,0,10000,9775685,106000,1000,11000,0,96000,260024,0
2026-04-16,10000,0,1000,0,9000,9775685,96000,6000,1000,0,101000,265097,0
2026-04-17,9000,0,4000,0,5000,9775685,101000,5000,6000,0,100000,266055,0
2026-04-20,5000,3000,0,0,8000,9775685,100000,5000,3000,0,102000,269054,0
2026-04-21,8000,0,3000,0,5000,9775685,102000,5000,0,0,107000,272132,0
2026-04-22,5000,0,0,0,5000,9775685,107000,3000,0,0,110000,277239,0
2026-04-23,5000,1000,0,0,6000,9775685,110000,1000,0,0,111000,284047,0
2026-04-24,6000,0,0,0,6000,9775685,111000,2000,0,0,113000,284889,0
2026-04-27,6000,0,0,0,6000,9775685,113000,0,0,0,113000,284028,0
2026-04-28,6000,0,0,0,6000,9775685,113000,0,0,0,113000,285240,0
2026-04-29,6000,0,0,0,6000,9775685,113000,1000,17000,0,97000,285519,0
2026-04-30,6000,0,0,0,6000,9775685,97000,2000,2000,0,97000,282642,0
2026-05-04,6000,0,0,0,6000,9775685,97000,0,0,0,97000,282453,0
2026-05-05,6000,0,0,0,6000,9775685,97000,4000,0,0,101000,286992,0
2026-05-06,6000,0,0,0,6000,9775685,101000,29000,0,0,130000,301281,0
2026-05-07,6000,2000,0,0,8000,9775685,130000,0,0,0,130000,310830,0
2026-05-08,8000,0,0,0,8000,9775685,130000,8000,3000,0,135000,328843,0
2026-05-11,8000,0,0,0,8000,9775685,135000,9000,0,0,144000,334583,0
2026-05-12,8000,0,0,0,8000,9775685,144000,2000,0,0,146000,334038,0
2026-05-13,8000,0,0,0,8000,9775685,146000,0,0,0,146000,307799,0
2026-05-14,8000,0,0,0,8000,9775685,146000,0,0,0,146000,287915,0
2026-05-15,8000,0,0,0,8000,9775685,146000,5000,0,0,151000,249954,0
2026-05-18,8000,0,0,0,8000,9775685,151000,4000,0,0,155000,208245,0
2026-05-19,8000,4000,0,0,12000,9775685,155000,2000,0,0,157000,196505,0
2026-05-20,12000,0,2000,0,10000,9775685,157000,17000,0,0,174000,216778,0
2026-05-21,10000,0,2000,0,8000,9775685,174000,8000,0,0,182000,224177,0
2026-05-22,8000,0,0,0,8000,9775685,182000,19000,3000,0,198000,215630,0
2026-05-25,8000,0,0,0,8000,9775685,198000,9000,0,0,207000,213042,0
2026-05-26,8000,0,0,0,8000,9775685,207000,0,103000,0,104000,207904,0
2026-05-27,8000,0,0,0,8000,9775685,104000,7000,4000,0,107000,202554,0
2026-05-28,8000,0,0,0,8000,9775685,107000,1000,1000,0,107000,201909,0
2026-05-29,8000,29000,0,0,37000,9775685,107000,0,3000,0,104000,196867,0
2026-06-01,37000,3000,0,0,40000,9775685,104000,0,9000,0,95000,194855,0
2026-06-02,40000,0,0,0,40000,9775685,95000,0,6000,0,89000,192150,0
2026-06-03,40000,11000,26000,0,25000,9775685,89000,8000,0,0,97000,213989,0
2026-06-04,25000,0,11000,0,14000,9775685,97000,0,6000,0,91000,210560,0
2026-06-05,14000,0,5000,0,9000,9775685,91000,0,13000,0,78000,206214,0
2026-06-08,9000,1000,0,0,10000,9775685,78000,0,0,0,78000,206688,0
2026-06-09,10000,0,1000,0,9000,9775685,78000,0,0,0,78000,207365,0
2026-06-10,9000,0,2000,0,7000,9775685,78000,0,0,0,78000,207449,0
2026-06-11,7000,0,6000,0,1000,9775685,78000,0,0,0,78000,206932,0
2026-06-12,1000,0,0,1000,0,9775685,78000,0,0,0,78000,206589,0
2026-06-15,0,0,0,0,0,9775685,78000,0,0,0,78000,206293,0
2026-06-16,0,0,0,0,0,9775685,78000,0,6000,0,72000,201895,0
2026-06-17,0,1000,0,0,1000,9775685,72000,0,9000,0,63000,188720,0
2026-06-18,1000,7000,1000,0,7000,9775685,63000,0,1000,0,62000,185918,0
2026-06-22,7000,0,5000,0,2000,9775685,62000,4000,0,0,66000,172793,0
2026-06-23,2000,0,1000,0,1000,9775685,66000,3000,0,0,69000,169791,0
2026-06-24,1000,0,0,0,1000,9775685,69000,6000,5000,0,70000,167949,0
