date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-04-01,0,0,0,0,0,0,0,0,0,0,0,165006,0
2026-04-02,0,0,0,0,0,0,0,0,0,0,0,164960,0
2026-04-07,0,0,0,0,0,0,0,0,0,0,0,166214,0
2026-04-08,0,0,0,0,0,0,0,0,0,0,0,167876,0
2026-04-09,0,0,0,0,0,0,0,0,0,0,0,175850,0
2026-04-10,0,0,0,0,0,0,0,19000,0,0,19000,178317,0
2026-04-13,0,0,0,0,0,0,19000,66000,0,0,85000,189901,0
2026-04-14,0,0,0,0,0,0,85000,32000,0,0,117000,206172,0
2026-04-15,0,0,0,0,0,0,117000,15000,4000,0,128000,212021,0
2026-04-16,0,0,0,0,0,0,128000,2000,3000,0,127000,215488,0
2026-04-17,0,0,0,0,0,0,127000,0,6000,0,121000,217714,0
2026-04-20,0,0,0,0,0,0,121000,3000,1000,0,123000,223080,0
2026-04-21,0,0,0,0,0,0,123000,4000,0,0,127000,227678,0
2026-04-22,0,0,0,0,0,0,127000,6000,0,0,133000,235476,0
2026-04-23,0,0,0,0,0,0,133000,4000,11000,0,126000,269987,0
2026-04-24,0,0,0,0,0,0,126000,9000,5000,0,130000,314983,0
2026-04-27,0,0,0,0,0,0,130000,4000,13000,0,121000,347859,0
2026-04-28,0,0,0,0,0,0,121000,30000,1000,0,150000,382733,0
2026-04-29,0,0,0,0,0,0,150000,0,2000,0,148000,385509,0
2026-04-30,0,0,0,0,0,0,148000,0,2000,0,146000,383501,0
2026-05-04,0,0,0,0,0,0,146000,0,0,0,146000,381295,0
2026-05-05,0,0,0,0,0,0,146000,0,10000,0,136000,355504,0
2026-05-06,0,0,0,0,0,0,136000,0,10000,0,126000,341826,0
2026-05-07,0,0,0,0,0,0,126000,0,12000,0,114000,323841,0
2026-05-08,0,0,0,0,0,0,114000,0,0,0,114000,315148,0
2026-05-11,0,0,0,0,0,0,114000,0,0,0,114000,312783,0
2026-05-12,0,0,0,0,0,0,114000,0,17000,0,97000,315114,0
