date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,15318863,0,0,0,0,0,13042,0
2015-01-06,1000,0,0,0,1000,15318863,0,0,0,0,0,13357,0
2015-01-07,1000,0,0,0,1000,15318863,0,0,0,0,0,13055,0
2015-01-08,1000,0,0,0,1000,15318863,0,0,0,0,0,13168,0
2015-01-09,1000,0,0,0,1000,15318863,0,0,0,0,0,17794,0
2015-01-12,1000,2000,0,0,3000,15318863,0,0,0,0,0,25580,0
2015-01-13,3000,1000,2000,0,2000,15318863,0,0,0,0,0,26859,0
2015-01-14,2000,0,0,0,2000,15318863,0,0,0,0,0,29166,0
2015-01-15,2000,3000,0,0,5000,15318863,0,0,0,0,0,32413,0
2015-01-16,5000,3000,3000,0,5000,15318863,0,0,0,0,0,35686,0
2015-01-19,5000,2000,1000,0,6000,15318863,0,0,0,0,0,38324,0
2015-01-20,6000,0,0,0,6000,15318863,0,0,0,0,0,39203,0
2015-01-21,6000,0,0,0,6000,15318863,0,0,0,0,0,42182,0
2015-01-22,6000,0,0,0,6000,15318863,0,0,0,0,0,43312,0
2015-01-23,6000,0,0,0,6000,15318863,0,0,0,0,0,44234,0
2015-01-26,6000,0,0,0,6000,15318863,0,0,0,0,0,44681,0
2015-01-27,6000,0,0,0,6000,15318863,0,0,0,0,0,44989,0
2015-01-28,6000,0,0,0,6000,15318863,0,0,0,0,0,45662,0
2015-01-29,6000,0,0,0,6000,15318863,0,0,0,0,0,46407,0
2015-01-30,6000,0,0,0,6000,15318863,0,0,0,0,0,47973,0
2015-02-02,6000,0,0,0,6000,15318863,0,0,0,0,0,48691,0
2015-02-03,6000,0,0,0,6000,15318863,0,0,0,0,0,49845,0
2015-02-04,6000,0,0,0,6000,15318863,0,0,0,0,0,51424,0
2015-02-05,6000,0,0,0,6000,15318863,0,0,0,0,0,51710,0
2015-02-06,6000,0,2000,0,4000,15318863,0,0,0,0,0,52370,0
2015-02-09,4000,1000,0,0,5000,15318863,0,0,0,0,0,52710,0
2015-02-10,5000,10000,2000,0,13000,15318863,0,0,0,0,0,55359,0
2015-02-11,13000,1000,0,0,14000,15318863,0,0,0,0,0,55896,0
2015-02-12,14000,0,0,0,14000,15318863,0,0,0,0,0,55746,0
2015-02-13,14000,1000,10000,0,5000,15318863,0,0,0,0,0,55527,0
2015-02-24,5000,0,0,0,5000,15318863,0,0,0,0,0,55274,0
2015-02-25,5000,0,0,0,5000,15318863,0,0,0,0,0,54990,0
2015-02-26,5000,0,0,0,5000,15318863,0,0,0,0,0,55270,0
2015-03-02,5000,0,0,0,5000,15318863,0,0,0,0,0,55231,0
2015-03-03,5000,0,1000,0,4000,15318863,0,0,0,0,0,50849,0
2015-03-04,4000,0,0,0,4000,15318863,0,0,0,0,0,43141,0
2015-03-05,4000,0,0,0,4000,15318863,0,0,0,0,0,42180,0
2015-03-06,4000,0,0,0,4000,15318863,0,0,0,0,0,40172,0
2015-03-09,4000,0,0,0,4000,15318863,0,0,0,0,0,36573,0
2015-03-10,4000,0,0,0,4000,15318863,0,0,0,0,0,35738,0
