date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-09-21,0,0,0,0,0,8457875,0,0,0,0,0,52104,0
2016-09-22,0,1000,0,0,1000,8457875,0,0,0,0,0,57845,0
2016-09-23,1000,0,1000,0,0,8457875,0,0,0,0,0,59853,0
2016-09-26,0,2000,0,0,2000,8457875,0,0,0,0,0,62934,0
2016-09-29,2000,0,1000,0,1000,8457875,0,0,0,0,0,63616,0
2016-09-30,1000,1000,0,0,2000,8457875,0,0,0,0,0,62823,0
2016-10-03,2000,0,1000,0,1000,8457875,0,0,0,0,0,62269,0
2016-10-04,1000,0,0,0,1000,8457875,0,0,0,0,0,62556,0
2016-10-05,1000,1000,0,0,2000,8457875,0,0,0,0,0,62462,0
2016-10-06,2000,0,1000,0,1000,8457875,0,0,0,0,0,61895,0
2016-10-07,1000,1000,0,0,2000,8457875,0,0,0,0,0,61281,0
2016-10-11,2000,3000,0,0,5000,8457875,0,0,0,0,0,61541,0
2016-10-12,5000,1000,0,0,6000,8457875,0,0,0,0,0,62179,0
2016-10-13,6000,2000,1000,0,7000,8480750,0,0,0,0,0,60823,0
2016-10-14,7000,4000,3000,0,8000,9830750,0,0,0,0,0,61209,0
2016-10-17,8000,0,4000,1000,3000,9830750,0,0,0,0,0,61971,0
2016-10-18,3000,0,0,0,3000,9830750,0,0,0,0,0,61481,0
2016-10-19,3000,0,1000,1000,1000,9830750,0,0,0,0,0,62624,0
2016-10-20,1000,1000,0,0,2000,9830750,0,0,0,0,0,64481,0
2016-10-21,2000,1000,0,0,3000,9830750,0,0,0,0,0,65000,0
2016-10-24,3000,0,0,0,3000,9830750,0,0,0,0,0,63400,0
