date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-08-11,0,0,0,0,0,25186000,0,0,0,0,0,180114,0
2020-08-12,0,0,0,0,0,25186000,0,0,0,0,0,176631,0
2020-08-13,0,0,0,0,0,25186000,0,0,0,0,0,175921,0
2020-08-14,0,0,0,0,0,25186000,0,1000,0,0,1000,175505,0
2020-08-17,0,0,0,0,0,25186000,1000,0,0,0,1000,173392,0
2020-08-18,0,0,0,0,0,25186000,1000,0,0,0,1000,174197,0
2020-08-19,0,0,0,0,0,25186000,1000,1000,0,0,2000,165574,0
2020-08-20,0,0,0,0,0,25186000,2000,0,0,0,2000,153060,0
2020-08-21,0,0,0,0,0,25186000,2000,1000,0,0,3000,115008,0
2020-08-24,0,0,0,0,0,25186000,3000,0,0,0,3000,98482,0
2020-08-25,0,0,0,0,0,25186000,3000,0,0,0,3000,90027,0
2020-08-26,0,0,0,0,0,25186000,3000,0,0,0,3000,82446,0
2020-08-27,0,0,0,0,0,25186000,3000,0,0,0,3000,79455,0
2020-08-28,0,0,0,0,0,25186000,3000,0,0,0,3000,73302,0
2020-08-31,0,0,0,0,0,25186000,3000,0,0,0,3000,69801,0
2020-09-01,0,0,0,0,0,25186000,3000,0,0,0,3000,68670,0
2020-09-02,0,0,0,0,0,25186000,3000,0,0,0,3000,64077,0
2020-09-03,0,0,0,0,0,25186000,3000,0,0,0,3000,62125,0
2020-09-04,0,0,0,0,0,25186000,3000,0,0,0,3000,59636,0
2020-09-07,0,0,0,0,0,25186000,3000,0,0,0,3000,51536,0
2020-09-08,0,0,0,0,0,25186000,3000,0,0,0,3000,54254,0
2020-09-09,0,0,0,0,0,25186000,3000,0,0,0,3000,72784,0
2020-09-10,0,0,0,0,0,25186000,3000,0,0,0,3000,76752,0
2020-09-11,0,0,0,0,0,25186000,3000,0,0,0,3000,78311,0
2020-09-14,0,0,0,0,0,25186000,3000,0,0,0,3000,76531,0
2020-09-15,0,0,0,0,0,25186000,3000,0,0,0,3000,76124,0
2020-09-16,0,0,0,0,0,25186000,3000,0,0,0,3000,76602,0
2020-09-17,0,0,0,0,0,25186000,3000,0,0,0,3000,75822,0
2020-09-18,0,0,0,0,0,25186000,3000,0,0,0,3000,78201,0
2020-09-21,0,0,0,0,0,25186000,3000,0,0,0,3000,78651,0
2020-09-22,0,0,0,0,0,25186000,3000,0,0,0,3000,78402,0
2020-09-23,0,0,0,0,0,25186000,3000,0,0,0,3000,79272,0
2020-09-24,0,0,0,0,0,25186000,3000,0,0,0,3000,78481,0
2020-09-25,0,0,0,0,0,25186000,3000,0,0,0,3000,77448,0
2020-09-28,0,0,0,0,0,25186000,3000,0,0,0,3000,77377,0
2020-09-29,0,0,0,0,0,25186000,3000,0,0,0,3000,74267,0
2020-09-30,0,0,0,0,0,25186000,3000,0,0,0,3000,72203,0
2020-10-05,0,0,0,0,0,25186000,3000,0,0,0,3000,70463,0
2020-10-06,0,0,0,0,0,25186000,3000,0,0,0,3000,70043,0
2020-10-07,0,0,0,0,0,25186000,3000,0,0,0,3000,69983,0
2020-10-08,0,0,0,0,0,25186000,3000,0,0,0,3000,67723,0
2020-10-12,0,0,0,0,0,25186000,3000,0,0,0,3000,68643,0
2020-10-13,0,1000,0,0,1000,25186000,3000,0,0,0,3000,70765,0
2020-10-14,1000,0,1000,0,0,25186000,3000,0,0,0,3000,70112,0
2020-10-15,0,0,0,0,0,25186000,3000,0,0,0,3000,70675,0
2020-10-16,0,0,0,0,0,25186000,3000,0,0,0,3000,70475,0
2020-10-19,0,0,0,0,0,25186000,3000,0,0,0,3000,70307,0
2020-10-20,0,0,0,0,0,25186000,3000,0,0,0,3000,69951,0
2020-10-21,0,0,0,0,0,25186000,3000,0,0,0,3000,70041,0
2020-10-22,0,0,0,0,0,25186000,3000,0,0,0,3000,70601,0
2020-10-23,0,0,0,0,0,25186000,3000,0,0,0,3000,65028,0
2020-10-26,0,0,0,0,0,25186000,3000,0,0,0,3000,45268,0
2020-10-27,0,0,0,0,0,25186000,3000,0,0,0,3000,39935,0
2020-10-28,0,0,0,0,0,25186000,3000,0,0,0,3000,39166,0
2020-10-29,0,0,0,0,0,25186000,3000,0,0,0,3000,39656,0
2020-10-30,0,0,0,0,0,25186000,3000,0,0,0,3000,38783,0
2020-11-02,0,0,0,0,0,25186000,3000,0,0,0,3000,37993,0
2020-11-03,0,0,0,0,0,25186000,3000,0,0,0,3000,37554,0
2020-11-04,0,0,0,0,0,25186000,3000,0,0,0,3000,34895,0
2020-11-05,0,0,0,0,0,25186000,3000,0,0,0,3000,33975,0
2020-11-06,0,0,0,0,0,25186000,3000,0,0,0,3000,33375,0
2020-11-09,0,0,0,0,0,25186000,3000,0,0,0,3000,32845,0
2020-11-10,0,0,0,0,0,25186000,3000,0,0,0,3000,32065,0
2020-11-11,0,0,0,0,0,25186000,3000,1000,0,0,4000,31466,0
2020-11-12,0,0,0,0,0,25186000,4000,1000,0,0,5000,31116,0
2020-11-13,0,0,0,0,0,25186000,5000,1000,0,0,6000,30947,0
2020-11-16,0,0,0,0,0,25186000,6000,0,0,0,6000,31157,0
2020-11-17,0,0,0,0,0,25186000,6000,0,0,0,6000,31707,0
2020-11-18,0,0,0,0,0,25186000,6000,0,0,0,6000,33539,0
2020-11-19,0,0,0,0,0,25186000,6000,0,0,0,6000,34339,0
2020-11-20,0,0,0,0,0,25186000,6000,0,0,0,6000,34671,0
2020-11-23,0,0,0,0,0,25186000,6000,0,0,0,6000,34291,0
2020-11-24,0,0,0,0,0,25186000,6000,0,0,0,6000,33489,0
2020-11-25,0,0,0,0,0,25186000,6000,0,0,0,6000,34242,0
2020-11-26,0,0,0,0,0,25186000,6000,0,0,0,6000,34249,0
2020-11-27,0,0,0,0,0,25186000,6000,0,0,0,6000,34549,0
2020-11-30,0,0,0,0,0,25186000,6000,0,0,0,6000,34917,0
2020-12-01,0,0,0,0,0,25186000,6000,0,2000,0,4000,36850,0
2020-12-02,0,0,0,0,0,25186000,4000,0,0,0,4000,54175,0
2020-12-03,0,2000,0,0,2000,25186000,4000,0,0,0,4000,66773,0
2020-12-04,2000,0,0,0,2000,25186000,4000,0,0,0,4000,70842,0
2020-12-07,2000,0,1000,0,1000,25186000,4000,0,0,0,4000,72513,0
2020-12-08,1000,0,0,0,1000,25186000,4000,0,0,0,4000,72406,0
2020-12-09,1000,0,0,0,1000,25186000,4000,0,0,0,4000,71805,0
2020-12-10,1000,0,0,0,1000,25186000,4000,0,1000,0,3000,70875,0
2020-12-11,1000,0,1000,0,0,25186000,3000,0,0,0,3000,71715,0
2020-12-14,0,0,0,0,0,25186000,3000,0,0,0,3000,71535,0
2020-12-15,0,0,0,0,0,25186000,3000,0,0,0,3000,72094,0
2020-12-16,0,0,0,0,0,25186000,3000,0,0,0,3000,72773,0
2020-12-17,0,0,0,0,0,25186000,3000,0,0,0,3000,73273,0
2020-12-18,0,0,0,0,0,25186000,3000,0,0,0,3000,73704,0
2020-12-21,0,0,0,0,0,25186000,3000,0,0,0,3000,73523,0
2020-12-22,0,0,0,0,0,25186000,3000,0,0,0,3000,73973,0
2020-12-23,0,0,0,0,0,25186000,3000,0,0,0,3000,75062,0
2020-12-24,0,0,0,0,0,25186000,3000,0,0,0,3000,75192,0
2020-12-25,0,0,0,0,0,25186000,3000,0,0,0,3000,75646,0
2020-12-28,0,0,0,0,0,25186000,3000,0,0,0,3000,77296,0
2020-12-29,0,0,0,0,0,25186000,3000,0,0,0,3000,76715,0
2020-12-30,0,0,0,0,0,25186000,3000,0,0,0,3000,75837,0
2020-12-31,0,0,0,0,0,25186000,3000,0,0,0,3000,75326,0
2021-01-04,0,0,0,0,0,25186000,3000,0,0,0,3000,75354,0
2021-01-05,0,0,0,0,0,25186000,3000,0,0,0,3000,75054,0
2021-01-06,0,0,0,0,0,25186000,3000,0,0,0,3000,73924,0
2021-01-07,0,0,0,0,0,25186000,3000,0,0,0,3000,73474,0
2021-01-08,0,0,0,0,0,25186000,3000,0,0,0,3000,72845,0
2021-01-11,0,0,0,0,0,25186000,3000,0,0,0,3000,73035,0
2021-01-12,0,0,0,0,0,25186000,3000,0,0,0,3000,72486,0
2021-01-13,0,0,0,0,0,25186000,3000,0,0,0,3000,70665,0
2021-01-14,0,0,0,0,0,25186000,3000,0,0,0,3000,53878,0
2021-01-15,0,0,0,0,0,25186000,3000,0,0,0,3000,41120,0
2021-01-18,0,0,0,0,0,25186000,3000,0,0,0,3000,38867,0
2021-01-19,0,0,0,0,0,25186000,3000,1000,0,0,4000,37086,0
2021-01-20,0,0,0,0,0,25186000,4000,0,0,0,4000,36912,0
2021-01-21,0,0,0,0,0,25181250,4000,0,0,0,4000,37312,0
